,reward,timesteps,num_actions,run_num,agent_id
3421,-0.5564678459427068,1002,167,6,11
3422,-0.5672910081360101,1002,167,6,11
3423,-0.5653112446474073,1002,167,6,11
3424,-0.5177707633046439,1002,167,6,11
3425,-0.5731820535719174,1002,167,6,11
3426,-0.5393071262070368,1002,167,6,11
3427,-0.5235960808099991,1002,167,6,11
3428,-0.5444273292912793,1002,167,6,11
3429,-0.5524333610975143,1002,167,6,11
3430,-0.5200828758445142,1002,167,6,11
3431,-0.5812512915719168,1002,167,6,11
3432,-0.5128019010930766,1002,167,6,11
3433,-0.5494210931993326,1002,167,6,11
3434,-0.545272193540852,1002,167,6,11
3435,-0.6024136270223803,1002,167,6,11
3436,-0.5132805473834883,1002,167,6,11
3437,-0.5577632791114244,1002,167,6,11
3438,-0.6442701392727729,1002,167,6,11
3439,-0.5109574099475437,1002,167,6,11
3440,99.77490471284845,684,114,7,11
3441,-0.2902949864086168,1002,167,7,11
3442,99.71583864851978,984,164,7,11
3443,-0.35221527883909187,1002,167,7,11
3444,-0.25357746419195704,1002,167,7,11
3445,-0.4248712078521679,1002,167,7,11
3446,99.78407055256396,906,151,7,11
3447,99.83690719791865,498,83,7,11
3448,99.75844702556743,606,101,7,11
3449,99.77408322612592,720,120,7,11
3450,99.6349729512043,918,153,7,11
3451,99.68696612231088,726,121,7,11
3452,-0.24871345082208762,1002,167,7,11
3453,99.67239286993176,870,145,7,11
3454,99.70479444473439,714,119,7,11
3455,99.7270669940647,762,127,7,11
3456,99.77312827169779,606,101,7,11
3457,99.70951032481017,942,157,7,11
3458,-0.30789407772192423,1002,167,7,11
3459,99.69633434019619,864,144,7,11
3460,99.78249825198345,414,69,8,11
3461,99.71504326216251,408,68,8,11
3462,99.76376436402634,330,55,8,11
3463,99.71644399679667,414,69,8,11
3464,99.75605065188446,360,60,8,11
3465,99.75921441299128,366,61,8,11
3466,99.72070248189867,336,56,8,11
3467,99.79346468672394,462,77,8,11
3468,99.7495223017752,486,81,8,11
3469,99.75813241761776,414,69,8,11
3470,99.79577988574674,378,63,8,11
3471,99.75398605810027,510,85,8,11
3472,99.77333160764876,408,68,8,11
3473,99.7653769245855,330,55,8,11
3474,99.73367825960175,516,86,8,11
3475,99.72205217572632,330,55,8,11
3476,99.77247801301098,336,56,8,11
3477,99.74348084412571,366,61,8,11
3478,99.64971222460208,450,75,8,11
3479,99.74928154576115,498,83,8,11
3480,99.66071488430889,402,67,9,11
3481,99.6412599579175,408,68,9,11
3482,99.57909949847004,378,63,9,11
3483,99.73392136732319,336,56,9,11
3484,99.67203487096035,324,54,9,11
3485,99.7365826915566,252,42,9,11
3486,99.65127156441463,324,54,9,11
3487,99.57224288534638,342,57,9,11
3488,99.69266799755417,360,60,9,11
3489,99.69172967110036,324,54,9,11
3490,99.55326752896562,600,100,9,11
3491,99.62490885344903,372,62,9,11
3492,99.71347713217972,474,79,9,11
3493,99.62676943261917,372,62,9,11
3494,99.77532953911313,258,43,9,11
3495,99.70543628318666,372,62,9,11
3496,99.6725853362305,366,61,9,11
3497,99.64317904971533,366,61,9,11
3498,99.64962003463961,396,66,9,11
3499,99.60812143852893,498,83,9,11
3500,99.43317383001427,318,53,10,11
3501,99.5743772312339,342,57,10,11
3502,99.50042330602122,354,59,10,11
3503,99.62810608381318,414,69,10,11
3504,99.70997475949298,426,71,10,11
3505,99.49991624387846,414,69,10,11
3506,99.63517323232499,300,50,10,11
3507,99.48685285153692,312,52,10,11
3508,99.61620099837425,300,50,10,11
3509,99.63682894428003,306,51,10,11
3510,99.5183901982943,312,52,10,11
3511,99.63544619427817,306,51,10,11
3512,99.5122339902603,306,51,10,11
3513,99.5672645579316,402,67,10,11
3514,99.44482268712012,396,66,10,11
3515,99.67598130806496,318,53,10,11
3516,99.6353340332233,432,72,10,11
3517,99.49667148589963,312,52,10,11
3518,99.62122003559902,366,61,10,11
3519,99.4479262164365,534,89,10,11
3520,-1.332093015809143,1002,167,11,11
3521,-1.2443168082175327,1002,167,11,11
3522,-2.3582969814023294,1002,167,11,11
3523,-1.7422350445002353,1002,167,11,11
3524,-2.4230177581206203,1002,167,11,11
3525,-1.6307822384514707,1002,167,11,11
3526,-2.370700898694053,1002,167,11,11
3527,-1.2260168945160874,1002,167,11,11
3528,-2.003654653529969,1002,167,11,11
3529,-2.3585898046480223,1002,167,11,11
3530,-1.843904501251611,1002,167,11,11
3531,-1.7046129442734543,1002,167,11,11
3532,-2.2976354980018145,1002,167,11,11
3533,-2.211192482386854,1002,167,11,11
3534,-1.8454582284673497,1002,167,11,11
3535,-2.3311731540503167,1002,167,11,11
3536,-2.0990671969109402,1002,167,11,11
3537,-2.0424261872758884,1002,167,11,11
3538,-2.2747615990345684,1002,167,11,11
3539,-2.080238231440805,1002,167,11,11
3540,-0.19779619717874458,1002,167,12,11
3541,-0.18471953438951672,1002,167,12,11
3542,-0.20301383030883768,1002,167,12,11
3543,-0.19340439398127612,1002,167,12,11
3544,-0.20865043649732984,1002,167,12,11
3545,-0.1702404540863479,1002,167,12,11
3546,-0.19311888940867827,1002,167,12,11
3547,-0.1879519544782408,1002,167,12,11
3548,-0.19621291738256572,1002,167,12,11
3549,-0.20521369376337284,1002,167,12,11
3550,-0.3673571450880756,1002,167,12,11
3551,-0.2463109868513872,1002,167,12,11
3552,-0.269877263991823,1002,167,12,11
3553,-0.1987198782178258,1002,167,12,11
3554,-0.2046225226722678,1002,167,12,11
3555,-0.22915057096843178,1002,167,12,11
3556,-0.2138525356525764,1002,167,12,11
3557,-0.27848612728771716,1002,167,12,11
3558,-0.20545510092331376,1002,167,12,11
3559,-0.20285530522261264,1002,167,12,11
3560,-0.13754817712423353,1002,167,13,11
3561,-0.13775938555850295,1002,167,13,11
3562,-0.14224747255553838,1002,167,13,11
3563,-0.16611988088141044,1002,167,13,11
3564,-0.14490415320719915,1002,167,13,11
3565,-0.14583672230300176,1002,167,13,11
3566,-0.1678768717349851,1002,167,13,11
3567,-0.12978057175391583,1002,167,13,11
3568,-0.14651425907784008,1002,167,13,11
3569,-0.1570624176143558,1002,167,13,11
3570,-0.14516455944823003,1002,167,13,11
3571,-0.15674762844461815,1002,167,13,11
3572,-0.14035399139710086,1002,167,13,11
3573,-0.13971822282390423,1002,167,13,11
3574,-0.16405038419699502,1002,167,13,11
3575,-0.1425542728665678,1002,167,13,11
3576,-0.15556570810982687,1002,167,13,11
3577,-0.13250342218725317,1002,167,13,11
3578,-0.13903406398970794,1002,167,13,11
3579,-0.13905360157880953,1002,167,13,11
3580,-0.20454547033155368,1002,167,14,11
3581,-0.20632992968683528,1002,167,14,11
3582,-0.2091254851018544,1002,167,14,11
3583,-0.18987828193977088,1002,167,14,11
3584,-0.1924371353737024,1002,167,14,11
3585,-0.21960014150436102,1002,167,14,11
3586,-0.1927121463889986,1002,167,14,11
3587,-0.19682729135700677,1002,167,14,11
3588,-0.20082176822828157,1002,167,14,11
3589,-0.2128004413631469,1002,167,14,11
3590,-0.252058143900997,1002,167,14,11
3591,-0.20325240444815437,1002,167,14,11
3592,-0.21488530402906164,1002,167,14,11
3593,-0.19854251922403665,1002,167,14,11
3594,-0.21550253661961694,1002,167,14,11
3595,-0.20818986110041834,1002,167,14,11
3596,-0.21648517055525213,1002,167,14,11
3597,-0.20419343980243893,1002,167,14,11
3598,-0.20731885104390207,1002,167,14,11
3599,-0.20971088978769076,1002,167,14,11
3600,-0.04262643734250805,1002,167,0,12
3601,-0.039066810024523044,1002,167,0,12
3602,-0.041794767255132176,1002,167,0,12
3603,-0.041246107559033296,1002,167,0,12
3604,-0.043384185705898505,1002,167,0,12
3605,-0.0471726274532534,1002,167,0,12
3606,-0.04374252616641535,1002,167,0,12
3607,-0.04537295813491826,1002,167,0,12
3608,-0.03601551123831867,1002,167,0,12
3609,-0.03566834505014607,1002,167,0,12
3610,-0.03876804898576332,1002,167,0,12
3611,-0.04223972045901159,1002,167,0,12
3612,-0.04379468759122056,1002,167,0,12
3613,-0.04498962501667762,1002,167,0,12
3614,-0.052552564244623824,1002,167,0,12
3615,-0.03901982124105127,1002,167,0,12
3616,-0.05578673944479337,1002,167,0,12
3617,-0.04687469531938864,1002,167,0,12
3618,-0.04621484722763004,1002,167,0,12
3619,-0.046170113847049964,1002,167,0,12
3620,-0.047561182824513853,1002,167,1,12
3621,-0.044362069187017274,1002,167,1,12
3622,-0.042241275764551944,1002,167,1,12
3623,-0.04323350874136117,1002,167,1,12
3624,-0.044894373903851495,1002,167,1,12
3625,-0.03750273241750487,1002,167,1,12
3626,-0.04705326151590242,1002,167,1,12
3627,-0.043475814013440445,1002,167,1,12
3628,-0.04713832170880964,1002,167,1,12
3629,-0.04734260889774118,1002,167,1,12
3630,-0.03772470941721715,1002,167,1,12
3631,-0.050331886499193484,1002,167,1,12
3632,-0.03640480388471498,1002,167,1,12
3633,-0.046453087710967206,1002,167,1,12
3634,-0.02979553507235584,1002,167,1,12
3635,-0.04253204621486735,1002,167,1,12
3636,-0.04976483996584517,1002,167,1,12
3637,-0.05237294353346013,1002,167,1,12
3638,-0.05237795617973266,1002,167,1,12
3639,-0.04903530033460926,1002,167,1,12
3640,-0.044544706482358046,1002,167,2,12
3641,-0.03935957732866752,1002,167,2,12
3642,-0.04424995112678029,1002,167,2,12
3643,-0.04346299217380223,1002,167,2,12
3644,-0.05227714221594247,1002,167,2,12
3645,-0.0451470308516661,1002,167,2,12
3646,-0.039144265433970975,1002,167,2,12
3647,-0.03936885114624631,1002,167,2,12
3648,-0.05432246774450372,1002,167,2,12
3649,-0.03686734278042629,1002,167,2,12
3650,-0.04802240814341721,1002,167,2,12
3651,-0.04091153134508012,1002,167,2,12
3652,-0.04265414534794205,1002,167,2,12
3653,-0.04764794526607746,1002,167,2,12
3654,-0.0374861429285352,1002,167,2,12
3655,-0.040026276488421074,1002,167,2,12
3656,-0.0507927394648107,1002,167,2,12
3657,-0.0463056624077933,1002,167,2,12
3658,-0.03838316154649975,1002,167,2,12
3659,-0.043982249443864765,1002,167,2,12
3660,-0.045977373204081615,1002,167,3,12
3661,-0.04102596637323165,1002,167,3,12
3662,-0.04798947475601417,1002,167,3,12
3663,-0.05312616954649077,1002,167,3,12
3664,-0.04018689909554088,1002,167,3,12
3665,-0.04038962266606616,1002,167,3,12
3666,-0.041663224072857274,1002,167,3,12
3667,-0.04500654681115486,1002,167,3,12
3668,-0.04312027568114564,1002,167,3,12
3669,-0.038449899505812915,1002,167,3,12
3670,-0.03810561212148658,1002,167,3,12
3671,-0.044261226440081416,1002,167,3,12
3672,-0.04641939811414452,1002,167,3,12
3673,-0.04035244481011871,1002,167,3,12
3674,-0.036528987686492355,1002,167,3,12
3675,-0.037337992140805396,1002,167,3,12
3676,-0.03872675583967792,1002,167,3,12
3677,-0.043198294261744596,1002,167,3,12
3678,-0.04069024762570685,1002,167,3,12
3679,-0.035798028151559996,1002,167,3,12
3680,-0.0444496515450747,1002,167,4,12
3681,-0.041395269215619646,1002,167,4,12
3682,-0.05266978280817649,1002,167,4,12
3683,-0.048945867839263316,1002,167,4,12
3684,-0.03630085176231024,1002,167,4,12
3685,-0.0467811248384877,1002,167,4,12
3686,-0.0438809404885544,1002,167,4,12
3687,-0.04022454557706431,1002,167,4,12
3688,-0.04530408620312369,1002,167,4,12
3689,-0.056476137223103476,1002,167,4,12
3690,-0.04257299645221213,1002,167,4,12
3691,-0.035223826525710114,1002,167,4,12
3692,-0.04123244557057673,1002,167,4,12
3693,-0.041983580824118585,1002,167,4,12
3694,-0.04941149770423861,1002,167,4,12
3695,-0.0454670792277351,1002,167,4,12
3696,-0.04619169756698601,1002,167,4,12
3697,-0.037374444789765454,1002,167,4,12
3698,-0.04742025174196753,1002,167,4,12
3699,-0.052027613490581166,1002,167,4,12
3700,-0.03851015648564102,1002,167,5,12
3701,-0.060221620848722505,1002,167,5,12
3702,-0.04435751196023087,1002,167,5,12
3703,-0.04605743481980788,1002,167,5,12
3704,-0.04215114201351029,1002,167,5,12
3705,-0.04003726217861031,1002,167,5,12
3706,-0.049285895759384545,1002,167,5,12
3707,-0.05226243272398623,1002,167,5,12
3708,-0.04659758110352046,1002,167,5,12
3709,-0.05784100830770669,1002,167,5,12
3710,-0.052355480555253714,1002,167,5,12
3711,-0.04438645300974541,1002,167,5,12
3712,-0.0393660682095007,1002,167,5,12
3713,-0.06029124559999141,1002,167,5,12
3714,-0.050398183907861355,1002,167,5,12
3715,-0.04482124117826432,1002,167,5,12
3716,-0.051233106285499694,1002,167,5,12
3717,-0.04572919437167837,1002,167,5,12
3718,-0.0760685312098737,1002,167,5,12
3719,-0.04930884606473993,1002,167,5,12
3720,-0.06074342728027399,1002,167,6,12
3721,-0.050831478432139886,1002,167,6,12
3722,-0.05751060835857193,1002,167,6,12
3723,-0.06629696279597458,1002,167,6,12
3724,-0.049353949617007405,1002,167,6,12
3725,-0.06682085903345167,1002,167,6,12
3726,-0.052263414441658926,1002,167,6,12
3727,-0.06745809500871133,1002,167,6,12
3728,-0.04779661392013814,1002,167,6,12
3729,-0.05671876798462732,1002,167,6,12
3730,-0.062487758958777,1002,167,6,12
3731,-0.059002365405294334,1002,167,6,12
3732,-0.04725103129003862,1002,167,6,12
3733,-0.05180148321855481,1002,167,6,12
3734,-0.05784677060121979,1002,167,6,12
3735,-0.05858951912030627,1002,167,6,12
3736,-0.0604227774303681,1002,167,6,12
3737,-0.0591866691100032,1002,167,6,12
3738,-0.06484792420030838,1002,167,6,12
3739,-0.060442911330596934,1002,167,6,12
3740,-0.049442528601286756,1002,167,7,12
3741,-0.06772847204279323,1002,167,7,12
3742,-0.06704141515246742,1002,167,7,12
3743,-0.055730244692633074,1002,167,7,12
3744,-0.05348435617027324,1002,167,7,12
3745,-0.061975254000062804,1002,167,7,12
3746,-0.05709529726150234,1002,167,7,12
3747,-0.056166822022563914,1002,167,7,12
3748,-0.051128443297394834,1002,167,7,12
3749,-0.054759365805833966,1002,167,7,12
3750,-0.04775398766274257,1002,167,7,12
3751,-0.05756988814146552,1002,167,7,12
3752,-0.04800073601722908,1002,167,7,12
3753,-0.06806311656593383,1002,167,7,12
3754,-0.0560799290632749,1002,167,7,12
3755,-0.05692760157361915,1002,167,7,12
3756,-0.05483383607874293,1002,167,7,12
3757,-0.05946037036598784,1002,167,7,12
3758,-0.060132967853863496,1002,167,7,12
3759,-0.06541604792095251,1002,167,7,12
3760,-0.044406570718360405,1002,167,8,12
3761,-0.05908509699231922,1002,167,8,12
3762,-0.053259378120436185,1002,167,8,12
3763,-0.063297206236681,1002,167,8,12
3764,-0.06059649505865385,1002,167,8,12
3765,-0.05225604194315224,1002,167,8,12
3766,-0.0697245857854003,1002,167,8,12
3767,-0.05078234705650797,1002,167,8,12
3768,-0.06699140897965214,1002,167,8,12
3769,-0.05073357957167339,1002,167,8,12
3770,-0.05347066657121531,1002,167,8,12
3771,-0.048407258327763804,1002,167,8,12
3772,-0.04917799441778998,1002,167,8,12
3773,-0.06568103847959535,1002,167,8,12
3774,-0.048940120413287894,1002,167,8,12
3775,-0.05489116757982067,1002,167,8,12
3776,-0.058527843891133594,1002,167,8,12
3777,-0.04920908090359488,1002,167,8,12
3778,-0.06186841639231036,1002,167,8,12
3779,-0.06697732340065518,1002,167,8,12
3780,-0.17127527356794123,1002,167,9,12
3781,-0.08831409056809326,1002,167,9,12
3782,-0.08397442722093368,1002,167,9,12
3783,-0.05853341725521463,1002,167,9,12
3784,-0.1025324552817874,1002,167,9,12
3785,-0.10363400356662512,1002,167,9,12
3786,-0.051993495366200695,1002,167,9,12
3787,-0.07312489167506925,1002,167,9,12
3788,-0.14949074935983753,1002,167,9,12
3789,-0.09725942846467085,1002,167,9,12
3790,-0.10093364252716815,1002,167,9,12
3791,-0.19148973689479087,1002,167,9,12
3792,-0.1641369829628641,1002,167,9,12
3793,-0.09141772066269024,1002,167,9,12
3794,-0.16490692496761203,1002,167,9,12
3795,-0.17106453050553228,1002,167,9,12
3796,-0.08866849582620576,1002,167,9,12
3797,-0.13195667180984388,1002,167,9,12
3798,-0.05401967985097004,1002,167,9,12
3799,-0.07976341059241811,1002,167,9,12
3800,-0.04269747437668121,1002,167,10,12
3801,-0.0744236108298362,1002,167,10,12
3802,-0.050488653244921466,1002,167,10,12
3803,-0.0433928697507348,1002,167,10,12
3804,-0.04558622094395213,1002,167,10,12
3805,-0.04749114323440398,1002,167,10,12
3806,-0.048815272923897646,1002,167,10,12
3807,-0.04647068486039208,1002,167,10,12
3808,-0.03760420091735563,1002,167,10,12
3809,-0.04416258597942185,1002,167,10,12
3810,-0.05113558710930486,1002,167,10,12
3811,-0.05511603139092648,1002,167,10,12
3812,-0.04144498124453136,1002,167,10,12
3813,-0.0481679473498105,1002,167,10,12
3814,-0.044793678918052304,1002,167,10,12
3815,-0.039916800441296175,1002,167,10,12
3816,-0.041351539415277,1002,167,10,12
3817,-0.0381105031794695,1002,167,10,12
3818,-0.05264269493197876,1002,167,10,12
3819,-0.0465571533766998,1002,167,10,12
3820,-0.07646542470894385,1002,167,11,12
3821,-0.12530037091004315,1002,167,11,12
3822,-0.054816825247724556,1002,167,11,12
3823,-0.11459490280179839,1002,167,11,12
3824,-0.06694380145217044,1002,167,11,12
3825,-0.07432620922342043,1002,167,11,12
3826,-0.06208734547127476,1002,167,11,12
3827,-0.062480612059802945,1002,167,11,12
3828,-0.0573979736333417,1002,167,11,12
3829,-0.06124844379202622,1002,167,11,12
3830,-0.06039040414509706,1002,167,11,12
3831,-0.052930358305994143,1002,167,11,12
3832,-0.058330308620816756,1002,167,11,12
3833,-0.06823797318985275,1002,167,11,12
3834,-0.05538149011448252,1002,167,11,12
3835,-0.06753314078903976,1002,167,11,12
3836,-0.05408581047114612,1002,167,11,12
3837,-0.052175079566639485,1002,167,11,12
3838,-0.07288545194777969,1002,167,11,12
3839,-0.06512107075055087,1002,167,11,12
3840,-0.09273787313309978,1002,167,12,12
3841,-0.0937983528598444,1002,167,12,12
3842,-0.10089235185873546,1002,167,12,12
3843,-0.07366456878971685,1002,167,12,12
3844,-0.07665143410254377,1002,167,12,12
3845,-0.08471411014552582,1002,167,12,12
3846,-0.08581513561461082,1002,167,12,12
3847,-0.07736087439883133,1002,167,12,12
3848,-0.10977885338756119,1002,167,12,12
3849,-0.08467090343438946,1002,167,12,12
3850,-0.07506196002581057,1002,167,12,12
3851,-0.13324317520455073,1002,167,12,12
3852,-0.11080950182145659,1002,167,12,12
3853,-0.07425392095501568,1002,167,12,12
3854,-0.18653453429825506,1002,167,12,12
3855,-0.09219467563317399,1002,167,12,12
3856,-0.09754115064206148,1002,167,12,12
3857,-0.10206959254985654,1002,167,12,12
3858,-0.12040167051996595,1002,167,12,12
3859,-0.07733394666590952,1002,167,12,12
3860,-0.10323010267874111,1002,167,13,12
3861,-0.08318552400451268,1002,167,13,12
3862,-0.0769757498424086,1002,167,13,12
3863,-0.08630118110010064,1002,167,13,12
3864,-0.1010999767458565,1002,167,13,12
3865,-0.09024050966130738,1002,167,13,12
3866,-0.10940996643776772,1002,167,13,12
3867,-0.08723707828760988,1002,167,13,12
3868,-0.08053816243622292,1002,167,13,12
3869,-0.0846836963828709,1002,167,13,12
3870,-0.07634600550271806,1002,167,13,12
3871,-0.08746197162651445,1002,167,13,12
3872,-0.07901128101616581,1002,167,13,12
3873,-0.11045984622486449,1002,167,13,12
3874,-0.11539916656330979,1002,167,13,12
3875,-0.11714170842522673,1002,167,13,12
3876,-0.12225313108965381,1002,167,13,12
3877,-0.10848774868636898,1002,167,13,12
3878,-0.07207838884039905,1002,167,13,12
3879,-0.08768284577588645,1002,167,13,12
3880,-0.0358798410020364,1002,167,14,12
3881,-0.05708697755596252,1002,167,14,12
3882,-0.060327503105935085,1002,167,14,12
3883,-0.05610334233024082,1002,167,14,12
3884,-0.05789669508591688,1002,167,14,12
3885,-0.058952872843402074,1002,167,14,12
3886,-0.06255534684517795,1002,167,14,12
3887,-0.06156197863458443,1002,167,14,12
3888,-0.0551552676774912,1002,167,14,12
3889,-0.06848195807285504,1002,167,14,12
3890,-0.06287523414056992,1002,167,14,12
3891,-0.06017749004508749,1002,167,14,12
3892,-0.0681253673844099,1002,167,14,12
3893,-0.06085379841407334,1002,167,14,12
3894,-0.06802353206515464,1002,167,14,12
3895,-0.08357109887023889,1002,167,14,12
3896,-0.04898449128660161,1002,167,14,12
3897,-0.05589927164089846,1002,167,14,12
3898,-0.061781207448360825,1002,167,14,12
3899,-0.059041941315088206,1002,167,14,12
3900,-0.05522323187019021,1002,167,0,13
3901,-0.06958119261574472,1002,167,0,13
3902,-0.057616653016962865,1002,167,0,13
3903,-0.05369985078941393,1002,167,0,13
3904,-0.050859361914445025,1002,167,0,13
3905,-0.07409624368798104,1002,167,0,13
3906,-0.055016224075241635,1002,167,0,13
3907,-0.05480311064210352,1002,167,0,13
3908,-0.05081963038128168,1002,167,0,13
3909,-0.06643272385503639,1002,167,0,13
3910,-0.06436836010686933,1002,167,0,13
3911,-0.045826470734223586,1002,167,0,13
3912,-0.04873562248433368,1002,167,0,13
3913,-0.05269736658523749,1002,167,0,13
3914,-0.05206043288003039,1002,167,0,13
3915,-0.05368009146719418,1002,167,0,13
3916,-0.05286971622729371,1002,167,0,13
3917,-0.05191112432115681,1002,167,0,13
3918,-0.050412623594402406,1002,167,0,13
3919,-0.04825615025076403,1002,167,0,13
3920,-0.13679198320268643,1002,167,1,13
3921,-0.07880988133244238,1002,167,1,13
3922,-0.10508053846594088,1002,167,1,13
3923,-0.05240911927797258,1002,167,1,13
3924,-0.08667168339377936,1002,167,1,13
3925,-0.071680060956128,1002,167,1,13
3926,-0.08169038393581124,1002,167,1,13
3927,-0.0639243902020909,1002,167,1,13
3928,-0.10412148664190152,1002,167,1,13
3929,-0.08676126258313739,1002,167,1,13
3930,-0.07636388854376193,1002,167,1,13
3931,-0.10601580333455106,1002,167,1,13
3932,-0.050838986692492455,1002,167,1,13
3933,-0.11109662934844089,1002,167,1,13
3934,-0.0759546910452246,1002,167,1,13
3935,-0.1255686295261899,1002,167,1,13
3936,-0.06020609203191442,1002,167,1,13
3937,-0.07886869172091587,1002,167,1,13
3938,-0.1032419400603754,1002,167,1,13
3939,-0.07464092674177164,1002,167,1,13
3940,-0.06420632147161334,1002,167,2,13
3941,-0.08508420557137246,1002,167,2,13
3942,-0.06322620154590528,1002,167,2,13
3943,-0.05967828775204752,1002,167,2,13
3944,-0.06563036364595959,1002,167,2,13
3945,-0.08183110582728484,1002,167,2,13
3946,-0.11720337025658392,1002,167,2,13
3947,-0.10773315013894959,1002,167,2,13
3948,-0.09975449011058277,1002,167,2,13
3949,-0.04225120283293689,1002,167,2,13
3950,-0.08796936923971962,1002,167,2,13
3951,-0.10283126982222955,1002,167,2,13
3952,-0.08741695664814589,1002,167,2,13
3953,-0.0491298802477409,1002,167,2,13
3954,-0.08888510499344032,1002,167,2,13
3955,-0.10374114633943464,1002,167,2,13
3956,-0.06944263113764369,1002,167,2,13
3957,-0.06259896942968929,1002,167,2,13
3958,-0.11956265422011374,1002,167,2,13
3959,-0.13168930483802196,1002,167,2,13
3960,-0.115008513899979,1002,167,3,13
3961,-0.10121849239955774,1002,167,3,13
3962,-0.0731681955289939,1002,167,3,13
3963,-0.08447086972482618,1002,167,3,13
3964,-0.10243121288424822,1002,167,3,13
3965,-0.07183297665039332,1002,167,3,13
3966,-0.1024632715924648,1002,167,3,13
3967,-0.059855599048868405,1002,167,3,13
3968,-0.07498664773783961,1002,167,3,13
3969,-0.08447004622825806,1002,167,3,13
3970,-0.13182388497787517,1002,167,3,13
3971,-0.15726585946500765,1002,167,3,13
3972,-0.08005382102968171,1002,167,3,13
3973,-0.07251610118115047,1002,167,3,13
3974,-0.08566963905754726,1002,167,3,13
3975,-0.10339653469676695,1002,167,3,13
3976,-0.09829343067482116,1002,167,3,13
3977,-0.08056620451017668,1002,167,3,13
3978,-0.08195868153365807,1002,167,3,13
3979,-0.08796382196350361,1002,167,3,13
3980,-0.10844536370089165,1002,167,4,13
3981,-0.08961763646699666,1002,167,4,13
3982,-0.07096227039510898,1002,167,4,13
3983,-0.07380814962989449,1002,167,4,13
3984,-0.10262927730941865,1002,167,4,13
3985,-0.07501150607122495,1002,167,4,13
3986,-0.06973304702284716,1002,167,4,13
3987,-0.07960507157895536,1002,167,4,13
3988,-0.08652689659769622,1002,167,4,13
3989,-0.09231927697759144,1002,167,4,13
3990,-0.09741806726151381,1002,167,4,13
3991,-0.09501568959783234,1002,167,4,13
3992,-0.08867054698771681,1002,167,4,13
3993,-0.08656312383596804,1002,167,4,13
3994,-0.08042438227404133,1002,167,4,13
3995,-0.08723509921464107,1002,167,4,13
3996,-0.068356729097315,1002,167,4,13
3997,-0.0878844953067211,1002,167,4,13
3998,-0.0798383893754728,1002,167,4,13
3999,-0.09278342594113201,1002,167,4,13
4000,-0.06285127038677195,1002,167,5,13
4001,-0.06434202216733029,1002,167,5,13
4002,-0.06957511363831306,1002,167,5,13
4003,-0.05663338569115044,1002,167,5,13
4004,-0.05395890811420524,1002,167,5,13
4005,-0.05512057711251694,1002,167,5,13
4006,-0.06002739264071082,1002,167,5,13
4007,-0.04981119194462319,1002,167,5,13
4008,-0.0722412956678639,1002,167,5,13
4009,-0.06131641780006547,1002,167,5,13
4010,-0.06910662474104914,1002,167,5,13
4011,-0.06036567084956644,1002,167,5,13
4012,-0.06578963248893757,1002,167,5,13
4013,-0.05458874517710975,1002,167,5,13
4014,-0.07804463340721539,1002,167,5,13
4015,-0.061470171374104335,1002,167,5,13
4016,-0.06833411602402978,1002,167,5,13
4017,-0.062486895061509964,1002,167,5,13
4018,-0.048511335708386935,1002,167,5,13
4019,-0.04854605878310295,1002,167,5,13
4020,-0.13800824505838882,1002,167,6,13
4021,-0.3231461016583801,1002,167,6,13
4022,-0.11851597000936698,1002,167,6,13
4023,-0.14990125637525462,1002,167,6,13
4024,-0.16224955116928322,1002,167,6,13
4025,-0.10479686250437589,1002,167,6,13
4026,-0.10253006948597715,1002,167,6,13
4027,-0.12446214760917923,1002,167,6,13
4028,-0.06586563072600024,1002,167,6,13
4029,-0.2178163146391524,1002,167,6,13
4030,-0.0967303493597817,1002,167,6,13
4031,-0.22595761402386325,1002,167,6,13
4032,-0.16397100703324263,1002,167,6,13
4033,-0.16104903859464187,1002,167,6,13
4034,-0.09296462898754847,1002,167,6,13
4035,-0.24605411260504245,1002,167,6,13
4036,-0.15662232069518808,1002,167,6,13
4037,-0.20179452136999912,1002,167,6,13
4038,-0.12419592567880013,1002,167,6,13
4039,-0.45182589948666496,1002,167,6,13
4040,-1.0273393636905073,1002,167,7,13
4041,-0.7542729665631857,1002,167,7,13
4042,-1.2720782736707557,1002,167,7,13
4043,-0.913989841108977,1002,167,7,13
4044,-0.9870809947412033,1002,167,7,13
4045,98.69495462409914,888,148,7,13
4046,98.71591888615282,924,154,7,13
4047,-1.1293926918714665,1002,167,7,13
4048,-0.8955507429774692,1002,167,7,13
4049,-1.0776872720825403,1002,167,7,13
4050,98.70991626391987,804,134,7,13
4051,-1.1050358554588078,1002,167,7,13
4052,98.7823688979232,900,150,7,13
4053,98.67350517582929,996,166,7,13
4054,-1.1675718154390404,1002,167,7,13
4055,-1.1894901394386437,1002,167,7,13
4056,98.81811860896245,876,146,7,13
4057,-0.8727475655148946,1002,167,7,13
4058,-0.8816570958133079,1002,167,7,13
4059,-0.6896591859424755,1002,167,7,13
4060,98.64648635944638,576,96,8,13
4061,98.8238558696506,600,100,8,13
4062,98.7573350437776,504,84,8,13
4063,98.5581520838453,630,105,8,13
4064,98.72207430786328,618,103,8,13
4065,98.69500199301001,630,105,8,13
4066,98.27140717495368,954,159,8,13
4067,98.76872380649293,576,96,8,13
4068,98.6245035333699,726,121,8,13
