,reward,timesteps,num_actions,run_num,agent_id
2465,-1.1908397556896926,1002,167,3,8
2466,-1.2263349570413697,1002,167,3,8
2467,-1.193846808980139,1002,167,3,8
2468,-1.207764916881215,1002,167,3,8
2469,-1.2094769623281754,1002,167,3,8
2470,-1.1736592307899576,1002,167,3,8
2471,-1.1911135212693291,1002,167,3,8
2472,-1.1967503787069207,1002,167,3,8
2473,-1.1995560147058937,1002,167,3,8
2474,-1.2145742897841822,1002,167,3,8
2475,-1.231943883397522,1002,167,3,8
2476,-1.2098453117125367,1002,167,3,8
2477,-1.2180737228790375,1002,167,3,8
2478,-1.199535814826403,1002,167,3,8
2479,-1.2163276518389918,1002,167,3,8
2480,-3.379985719240013,1002,167,4,8
2481,-3.359691545652296,1002,167,4,8
2482,-3.3869222979777605,1002,167,4,8
2483,-3.3942228458040447,1002,167,4,8
2484,-3.3705939305621815,1002,167,4,8
2485,-3.380845222325882,1002,167,4,8
2486,-3.375824227236794,1002,167,4,8
2487,-3.4388751752670554,1002,167,4,8
2488,-3.3984626286233897,1002,167,4,8
2489,-3.3305528612861526,1002,167,4,8
2490,-3.4499950018103087,1002,167,4,8
2491,-3.4034759660495952,1002,167,4,8
2492,-3.374120805150712,1002,167,4,8
2493,-3.3586342278623578,1002,167,4,8
2494,-3.404667149473859,1002,167,4,8
2495,-3.3895771942660433,1002,167,4,8
2496,-3.3643586112482904,1002,167,4,8
2497,-3.4133273718624,1002,167,4,8
2498,-3.431301824561352,1002,167,4,8
2499,-3.3929105512250253,1002,167,4,8
2500,-8.255410774134523,1002,167,5,8
2501,-8.42874552315671,1002,167,5,8
2502,-8.327271102518896,1002,167,5,8
2503,-8.113444517233278,1002,167,5,8
2504,-8.212622717237721,1002,167,5,8
2505,-8.364079567769881,1002,167,5,8
2506,-8.184546260261898,1002,167,5,8
2507,-8.126472882294642,1002,167,5,8
2508,-8.238861626563239,1002,167,5,8
2509,-8.367823720638688,1002,167,5,8
2510,-8.330134357882084,1002,167,5,8
2511,-8.341787007748138,1002,167,5,8
2512,-8.29267488759654,1002,167,5,8
2513,-8.223700374539922,1002,167,5,8
2514,-8.298247242834133,1002,167,5,8
2515,-8.197727881763818,1002,167,5,8
2516,-8.285817096746847,1002,167,5,8
2517,-8.285462128011993,1002,167,5,8
2518,-8.325850261811567,1002,167,5,8
2519,-8.232466875590216,1002,167,5,8
2520,-12.31638079364485,1002,167,6,8
2521,-12.111759464773904,1002,167,6,8
2522,-12.387316873680705,1002,167,6,8
2523,-12.291802925982315,1002,167,6,8
2524,-12.09957811624121,1002,167,6,8
2525,-12.194692881020568,1002,167,6,8
2526,-12.098694451088658,1002,167,6,8
2527,-12.325377536017811,1002,167,6,8
2528,-12.29454924673541,1002,167,6,8
2529,-12.17107250024576,1002,167,6,8
2530,-12.417982993308096,1002,167,6,8
2531,-12.346546309238379,1002,167,6,8
2532,-12.213098045253316,1002,167,6,8
2533,-12.28126323613642,1002,167,6,8
2534,-12.14901842838128,1002,167,6,8
2535,-12.131055032852831,1002,167,6,8
2536,-12.238618301383188,1002,167,6,8
2537,-12.23272252052897,1002,167,6,8
2538,-12.242269664810758,1002,167,6,8
2539,-12.237507539939317,1002,167,6,8
2540,-14.45276966738715,1002,167,7,8
2541,-14.315180914197775,1002,167,7,8
2542,-14.340601785931486,1002,167,7,8
2543,-14.405146133341198,1002,167,7,8
2544,-14.248359421904597,1002,167,7,8
2545,-14.322435124359412,1002,167,7,8
2546,-14.56094557362456,1002,167,7,8
2547,-14.223418181062193,1002,167,7,8
2548,-14.36907893175785,1002,167,7,8
2549,-14.396393410115062,1002,167,7,8
2550,-14.338587825637202,1002,167,7,8
2551,-14.545890088714058,1002,167,7,8
2552,-14.390747600632103,1002,167,7,8
2553,-14.25463925656501,1002,167,7,8
2554,-14.39021572680069,1002,167,7,8
2555,-14.29161552726645,1002,167,7,8
2556,-14.55310294326725,1002,167,7,8
2557,-14.373141494950765,1002,167,7,8
2558,-14.33174339277251,1002,167,7,8
2559,-14.280799999933706,1002,167,7,8
2560,-15.480908771169183,1002,167,8,8
2561,-15.525722239509317,1002,167,8,8
2562,-15.518010736932574,1002,167,8,8
2563,-15.432877703903776,1002,167,8,8
2564,-15.446323775481122,1002,167,8,8
2565,-15.457666329027678,1002,167,8,8
2566,-15.445981067733202,1002,167,8,8
2567,-15.382115569342808,1002,167,8,8
2568,-15.617272083001685,1002,167,8,8
2569,-15.628545835370362,1002,167,8,8
2570,-15.499351925768718,1002,167,8,8
2571,-15.445928037561382,1002,167,8,8
2572,-15.380665557004022,1002,167,8,8
2573,-15.448426810857702,1002,167,8,8
2574,-15.566223899395027,1002,167,8,8
2575,-15.407661802810274,1002,167,8,8
2576,-15.539612598925544,1002,167,8,8
2577,-15.486823874597196,1002,167,8,8
2578,-15.507941154277713,1002,167,8,8
2579,-15.632451747041598,1002,167,8,8
2580,-15.938015611831482,1002,167,9,8
2581,-15.894612794567887,1002,167,9,8
2582,-15.972335510184854,1002,167,9,8
2583,-15.925967844169953,1002,167,9,8
2584,-15.965276699699427,1002,167,9,8
2585,-15.937195333485455,1002,167,9,8
2586,-16.024462179958135,1002,167,9,8
2587,-15.933135167878875,1002,167,9,8
2588,-15.887169187635907,1002,167,9,8
2589,-15.930263340135987,1002,167,9,8
2590,-15.898452014369012,1002,167,9,8
2591,-15.966217127658895,1002,167,9,8
2592,-16.00688805988893,1002,167,9,8
2593,-15.971773275816332,1002,167,9,8
2594,-16.033368044828105,1002,167,9,8
2595,-15.965421012648962,1002,167,9,8
2596,-15.915211322617079,1002,167,9,8
2597,-16.010732669425543,1002,167,9,8
2598,-15.895903466050967,1002,167,9,8
2599,-16.09039049231135,1002,167,9,8
2600,-16.44023406690538,1002,167,10,8
2601,-16.379495160381943,1002,167,10,8
2602,-16.475632986691924,1002,167,10,8
2603,-16.38792205245146,1002,167,10,8
2604,-16.388752414549224,1002,167,10,8
2605,-16.48859708328827,1002,167,10,8
2606,-16.3909980339496,1002,167,10,8
2607,-16.375154841753897,1002,167,10,8
2608,-16.415837971126475,1002,167,10,8
2609,-16.40683158119658,1002,167,10,8
2610,-16.484601470622714,1002,167,10,8
2611,-16.43698511029166,1002,167,10,8
2612,-16.370364705896364,1002,167,10,8
2613,-16.420776182849355,1002,167,10,8
2614,-16.460493990886768,1002,167,10,8
2615,-16.470936055899436,1002,167,10,8
2616,-16.41727744712521,1002,167,10,8
2617,-16.483523571083605,1002,167,10,8
2618,-16.448857055474782,1002,167,10,8
2619,-16.383910276564308,1002,167,10,8
2620,-16.504465843179297,1002,167,11,8
2621,-16.47579242056054,1002,167,11,8
2622,-16.514550848831664,1002,167,11,8
2623,-16.470408503911862,1002,167,11,8
2624,-16.51541718928784,1002,167,11,8
2625,-16.49877292061331,1002,167,11,8
2626,-16.46499000350606,1002,167,11,8
2627,-16.51918190437054,1002,167,11,8
2628,-16.530355196356478,1002,167,11,8
2629,-16.511512580977396,1002,167,11,8
2630,-16.502390422981495,1002,167,11,8
2631,-16.522821081265107,1002,167,11,8
2632,-16.534810625609524,1002,167,11,8
2633,-16.5539846075449,1002,167,11,8
2634,-16.489027666979094,1002,167,11,8
2635,-16.485794263341425,1002,167,11,8
2636,-16.480057228825835,1002,167,11,8
2637,-16.503199851496895,1002,167,11,8
2638,-16.49774923074886,1002,167,11,8
2639,-16.512087860593628,1002,167,11,8
2640,-16.552756404510486,1002,167,12,8
2641,-16.524366203621025,1002,167,12,8
2642,-16.507062732120218,1002,167,12,8
2643,-16.51164463130649,1002,167,12,8
2644,-16.549671419983216,1002,167,12,8
2645,-16.520574545217244,1002,167,12,8
2646,-16.52465679718364,1002,167,12,8
2647,-16.5138946798073,1002,167,12,8
2648,-16.54534080940951,1002,167,12,8
2649,-16.544902394114153,1002,167,12,8
2650,-16.539995996162112,1002,167,12,8
2651,-16.55979063563328,1002,167,12,8
2652,-16.519746198755804,1002,167,12,8
2653,-16.517791428099912,1002,167,12,8
2654,-16.502319508098545,1002,167,12,8
2655,-16.517262590055456,1002,167,12,8
2656,-16.52829161250318,1002,167,12,8
2657,-16.5009694263484,1002,167,12,8
2658,-16.51473611413953,1002,167,12,8
2659,-16.542992117789307,1002,167,12,8
2660,-16.506377695534358,1002,167,13,8
2661,-16.48182418915043,1002,167,13,8
2662,-16.474467784205416,1002,167,13,8
2663,-16.494027619208147,1002,167,13,8
2664,-16.477082863485407,1002,167,13,8
2665,-16.502945385073918,1002,167,13,8
2666,-16.545919447553615,1002,167,13,8
2667,-16.570553349173647,1002,167,13,8
2668,-16.558873147734566,1002,167,13,8
2669,-16.511318485086257,1002,167,13,8
2670,-16.53355035610162,1002,167,13,8
2671,-16.513838256953203,1002,167,13,8
2672,-16.48766581099971,1002,167,13,8
2673,-16.5178449229941,1002,167,13,8
2674,-16.485758493407438,1002,167,13,8
2675,-16.476650384985973,1002,167,13,8
2676,-16.499934969008258,1002,167,13,8
2677,-16.524477020437836,1002,167,13,8
2678,-16.519521759177568,1002,167,13,8
2679,-16.51874248308961,1002,167,13,8
2680,-16.440661297836318,1002,167,14,8
2681,-16.411345384325003,1002,167,14,8
2682,-16.454785738806894,1002,167,14,8
2683,-16.3877021855118,1002,167,14,8
2684,-16.389732073512988,1002,167,14,8
2685,-16.393160583290587,1002,167,14,8
2686,-16.412127839288388,1002,167,14,8
2687,-16.437025364876654,1002,167,14,8
2688,-16.39249138352116,1002,167,14,8
2689,-16.400995503322775,1002,167,14,8
2690,-16.430054482031704,1002,167,14,8
2691,-16.401073184943133,1002,167,14,8
2692,-16.369641791004995,1002,167,14,8
2693,-16.366860438150397,1002,167,14,8
2694,-16.357029565933637,1002,167,14,8
2695,-16.407150476165782,1002,167,14,8
2696,-16.416246631197097,1002,167,14,8
2697,-16.386794453733934,1002,167,14,8
2698,-16.486671262430683,1002,167,14,8
2699,-16.399794716971684,1002,167,14,8
2700,-0.0036059081863485743,1002,167,0,9
2701,-0.0035649714241343263,1002,167,0,9
2702,-0.0036301854779159396,1002,167,0,9
2703,-0.0036690987410940004,1002,167,0,9
2704,-0.0036079521264203323,1002,167,0,9
2705,-0.003579749373304977,1002,167,0,9
2706,-0.0036183155343890725,1002,167,0,9
2707,-0.003555437964468132,1002,167,0,9
2708,-0.0036275042980944113,1002,167,0,9
2709,-0.0035566951289416927,1002,167,0,9
2710,-0.0034083165370794926,1002,167,0,9
2711,-0.003604812147514306,1002,167,0,9
2712,-0.0035539023003321587,1002,167,0,9
2713,-0.0035921140223159455,1002,167,0,9
2714,-0.003581405483294532,1002,167,0,9
2715,-0.0036311336174283766,1002,167,0,9
2716,-0.003584977313588886,1002,167,0,9
2717,-0.0035982561130261073,1002,167,0,9
2718,-0.003548959471736027,1002,167,0,9
2719,-0.0036462549068969324,1002,167,0,9
2720,-0.014210104460174016,1002,167,1,9
2721,-0.015044377078147105,1002,167,1,9
2722,-0.013591104391847738,1002,167,1,9
2723,-0.0142777169778616,1002,167,1,9
2724,-0.014214708720546114,1002,167,1,9
2725,-0.014060252593830796,1002,167,1,9
2726,-0.01365529896153722,1002,167,1,9
2727,-0.014725124378209895,1002,167,1,9
2728,-0.014889167197733411,1002,167,1,9
2729,-0.01439133357349559,1002,167,1,9
2730,-0.013797289725583084,1002,167,1,9
2731,-0.014217299920210593,1002,167,1,9
2732,-0.013698135561909715,1002,167,1,9
2733,-0.01428241210479863,1002,167,1,9
2734,-0.018059771185155934,1002,167,1,9
2735,-0.014399612367029527,1002,167,1,9
2736,-0.016262528109849822,1002,167,1,9
2737,-0.014821550012691857,1002,167,1,9
2738,-0.015374312890932206,1002,167,1,9
2739,-0.014523359169806745,1002,167,1,9
2740,-0.048639623167200795,1002,167,2,9
2741,-0.18390828735407005,1002,167,2,9
2742,-0.06864275364084942,1002,167,2,9
2743,-0.10019000819328144,1002,167,2,9
2744,-0.06785519400602572,1002,167,2,9
2745,-0.0794179595157026,1002,167,2,9
2746,-0.08428593917588882,1002,167,2,9
2747,-0.16833866629496103,1002,167,2,9
2748,-0.1390734749914244,1002,167,2,9
2749,-0.1368608613600172,1002,167,2,9
2750,-0.06336719338950453,1002,167,2,9
2751,-0.03211624605228379,1002,167,2,9
2752,-0.14748488411385846,1002,167,2,9
2753,-0.14062266791040517,1002,167,2,9
2754,-0.19190838182721662,1002,167,2,9
2755,-0.09068898105933332,1002,167,2,9
2756,-0.0977246764054795,1002,167,2,9
2757,-0.13196088471374506,1002,167,2,9
2758,-0.04412114785861012,1002,167,2,9
2759,-0.023540143071547972,1002,167,2,9
2760,99.59331975691147,948,158,3,9
2761,99.62913596288418,786,131,3,9
2762,99.68480636206215,588,98,3,9
2763,99.66771125246619,624,104,3,9
2764,99.58274946959284,720,120,3,9
2765,99.59783895327996,756,126,3,9
2766,-0.38668161234308446,1002,167,3,9
2767,99.64246983670732,672,112,3,9
2768,99.65005535249963,744,124,3,9
2769,99.60875723132934,792,132,3,9
2770,99.65097819872658,702,117,3,9
2771,99.59060246810083,684,114,3,9
2772,99.6143599242962,966,161,3,9
2773,99.61720997792025,900,150,3,9
2774,99.53500605660287,954,159,3,9
2775,99.6325880460912,630,105,3,9
2776,99.58519461956111,876,146,3,9
2777,99.60664844622858,678,113,3,9
2778,99.59981354444623,750,125,3,9
2779,-0.30270600179260543,1002,167,3,9
2780,99.03626042640555,618,103,4,9
2781,99.07863011673582,510,85,4,9
2782,99.2875837414273,384,64,4,9
2783,99.10636450525331,546,91,4,9
2784,99.11738738575256,462,77,4,9
2785,98.87977257284176,606,101,4,9
2786,98.90349651860397,732,122,4,9
2787,99.11267015269186,534,89,4,9
2788,99.39046236409628,300,50,4,9
2789,99.2180141311595,462,77,4,9
2790,99.32655252736186,318,53,4,9
2791,99.36475368631913,300,50,4,9
2792,99.07815529456596,546,91,4,9
2793,98.96486913288844,552,92,4,9
2794,99.2755361422721,378,63,4,9
2795,98.97915745871786,516,86,4,9
2796,99.28195536021661,390,65,4,9
2797,99.02007820795265,576,96,4,9
2798,99.26020928720801,378,63,4,9
2799,98.8785526656156,702,117,4,9
2800,98.82656313724341,306,51,5,9
2801,98.11575990685948,588,98,5,9
2802,98.69385297021374,378,63,5,9
2803,97.55563522590862,744,124,5,9
2804,98.49482892417102,450,75,5,9
2805,98.91439745621784,306,51,5,9
2806,98.90163154914057,300,50,5,9
2807,98.56093620797796,450,75,5,9
2808,98.53343868232291,492,82,5,9
2809,98.44845612186802,534,89,5,9
2810,98.86305456130557,318,53,5,9
2811,98.35490846654949,474,79,5,9
2812,98.94310432053354,300,50,5,9
2813,98.42739183555919,498,83,5,9
2814,98.54672268010263,462,77,5,9
2815,98.35510993790487,528,88,5,9
2816,98.29547431346575,522,87,5,9
2817,98.86772284995314,300,50,5,9
2818,98.59646724145874,450,75,5,9
2819,98.73147654881008,372,62,5,9
2820,98.5200907580971,246,41,6,9
2821,98.25477658070149,306,51,6,9
2822,98.40373767376657,294,49,6,9
2823,97.87418438807646,450,75,6,9
2824,97.95530234444033,390,65,6,9
2825,97.94701584844394,384,64,6,9
2826,98.3649890339467,300,50,6,9
2827,98.70204885854655,216,36,6,9
2828,97.32851153124106,546,91,6,9
2829,98.30733157374145,300,50,6,9
2830,97.74479512014842,450,75,6,9
2831,97.07904359393696,588,98,6,9
2832,98.38478807072623,300,50,6,9
2833,97.7480244910343,456,76,6,9
2834,98.3438423987475,300,50,6,9
2835,98.00453149602927,378,63,6,9
2836,97.15125294152854,600,100,6,9
2837,96.97733510096077,648,108,6,9
2838,97.69925409671966,462,77,6,9
2839,97.52998045517226,474,79,6,9
2840,97.36142119017362,384,64,7,9
2841,98.25294341693039,222,37,7,9
2842,96.58620589000242,486,81,7,9
2843,97.75564427137805,306,51,7,9
2844,98.30678628705645,222,37,7,9
2845,97.51257437208248,324,54,7,9
2846,98.26039583137836,222,37,7,9
2847,98.24520763885576,222,37,7,9
2848,95.97211385220535,582,97,7,9
2849,96.87835856484445,474,79,7,9
2850,98.24170716197932,222,37,7,9
2851,98.25649967382235,222,37,7,9
2852,97.4380205482407,330,55,7,9
2853,98.2988170611005,222,37,7,9
2854,98.26764152369883,228,38,7,9
2855,95.77611190629729,654,109,7,9
2856,97.84664820357477,300,50,7,9
2857,97.3449109972262,384,64,7,9
2858,98.13114720938647,240,40,7,9
2859,98.24477475611994,222,37,7,9
2860,96.28730033727275,402,67,8,9
2861,96.30884678919448,408,68,8,9
2862,97.7577462511849,228,38,8,9
2863,97.06256462264001,312,52,8,9
2864,95.16053266950385,558,93,8,9
2865,97.80634578869106,228,38,8,9
2866,96.38518255252806,396,66,8,9
2867,96.43473619849155,396,66,8,9
2868,96.42364122297917,396,66,8,9
2869,96.42839432873303,390,65,8,9
2870,96.54599342703179,384,64,8,9
2871,97.62030805730998,240,40,8,9
2872,97.07789757448474,312,52,8,9
2873,97.76064404195068,228,38,8,9
2874,96.61019761465899,348,58,8,9
2875,97.6148033639815,240,40,8,9
2876,97.7731925356359,228,38,8,9
2877,96.39123739370535,396,66,8,9
2878,97.08689170854718,312,52,8,9
2879,96.27847003060158,414,69,8,9
2880,97.34357740745325,234,39,9,9
2881,96.95362223626988,264,44,9,9
2882,95.66021593169668,402,67,9,9
2883,96.560856097782,312,52,9,9
2884,97.7633859188975,180,30,9,9
2885,94.95362746986417,474,79,9,9
2886,97.24803724440913,240,40,9,9
2887,97.30577550576278,234,39,9,9
2888,97.32551597042708,234,39,9,9
2889,97.07347129528085,252,42,9,9
2890,97.31900872919354,234,39,9,9
2891,96.47922660597744,318,53,9,9
2892,96.37630893890386,324,54,9,9
2893,97.3394838960412,234,39,9,9
2894,97.0266034943271,258,43,9,9
2895,95.53811090182654,408,68,9,9
2896,97.32110298523327,234,39,9,9
2897,94.8762754140084,480,80,9,9
2898,97.25899214019766,240,40,9,9
2899,95.8619287191252,360,60,9,9
2900,95.31384468150645,342,57,10,9
2901,93.05196704251813,516,86,10,9
2902,95.31212583216835,342,57,10,9
2903,93.2064755083284,504,84,10,9
2904,96.51431462888459,252,42,10,9
2905,94.95927587700277,366,61,10,9
2906,95.47605762182744,330,55,10,9
2907,95.41722411023281,336,56,10,9
2908,96.48659375241392,252,42,10,9
2909,95.38713165728223,336,56,10,9
2910,94.07714187608333,432,72,10,9
2911,94.2131612706016,426,71,10,9
2912,92.13618398211389,588,98,10,9
2913,94.42881009398076,414,69,10,9
2914,93.0959088835576,510,85,10,9
2915,94.49251229673305,396,66,10,9
2916,94.40844107995204,414,69,10,9
2917,92.47587559209781,552,92,10,9
2918,93.2227810243896,504,84,10,9
2919,95.41799601888277,336,56,10,9
2920,93.76859973618835,432,72,11,9
2921,94.52674992471157,372,62,11,9
2922,93.46371376277153,450,75,11,9
2923,96.23366606553779,258,43,11,9
2924,95.02931774887828,342,57,11,9
2925,93.93036588712833,420,70,11,9
2926,94.95446522897865,348,58,11,9
2927,94.95118650270908,348,58,11,9
2928,91.21246725307533,612,102,11,9
2929,96.18773772694281,258,43,11,9
2930,92.68156985197531,510,85,11,9
2931,92.69386654918274,510,85,11,9
2932,95.99277655504076,270,45,11,9
2933,95.02322876285108,342,57,11,9
2934,95.04131115913071,342,57,11,9
2935,92.46966898475941,522,87,11,9
2936,93.85367918667275,426,71,11,9
2937,96.21316782725538,258,43,11,9
2938,92.57502637668992,516,86,11,9
2939,90.32492001136569,678,113,11,9
2940,93.89219062488057,432,72,12,9
2941,92.69871691193683,516,86,12,9
2942,93.86413246838332,432,72,12,9
2943,96.32765062573385,252,42,12,9
2944,96.33485028091917,252,42,12,9
2945,95.97339952531081,276,46,12,9
2946,94.0425772050345,420,70,12,9
2947,92.20451839769115,546,91,12,9
2948,91.59926048985072,594,99,12,9
2949,94.26542130667575,396,66,12,9
2950,95.19722082397767,336,56,12,9
2951,92.99146431163759,498,83,12,9
2952,95.11805141483154,342,57,12,9
2953,95.98070769508399,276,46,12,9
2954,95.79689734382785,288,48,12,9
2955,94.19452574033714,414,69,12,9
2956,93.95897176172235,426,71,12,9
2957,95.20611032528988,336,56,12,9
2958,96.2562369830624,258,43,12,9
2959,91.61476637146785,594,99,12,9
2960,96.99553629509847,234,39,13,9
2961,96.15567936002154,312,52,13,9
2962,97.05864598985576,228,38,13,9
2963,97.11065624139451,228,38,13,9
2964,96.9140034813636,240,40,13,9
2965,96.04597916229986,312,52,13,9
2966,97.11460432948932,228,38,13,9
2967,97.12107026362636,228,38,13,9
2968,97.07157876124217,228,38,13,9
2969,96.00524952156479,312,52,13,9
2970,97.5344478107724,180,30,13,9
2971,96.92854252611876,240,40,13,9
2972,95.30529871593099,366,61,13,9
2973,97.73877580932852,168,28,13,9
2974,96.07895122464795,312,52,13,9
2975,96.90107710508937,240,40,13,9
2976,98.0838709915784,144,24,13,9
2977,96.96094125818402,240,40,13,9
2978,98.09403101485785,144,24,13,9
2979,97.95709732203163,150,25,13,9
2980,98.97741720246482,126,21,14,9
2981,98.4465265066509,222,37,14,9
2982,98.93758906911468,132,22,14,9
2983,98.36287705448761,216,36,14,9
2984,98.27076166073755,228,38,14,9
2985,98.93062132076702,126,21,14,9
2986,98.81239787990242,186,31,14,9
2987,98.91165399443587,132,22,14,9
2988,98.92637507613509,126,21,14,9
2989,98.97168986374056,132,22,14,9
2990,98.8186328171205,150,25,14,9
2991,98.72277149621885,216,36,14,9
2992,98.94973775708107,120,20,14,9
2993,98.91380480315925,126,21,14,9
2994,98.54494801925271,222,37,14,9
2995,98.92487097562706,156,26,14,9
2996,98.81252307783895,186,31,14,9
2997,98.66188627265508,198,33,14,9
2998,98.50040142879298,240,40,14,9
2999,98.98248743478025,126,21,14,9
3000,-0.0014904382395483588,1002,167,0,10
3001,-0.0014231681047813327,1002,167,0,10
3002,-0.0015382152168244975,1002,167,0,10
3003,-0.0014131224317945278,1002,167,0,10
3004,-0.0013994441478186936,1002,167,0,10
3005,-0.0014906108552295806,1002,167,0,10
3006,-0.0014457911117462079,1002,167,0,10
3007,-0.0014891924857659668,1002,167,0,10
3008,-0.0015023661196850785,1002,167,0,10
3009,-0.0014034322053217171,1002,167,0,10
3010,-0.001455503265624752,1002,167,0,10
3011,-0.0013998815116434548,1002,167,0,10
3012,-0.0013905300302332847,1002,167,0,10
3013,-0.001384200322074057,1002,167,0,10
3014,-0.0014139406969428422,1002,167,0,10
3015,-0.0014100675080654494,1002,167,0,10
3016,-0.0015040291925189062,1002,167,0,10
3017,-0.0014770000449123926,1002,167,0,10
3018,-0.0014957927588330967,1002,167,0,10
3019,-0.0013979300778575897,1002,167,0,10
3020,-0.023033354333181363,1002,167,1,10
3021,-0.02394887388413678,1002,167,1,10
3022,-0.023185878660342593,1002,167,1,10
3023,-0.025279461071236922,1002,167,1,10
3024,-0.02360678295801418,1002,167,1,10
3025,-0.024929721758195002,1002,167,1,10
3026,-0.023141271978756216,1002,167,1,10
3027,-0.023604451863784078,1002,167,1,10
3028,-0.02463928549127688,1002,167,1,10
3029,-0.023306805290829465,1002,167,1,10
3030,-0.02593307203230058,1002,167,1,10
3031,-0.024467714185710587,1002,167,1,10
3032,-0.02574088431823284,1002,167,1,10
3033,-0.023428327573177046,1002,167,1,10
3034,-0.023280145134352868,1002,167,1,10
3035,-0.024768382107229286,1002,167,1,10
3036,-0.02545885080241543,1002,167,1,10
3037,-0.024594930954470816,1002,167,1,10
3038,-0.02361821053017199,1002,167,1,10
3039,-0.02745058378906645,1002,167,1,10
3040,-0.1443747047027577,1002,167,2,10
3041,-0.1695140669147902,1002,167,2,10
3042,-0.1276554294210812,1002,167,2,10
3043,-0.1430798931259443,1002,167,2,10
3044,-0.14727521982649866,1002,167,2,10
3045,-0.15313029130311578,1002,167,2,10
3046,-0.1338901287859336,1002,167,2,10
3047,-0.12522391859883325,1002,167,2,10
3048,-0.1642433593012907,1002,167,2,10
3049,-0.16430862268917473,1002,167,2,10
3050,-0.1309898884012643,1002,167,2,10
3051,-0.17034399665666744,1002,167,2,10
3052,-0.13991177245340372,1002,167,2,10
3053,-0.14965107186550058,1002,167,2,10
3054,-0.1342330169679222,1002,167,2,10
3055,-0.13165254982990193,1002,167,2,10
3056,-0.14556949815320389,1002,167,2,10
3057,-0.14153707917794353,1002,167,2,10
3058,-0.166881911654923,1002,167,2,10
3059,-0.1247664800394562,1002,167,2,10
3060,-0.4481088749943414,1002,167,3,10
3061,-0.41258505676280666,1002,167,3,10
3062,-0.47245217019410624,1002,167,3,10
3063,-0.4347552947515927,1002,167,3,10
3064,-0.4252344399101754,1002,167,3,10
3065,-0.3453052700142263,1002,167,3,10
3066,-0.4252318863263894,1002,167,3,10
3067,-0.3438994134747242,1002,167,3,10
3068,-0.46204449282746374,1002,167,3,10
3069,-0.4971343755194792,1002,167,3,10
3070,-0.5776584098052328,1002,167,3,10
3071,-0.43901584355189044,1002,167,3,10
3072,-0.4679938310236541,1002,167,3,10
3073,-0.34027557479444004,1002,167,3,10
3074,-0.32171685217707,1002,167,3,10
3075,-0.5462461684086046,1002,167,3,10
3076,-0.3363059133222254,1002,167,3,10
3077,-0.4005970838808003,1002,167,3,10
3078,-0.4888195032534919,1002,167,3,10
3079,-0.47695439443257975,1002,167,3,10
3080,-0.8749355674527726,1002,167,4,10
3081,-1.267774717200419,1002,167,4,10
3082,-0.920287494043225,1002,167,4,10
3083,-0.8515156211064245,1002,167,4,10
3084,-1.2535309032945792,1002,167,4,10
3085,-1.425663453659842,1002,167,4,10
3086,98.6874655351105,786,131,4,10
3087,98.57172164430469,936,156,4,10
3088,-1.2835484476018624,1002,167,4,10
3089,98.32720545632405,972,162,4,10
3090,-1.498143356278026,1002,167,4,10
3091,-1.0543194920624386,1002,167,4,10
3092,-1.2460050161960352,1002,167,4,10
3093,-0.8748135012283811,1002,167,4,10
3094,-0.8414664185072077,1002,167,4,10
3095,-0.942588193562994,1002,167,4,10
3096,-1.0802373388407442,1002,167,4,10
3097,-1.018174444821785,1002,167,4,10
3098,98.50488781784395,942,157,4,10
3099,-1.3621990131813393,1002,167,4,10
3100,-2.253544664239068,1002,167,5,10
3101,97.26960701849094,972,162,5,10
3102,-2.0059344916094295,1002,167,5,10
3103,-2.4804004086774243,1002,167,5,10
3104,-1.9302646903933296,1002,167,5,10
3105,-2.327378468302926,1002,167,5,10
3106,97.45164709878713,954,159,5,10
3107,-2.2558506016615834,1002,167,5,10
3108,97.72802814617073,804,134,5,10
3109,-1.9227318417540256,1002,167,5,10
3110,-1.5989965758546192,1002,167,5,10
3111,-1.9536106564440208,1002,167,5,10
3112,-2.1581098727239727,1002,167,5,10
3113,97.32131021212624,966,161,5,10
3114,-2.68178484136693,1002,167,5,10
3115,-1.7299574132235043,1002,167,5,10
3116,97.48562665276378,888,148,5,10
3117,-1.746902959635205,1002,167,5,10
3118,-2.4633341709805943,1002,167,5,10
3119,-1.916036493171962,1002,167,5,10
3120,95.9841058740598,690,115,6,10
3121,-4.113882247039303,1002,167,6,10
3122,95.32390941847916,858,143,6,10
3123,95.3750602957331,918,153,6,10
3124,-4.758224281414021,1002,167,6,10
3125,-3.647586650007507,1002,167,6,10
3126,96.61526721372282,600,100,6,10
3127,95.33160601060993,918,153,6,10
3128,-3.9736084396243756,1002,167,6,10
3129,-3.683656691820899,1002,167,6,10
3130,-3.809848114142918,1002,167,6,10
3131,-5.042868840305136,1002,167,6,10
3132,95.59062570514209,840,140,6,10
3133,-4.4525960901240165,1002,167,6,10
3134,95.5519047604274,846,141,6,10
3135,96.28348817155029,684,114,6,10
3136,95.63480832971717,846,141,6,10
3137,-3.4850086002876957,1002,167,6,10
3138,-3.9434862779245825,1002,167,6,10
3139,95.42809980027673,852,142,6,10
3140,-6.483405315350547,1002,167,7,10
3141,93.0399431219326,876,146,7,10
3142,93.51523055504758,798,133,7,10
3143,-6.169986574803788,1002,167,7,10
