,episode,success,sim_steps,VFE_post_run,noise_stddev,percent_use_fast_thinking,total_reward,agent_time_ratio,agent_id
61,61,True,337,7.499371528625488,"[0.05, 0.05]",0.6666666666666666,98.25537059210741,6,0
62,62,True,149,9.690668106079102,"[0.05, 0.05]",0.4,98.6153430752108,6,0
63,63,True,79,9.492536544799805,"[0.05, 0.05]",0.2857142857142857,99.2349558639996,6,0
64,64,True,149,11.718571662902832,"[0.05, 0.05]",0.4,98.7817978320942,6,0
65,65,True,231,9.349559783935547,"[0.05, 0.05]",0.5384615384615384,98.17411039944069,6,0
66,66,True,178,9.588665962219238,"[0.05, 0.05]",0.43333333333333335,98.58088500756676,6,0
67,67,True,149,10.683877944946289,"[0.05, 0.05]",0.36,98.6585673761451,6,0
68,68,True,150,10.312836647033691,"[0.05, 0.05]",0.48,98.70701614253849,6,0
69,69,True,79,11.170381546020508,"[0.05, 0.05]",0.07142857142857142,98.97613650759436,6,0
70,70,True,96,8.100780487060547,"[0.05, 0.05]",0.0625,98.84558672609337,6,0
71,71,True,157,13.122878074645996,"[0.05, 0.05]",0.3333333333333333,98.57999647643442,6,0
72,72,True,193,11.424797058105469,"[0.05, 0.05]",0.42424242424242425,98.24972480411411,6,0
73,73,True,185,6.188840866088867,"[0.05, 0.05]",0.7096774193548387,99.16793637799894,6,0
74,74,True,165,11.309663772583008,"[0.05, 0.05]",0.32142857142857145,98.31182364602807,6,0
75,75,True,82,9.605733871459961,"[0.05, 0.05]",0.35714285714285715,99.17894102464518,6,0
76,76,True,194,9.332561492919922,"[0.05, 0.05]",0.5454545454545454,98.74859972138461,6,0
77,77,True,166,8.25956916809082,"[0.05, 0.05]",0.6785714285714286,98.90889174547448,6,0
78,78,True,150,9.329873085021973,"[0.05, 0.05]",0.6,99.06584352932778,6,0
79,79,True,170,6.275204658508301,"[0.05, 0.05]",0.4827586206896552,98.72030049753435,6,0
80,80,True,77,11.127676963806152,"[0.05, 0.05]",0.3076923076923077,99.26276452030714,6,0
81,81,True,165,11.126044273376465,"[0.05, 0.05]",0.35714285714285715,98.52510120639002,6,0
82,82,True,140,9.579795837402344,"[0.05, 0.05]",0.375,98.67361932884972,6,0
83,83,True,242,7.687999725341797,"[0.05, 0.05]",0.7317073170731707,98.86383152002908,6,0
84,84,True,176,8.615797996520996,"[0.05, 0.05]",0.5333333333333333,98.76203719167576,6,0
85,85,True,143,10.376440048217773,"[0.05, 0.05]",0.375,98.68889813164556,6,0
86,86,True,166,9.862048149108887,"[0.05, 0.05]",0.35714285714285715,98.389020390396,6,0
87,87,True,209,8.788167953491211,"[0.05, 0.05]",0.42857142857142855,98.01812526351836,6,0
88,88,True,153,8.802868843078613,"[0.05, 0.05]",0.5,98.81980349245634,6,0
89,89,True,169,10.055206298828125,"[0.05, 0.05]",0.2413793103448276,97.90154524142623,6,0
90,90,True,154,7.025893688201904,"[0.05, 0.05]",0.5384615384615384,98.9519473403031,6,0
91,91,True,178,13.142306327819824,"[0.05, 0.05]",0.3333333333333333,98.20315914727135,6,0
92,92,True,196,7.141720771789551,"[0.05, 0.05]",0.5454545454545454,98.56883579617774,6,0
93,93,True,86,9.180961608886719,"[0.05, 0.05]",0.5333333333333333,99.3893591398868,6,0
94,94,True,157,6.331130027770996,"[0.05, 0.05]",0.6296296296296297,99.07665553733648,6,0
95,95,True,150,6.37481689453125,"[0.05, 0.05]",0.64,99.08952952529803,6,0
96,96,True,174,7.420863628387451,"[0.05, 0.05]",0.5517241379310345,98.71482326313398,6,0
97,97,True,226,8.423515319824219,"[0.05, 0.05]",0.6842105263157895,98.53696030813448,6,0
98,98,True,158,5.355399131774902,"[0.05, 0.05]",0.6296296296296297,99.2212831696697,6,0
99,99,True,160,12.436976432800293,"[0.05, 0.05]",0.3333333333333333,98.39825483095451,6,0
100,100,True,74,10.833683967590332,"[0.05, 0.05]",0.15384615384615385,99.01805670491208,6,0
101,101,True,159,8.855694770812988,"[0.05, 0.05]",0.5185185185185185,98.46523332249521,6,0
102,102,True,78,8.91015338897705,"[0.05, 0.05]",0.23076923076923078,99.08460161874463,6,0
103,103,True,167,10.137434959411621,"[0.05, 0.05]",0.5714285714285714,98.57059670098907,6,0
104,104,True,228,9.106739044189453,"[0.05, 0.05]",0.5263157894736842,98.27655980637877,6,0
105,105,True,147,10.328828811645508,"[0.05, 0.05]",0.52,98.76784918114438,6,0
106,106,True,148,7.157296180725098,"[0.05, 0.05]",0.48,98.63877605173364,6,0
107,107,True,86,10.712225914001465,"[0.05, 0.05]",0.6666666666666666,99.36976333011005,6,0
108,108,True,86,8.03200912475586,"[0.05, 0.05]",0.4,99.14651189650705,6,0
109,109,True,79,8.56253719329834,"[0.05, 0.05]",0.5,99.26076021350006,6,0
110,110,True,172,7.506802082061768,"[0.05, 0.05]",0.6206896551724138,98.65288768961976,6,0
111,111,True,82,9.353023529052734,"[0.05, 0.05]",0.2857142857142857,99.10417534051072,6,0
112,112,True,239,7.90047025680542,"[0.05, 0.05]",0.5,97.52348558129896,6,0
113,113,True,116,10.5276460647583,"[0.05, 0.05]",0.2,98.6250582727076,6,0
114,114,True,80,8.973856925964355,"[0.05, 0.05]",0.14285714285714285,99.02532096886229,6,0
115,115,True,220,7.748030662536621,"[0.05, 0.05]",0.5945945945945946,98.55521657594804,6,0
116,116,True,87,8.924182891845703,"[0.05, 0.05]",0.4,99.12973823539511,6,0
117,117,True,83,10.001282691955566,"[0.05, 0.05]",0.5,99.14767078226461,6,0
118,118,True,81,8.130315780639648,"[0.05, 0.05]",0.35714285714285715,98.9193150912345,6,0
119,119,True,122,9.973567962646484,"[0.05, 0.05]",0.47619047619047616,98.83805649189807,6,0
120,120,True,116,10.398829460144043,"[0.05, 0.05]",0.3,98.73177332904298,6,0
121,121,True,109,7.798396110534668,"[0.05, 0.05]",0.5263157894736842,99.08250806422899,6,0
122,122,True,95,8.360477447509766,"[0.05, 0.05]",0.5,99.10619290397996,6,0
123,123,True,170,12.646077156066895,"[0.05, 0.05]",0.3448275862068966,98.05577625294372,6,0
124,124,True,82,8.638696670532227,"[0.05, 0.05]",0.42857142857142855,99.28886785773587,6,0
125,125,True,123,10.197501182556152,"[0.05, 0.05]",0.5714285714285714,98.79052525258358,6,0
126,126,True,106,12.036585807800293,"[0.05, 0.05]",0.2222222222222222,98.74902684937899,6,0
127,127,True,145,9.882038116455078,"[0.05, 0.05]",0.6,98.88831465750546,6,0
128,128,True,143,10.639190673828125,"[0.05, 0.05]",0.5,98.77506220419933,6,0
129,129,True,121,7.844046115875244,"[0.05, 0.05]",0.5714285714285714,99.12815822246218,6,0
130,130,True,74,9.390131950378418,"[0.05, 0.05]",0.23076923076923078,99.11925772437871,6,0
131,131,True,148,9.353995323181152,"[0.05, 0.05]",0.52,98.88051991044226,6,0
132,132,True,142,8.798785209655762,"[0.05, 0.05]",0.5416666666666666,98.73713540302555,6,0
133,133,True,158,7.943417549133301,"[0.05, 0.05]",0.7777777777777778,99.14915123437295,6,0
134,134,True,148,9.270380020141602,"[0.05, 0.05]",0.56,98.86939587829444,6,0
135,135,True,148,8.84982681274414,"[0.05, 0.05]",0.64,98.98031791865216,6,0
136,136,True,160,8.693126678466797,"[0.05, 0.05]",0.5925925925925926,98.70952282879172,6,0
137,137,True,145,9.545886993408203,"[0.05, 0.05]",0.6,98.90645702915748,6,0
138,138,True,126,6.914073467254639,"[0.05, 0.05]",0.5714285714285714,99.08852950450746,6,0
139,139,True,81,10.05607795715332,"[0.05, 0.05]",0.35714285714285715,99.05178715534706,6,0
140,140,True,155,10.710915565490723,"[0.05, 0.05]",0.6538461538461539,98.74495972049523,6,0
141,141,True,87,8.804431915283203,"[0.05, 0.05]",0.5333333333333333,99.24284329957308,6,0
142,142,True,121,8.353777885437012,"[0.05, 0.05]",0.5238095238095238,98.76042615265544,6,0
143,143,True,134,8.991350173950195,"[0.05, 0.05]",0.43478260869565216,98.60077503272937,6,0
144,144,True,108,7.998570442199707,"[0.05, 0.05]",0.3888888888888889,98.94890639561935,6,0
145,145,True,156,10.26449966430664,"[0.05, 0.05]",0.5,98.6473463114429,6,0
146,146,True,198,10.4258451461792,"[0.05, 0.05]",0.36363636363636365,97.8690182738829,6,0
147,147,True,117,9.744114875793457,"[0.05, 0.05]",0.3,98.7050745431682,6,0
148,148,True,160,9.322851181030273,"[0.05, 0.05]",0.4074074074074074,98.64569472958439,6,0
149,149,True,190,9.917387008666992,"[0.05, 0.05]",0.46875,98.28915394886602,6,0
150,0,False,999,41.13603973388672,"[0.05, 0.05]",0.011976047904191617,-14.094368870550259,6,1
151,1,True,294,47.884246826171875,"[0.05, 0.05]",0.061224489795918366,96.05003672066621,6,1
152,2,True,409,35.02693557739258,"[0.05, 0.05]",0.10144927536231885,94.66003505052396,6,1
153,3,True,342,64.33076477050781,"[0.05, 0.05]",0.017543859649122806,95.31091179075868,6,1
154,4,True,335,54.76390075683594,"[0.05, 0.05]",0.0,95.09845102913256,6,1
155,5,False,999,24.575382232666016,"[0.05, 0.05]",0.10179640718562874,-13.767361258176784,6,1
156,6,False,999,22.461143493652344,"[0.05, 0.05]",0.3473053892215569,-9.527474322528956,6,1
157,7,True,404,42.1218376159668,"[0.05, 0.05]",0.07352941176470588,94.78061615668126,6,1
158,8,True,141,65.3148193359375,"[0.05, 0.05]",0.08333333333333333,98.18695289760804,6,1
159,9,True,220,38.5251350402832,"[0.05, 0.05]",0.13513513513513514,97.43460083537106,6,1
160,10,True,181,45.40622329711914,"[0.05, 0.05]",0.03225806451612903,97.46161643678202,6,1
161,11,True,124,46.50557327270508,"[0.05, 0.05]",0.0,98.21499629124453,6,1
162,12,True,128,34.4466552734375,"[0.05, 0.05]",0.045454545454545456,98.36056430977993,6,1
163,13,True,120,39.51089859008789,"[0.05, 0.05]",0.1,98.65057149984278,6,1
164,14,True,543,29.01261329650879,"[0.05, 0.05]",0.02197802197802198,93.10625207725211,6,1
165,15,True,115,23.10569190979004,"[0.05, 0.05]",0.05,98.52940539900543,6,1
166,16,True,85,21.615428924560547,"[0.05, 0.05]",0.13333333333333333,98.83897937940918,6,1
167,17,True,167,15.677815437316895,"[0.05, 0.05]",0.07142857142857142,97.66900690825818,6,1
168,18,True,205,16.00559425354004,"[0.05, 0.05]",0.37142857142857144,98.01501962708298,6,1
169,19,True,143,19.69573974609375,"[0.05, 0.05]",0.16666666666666666,98.32283937347779,6,1
170,20,True,130,15.141422271728516,"[0.05, 0.05]",0.3181818181818182,98.75280958074624,6,1
171,21,True,162,8.8060302734375,"[0.05, 0.05]",0.25925925925925924,98.32702655845304,6,1
172,22,True,149,15.228103637695312,"[0.05, 0.05]",0.2,98.50089368649707,6,1
173,23,True,193,11.310585021972656,"[0.05, 0.05]",0.3333333333333333,98.1160219881116,6,1
174,24,True,135,9.975194931030273,"[0.05, 0.05]",0.391304347826087,98.89802143363927,6,1
175,25,True,179,12.098915100097656,"[0.05, 0.05]",0.36666666666666664,98.33763861810709,6,1
176,26,True,148,14.099557876586914,"[0.05, 0.05]",0.2,98.40553955873307,6,1
177,27,True,195,13.346446990966797,"[0.05, 0.05]",0.21212121212121213,97.86524520593207,6,1
178,28,True,142,12.277870178222656,"[0.05, 0.05]",0.25,98.46021906680434,6,1
179,29,True,226,11.23327922821045,"[0.05, 0.05]",0.34210526315789475,97.966912107558,6,1
180,30,True,229,13.987187385559082,"[0.05, 0.05]",0.3333333333333333,97.89226929656529,6,1
181,31,True,144,8.744501113891602,"[0.05, 0.05]",0.3333333333333333,98.59211229308555,6,1
182,32,True,234,12.833276748657227,"[0.05, 0.05]",0.2564102564102564,97.7854739863371,6,1
183,33,True,372,12.383750915527344,"[0.05, 0.05]",0.3387096774193548,96.38059331173706,6,1
184,34,True,392,6.050687313079834,"[0.05, 0.05]",0.30303030303030304,97.01632044381478,6,1
185,35,True,131,9.53620719909668,"[0.05, 0.05]",0.09090909090909091,98.5946783902106,6,1
186,36,True,139,9.427441596984863,"[0.05, 0.05]",0.20833333333333334,98.50880008067048,6,1
187,37,True,146,9.98318099975586,"[0.05, 0.05]",0.4,98.96104955515486,6,1
188,38,True,155,8.675576210021973,"[0.05, 0.05]",0.23076923076923078,98.54679653240167,6,1
189,39,True,145,8.499988555908203,"[0.05, 0.05]",0.48,98.98655437703025,6,1
190,40,True,185,9.995134353637695,"[0.05, 0.05]",0.2903225806451613,98.08545375653668,6,1
191,41,True,214,8.383905410766602,"[0.05, 0.05]",0.4722222222222222,98.58057959061821,6,1
192,42,True,167,8.594452857971191,"[0.05, 0.05]",0.35714285714285715,98.45563760497708,6,1
193,43,True,149,6.3807549476623535,"[0.05, 0.05]",0.48,99.04711840708363,6,1
194,44,True,154,8.17977237701416,"[0.05, 0.05]",0.5384615384615384,99.03573267222687,6,1
195,45,True,133,8.78597354888916,"[0.05, 0.05]",0.43478260869565216,99.05629567978153,6,1
196,46,True,153,6.731426239013672,"[0.05, 0.05]",0.46153846153846156,98.92050338313902,6,1
197,47,True,140,7.8556318283081055,"[0.05, 0.05]",0.4166666666666667,98.79313714689566,6,1
198,48,True,272,6.798901081085205,"[0.05, 0.05]",0.5869565217391305,98.79246665410086,6,1
199,49,True,156,9.034773826599121,"[0.05, 0.05]",0.38461538461538464,98.54403313675931,6,1
200,50,True,153,7.782498836517334,"[0.05, 0.05]",0.38461538461538464,98.86063691615853,6,1
201,51,True,159,6.9089860916137695,"[0.05, 0.05]",0.5185185185185185,98.90168820357621,6,1
202,52,True,161,7.494214057922363,"[0.05, 0.05]",0.2962962962962963,98.38375054766412,6,1
203,53,True,136,7.188295364379883,"[0.05, 0.05]",0.43478260869565216,98.89207023914977,6,1
204,54,True,150,7.8135457038879395,"[0.05, 0.05]",0.32,98.83168796546289,6,1
205,55,True,158,8.093615531921387,"[0.05, 0.05]",0.3333333333333333,98.58194097195987,6,1
206,56,True,151,7.631305694580078,"[0.05, 0.05]",0.2692307692307692,98.47687229730414,6,1
207,57,True,174,8.893770217895508,"[0.05, 0.05]",0.3793103448275862,98.1750543347345,6,1
208,58,True,146,6.156042098999023,"[0.05, 0.05]",0.52,98.98067971834885,6,1
209,59,True,205,6.67296838760376,"[0.05, 0.05]",0.6,98.97940381721106,6,1
210,60,True,123,7.681915760040283,"[0.05, 0.05]",0.3333333333333333,98.89923505867954,6,1
211,61,True,151,8.150958061218262,"[0.05, 0.05]",0.4230769230769231,98.6985230480775,6,1
212,62,True,110,6.6156768798828125,"[0.05, 0.05]",0.42105263157894735,99.08115967929754,6,1
213,63,True,118,7.285269737243652,"[0.05, 0.05]",0.45,99.0449657428854,6,1
214,64,True,112,8.225790023803711,"[0.05, 0.05]",0.3157894736842105,98.88162978839736,6,1
215,65,True,142,6.872296333312988,"[0.05, 0.05]",0.2916666666666667,98.5783603961951,6,1
216,66,True,158,7.11348819732666,"[0.05, 0.05]",0.5185185185185185,98.89054835435142,6,1
217,67,True,146,8.336307525634766,"[0.05, 0.05]",0.4,98.58193877171013,6,1
218,68,True,129,6.780148506164551,"[0.05, 0.05]",0.36363636363636365,99.0570321395105,6,1
219,69,True,287,5.69985818862915,"[0.05, 0.05]",0.7291666666666666,98.9747941946776,6,1
220,70,True,121,6.173706531524658,"[0.05, 0.05]",0.5238095238095238,99.24269927708818,6,1
221,71,True,202,5.8858232498168945,"[0.05, 0.05]",0.5,98.59262878535282,6,1
222,72,True,191,6.688869476318359,"[0.05, 0.05]",0.59375,98.80730337319385,6,1
223,73,True,144,6.45865535736084,"[0.05, 0.05]",0.5416666666666666,99.02196297682451,6,1
224,74,True,119,7.069626808166504,"[0.05, 0.05]",0.35,98.89017291384799,6,1
225,75,True,202,8.323290824890137,"[0.05, 0.05]",0.3235294117647059,97.98859684670406,6,1
226,76,True,214,6.237957000732422,"[0.05, 0.05]",0.3611111111111111,97.88039844124818,6,1
227,77,True,117,8.203498840332031,"[0.05, 0.05]",0.35,98.79762838475804,6,1
228,78,True,207,8.729673385620117,"[0.05, 0.05]",0.4,98.28115742870384,6,1
229,79,True,316,6.647931098937988,"[0.05, 0.05]",0.3018867924528302,97.00243390542597,6,1
230,80,True,189,5.456594944000244,"[0.05, 0.05]",0.65625,98.93340937762495,6,1
231,81,True,140,6.939587593078613,"[0.05, 0.05]",0.4583333333333333,98.97227885994594,6,1
232,82,True,120,7.768524169921875,"[0.05, 0.05]",0.35,98.7967415818165,6,1
233,83,True,114,7.450340270996094,"[0.05, 0.05]",0.10526315789473684,98.6989773105561,6,1
234,84,True,140,6.632591724395752,"[0.05, 0.05]",0.25,98.67950654484252,6,1
235,85,True,122,6.936126708984375,"[0.05, 0.05]",0.5714285714285714,99.22383476601452,6,1
236,86,True,196,6.419449329376221,"[0.05, 0.05]",0.5454545454545454,98.72620811303243,6,1
237,87,True,232,6.095428466796875,"[0.05, 0.05]",0.4358974358974359,98.0053199685699,6,1
238,88,True,203,7.707151412963867,"[0.05, 0.05]",0.3235294117647059,98.21354471131795,6,1
239,89,True,394,5.593522548675537,"[0.05, 0.05]",0.4090909090909091,96.45772989507584,6,1
240,90,True,160,6.3806281089782715,"[0.05, 0.05]",0.37037037037037035,98.43594514234941,6,1
241,91,True,261,6.996510028839111,"[0.05, 0.05]",0.5681818181818182,98.31877465516587,6,1
242,92,True,352,6.111032962799072,"[0.05, 0.05]",0.5254237288135594,97.08672631481026,6,1
243,93,True,186,6.057753086090088,"[0.05, 0.05]",0.5806451612903226,98.63303682041447,6,1
244,94,True,110,8.98904800415039,"[0.05, 0.05]",0.2631578947368421,98.81182139224332,6,1
245,95,True,119,7.1274871826171875,"[0.05, 0.05]",0.55,98.97007040846553,6,1
246,96,True,265,6.341830253601074,"[0.05, 0.05]",0.4888888888888889,97.15878404467992,6,1
247,97,True,784,4.599936008453369,"[0.05, 0.05]",0.549618320610687,93.08849780960662,6,1
248,98,True,130,5.752167224884033,"[0.05, 0.05]",0.5909090909090909,98.78703190112745,6,1
249,99,True,140,6.774863243103027,"[0.05, 0.05]",0.375,98.55814840384448,6,1
250,100,True,123,8.647954940795898,"[0.05, 0.05]",0.2857142857142857,98.66744605491218,6,1
251,101,True,124,6.68479585647583,"[0.05, 0.05]",0.3333333333333333,98.6966948069296,6,1
252,102,True,118,7.305281639099121,"[0.05, 0.05]",0.35,98.82486156527517,6,1
253,103,True,167,6.096556663513184,"[0.05, 0.05]",0.5357142857142857,98.37541344766026,6,1
254,104,True,130,6.19212532043457,"[0.05, 0.05]",0.5454545454545454,98.7750424986994,6,1
255,105,True,315,6.79522705078125,"[0.05, 0.05]",0.41509433962264153,96.72234084556237,6,1
256,106,True,203,6.226682662963867,"[0.05, 0.05]",0.5588235294117647,98.38457875448898,6,1
257,107,True,123,6.451202869415283,"[0.05, 0.05]",0.38095238095238093,98.7049707841563,6,1
258,108,True,109,8.484151840209961,"[0.05, 0.05]",0.42105263157894735,99.0066672084245,6,1
259,109,True,118,8.529410362243652,"[0.05, 0.05]",0.45,98.92812880530802,6,1
260,110,True,117,8.166404724121094,"[0.05, 0.05]",0.45,98.89708651345424,6,1
261,111,True,123,7.061291694641113,"[0.05, 0.05]",0.38095238095238093,98.88500222106919,6,1
262,112,True,199,6.0854268074035645,"[0.05, 0.05]",0.6764705882352942,98.72548731004635,6,1
263,113,True,115,7.958001136779785,"[0.05, 0.05]",0.45,98.9212648090642,6,1
264,114,True,127,6.265003204345703,"[0.05, 0.05]",0.5454545454545454,98.85865743286608,6,1
265,115,True,300,5.583611488342285,"[0.05, 0.05]",0.54,97.33139930713965,6,1
266,116,True,276,5.877401351928711,"[0.05, 0.05]",0.5869565217391305,97.83700041247546,6,1
267,117,True,179,5.490959644317627,"[0.05, 0.05]",0.7,98.73481357502935,6,1
268,118,True,119,6.922179222106934,"[0.05, 0.05]",0.35,98.76803659550247,6,1
269,119,True,203,7.275968551635742,"[0.05, 0.05]",0.6764705882352942,98.55479512522378,6,1
270,120,True,120,7.256828784942627,"[0.05, 0.05]",0.35,98.8658419295132,6,1
271,121,True,163,7.269199371337891,"[0.05, 0.05]",0.42857142857142855,98.32263548095496,6,1
272,122,True,194,7.318794250488281,"[0.05, 0.05]",0.42424242424242425,98.28502096038815,6,1
273,123,True,147,6.6363983154296875,"[0.05, 0.05]",0.4,98.07370202998585,6,1
274,124,True,273,4.764798641204834,"[0.05, 0.05]",0.5869565217391305,97.868405877533,6,1
275,125,True,117,9.426132202148438,"[0.05, 0.05]",0.35,98.65861333191619,6,1
276,126,True,208,4.89678955078125,"[0.05, 0.05]",0.34285714285714286,97.79462335900958,6,1
277,127,True,113,7.999852180480957,"[0.05, 0.05]",0.3157894736842105,98.595908602568,6,1
278,128,True,197,5.911013603210449,"[0.05, 0.05]",0.6060606060606061,98.1469809082407,6,1
279,129,True,127,6.61663293838501,"[0.05, 0.05]",0.5454545454545454,98.78942078279103,6,1
280,130,True,266,5.241992950439453,"[0.05, 0.05]",0.6888888888888889,98.05099367768442,6,1
281,131,True,125,5.743035793304443,"[0.05, 0.05]",0.47619047619047616,98.7851740361475,6,1
282,132,True,198,6.569097995758057,"[0.05, 0.05]",0.6666666666666666,98.3801630849675,6,1
283,133,True,287,5.712903022766113,"[0.05, 0.05]",0.5208333333333334,97.3677300489948,6,1
284,134,True,119,7.451671123504639,"[0.05, 0.05]",0.35,98.75481055541482,6,1
285,135,True,212,7.18759298324585,"[0.05, 0.05]",0.6111111111111112,98.24925268818677,6,1
286,136,True,268,5.227453708648682,"[0.05, 0.05]",0.6444444444444445,97.7867658502563,6,1
287,137,True,126,7.133080959320068,"[0.05, 0.05]",0.2857142857142857,98.19649012491755,6,1
288,138,True,120,6.069890022277832,"[0.05, 0.05]",0.55,98.9097019897067,6,1
289,139,True,115,6.9473795890808105,"[0.05, 0.05]",0.65,98.9942655854785,6,1
290,140,True,303,4.956357002258301,"[0.05, 0.05]",0.6274509803921569,97.28114655046923,6,1
291,141,True,379,5.776989936828613,"[0.05, 0.05]",0.578125,96.56292732358195,6,1
292,142,True,292,5.549564361572266,"[0.05, 0.05]",0.5714285714285714,97.03219444370299,6,1
293,143,True,196,7.728625297546387,"[0.05, 0.05]",0.3939393939393939,97.91951566301645,6,1
294,144,True,119,5.375833988189697,"[0.05, 0.05]",0.65,99.0137031147441,6,1
295,145,True,117,7.630674839019775,"[0.05, 0.05]",0.45,98.87754573713796,6,1
296,146,True,225,5.417459487915039,"[0.05, 0.05]",0.6052631578947368,98.05017276398335,6,1
297,147,True,134,6.5919623374938965,"[0.05, 0.05]",0.43478260869565216,98.51278106523695,6,1
298,148,True,118,7.330682754516602,"[0.05, 0.05]",0.35,98.66781944806097,6,1
299,149,True,118,6.110863208770752,"[0.05, 0.05]",0.65,99.11825112946555,6,1
300,0,True,205,124.09805297851562,"[0.05, 0.05]",0.0,96.97588140306584,6,2
301,1,False,999,52.31450653076172,"[0.05, 0.05]",0.0718562874251497,-13.091940275518535,6,2
302,2,False,999,36.30388641357422,"[0.05, 0.05]",0.04790419161676647,-13.824402047247432,6,2
303,3,True,308,62.67218780517578,"[0.05, 0.05]",0.0,95.60858198637627,6,2
304,4,True,493,29.405752182006836,"[0.05, 0.05]",0.20481927710843373,93.85878075376041,6,2
305,5,True,85,76.27039337158203,"[0.05, 0.05]",0.0,98.62502083029791,6,2
306,6,True,187,60.71492004394531,"[0.05, 0.05]",0.28125,97.81426383425779,6,2
307,7,True,156,69.27865600585938,"[0.05, 0.05]",0.0,97.65692406076008,6,2
308,8,True,175,41.68916702270508,"[0.05, 0.05]",0.03333333333333333,97.12044584847831,6,2
309,9,True,142,40.635520935058594,"[0.05, 0.05]",0.0,97.89273013694694,6,2
310,10,True,79,74.8158187866211,"[0.05, 0.05]",0.0,98.8097575527573,6,2
311,11,True,247,32.81184768676758,"[0.05, 0.05]",0.19047619047619047,97.08849212779695,6,2
312,12,True,206,56.48231506347656,"[0.05, 0.05]",0.11428571428571428,97.31273910813663,6,2
313,13,True,200,65.7447509765625,"[0.05, 0.05]",0.058823529411764705,97.2864236143372,6,2
314,14,True,110,28.077219009399414,"[0.05, 0.05]",0.0,98.54905827951502,6,2
315,15,True,78,38.15415573120117,"[0.05, 0.05]",0.0,98.86769851474894,6,2
316,16,True,85,31.619403839111328,"[0.05, 0.05]",0.06666666666666667,98.90041550303646,6,2
317,17,True,136,23.765487670898438,"[0.05, 0.05]",0.043478260869565216,98.43032570150925,6,2
318,18,True,146,23.188865661621094,"[0.05, 0.05]",0.32,98.64501931722069,6,2
319,19,True,97,31.492225646972656,"[0.05, 0.05]",0.11764705882352941,98.70175950028494,6,2
320,20,True,124,35.9301872253418,"[0.05, 0.05]",0.0,98.31286032387798,6,2
321,21,True,143,37.38566970825195,"[0.05, 0.05]",0.125,98.25855687489951,6,2
322,22,True,122,23.652494430541992,"[0.05, 0.05]",0.14285714285714285,98.63701401872457,6,2
323,23,True,129,28.60862922668457,"[0.05, 0.05]",0.09090909090909091,98.19091304293084,6,2
324,24,True,129,25.018278121948242,"[0.05, 0.05]",0.0,98.32040521505955,6,2
325,25,True,88,22.694135665893555,"[0.05, 0.05]",0.06666666666666667,98.94916415495123,6,2
326,26,True,87,20.99721336364746,"[0.05, 0.05]",0.13333333333333333,99.08869992864281,6,2
327,27,True,141,19.834802627563477,"[0.05, 0.05]",0.041666666666666664,98.18247207282752,6,2
328,28,True,120,12.883781433105469,"[0.05, 0.05]",0.35,98.86611435723336,6,2
329,29,True,135,19.633115768432617,"[0.05, 0.05]",0.21739130434782608,98.41979961031377,6,2
330,30,True,129,23.016796112060547,"[0.05, 0.05]",0.09090909090909091,98.10958305606867,6,2
331,31,True,85,25.974973678588867,"[0.05, 0.05]",0.13333333333333333,98.96632150789242,6,2
332,32,True,164,17.597108840942383,"[0.05, 0.05]",0.14285714285714285,98.2976784513851,6,2
333,33,True,178,15.966935157775879,"[0.05, 0.05]",0.3333333333333333,97.93041153738152,6,2
334,34,True,110,16.23829460144043,"[0.05, 0.05]",0.2631578947368421,98.79146234871145,6,2
335,35,True,184,14.615659713745117,"[0.05, 0.05]",0.3870967741935484,98.27340760843889,6,2
336,36,True,241,8.429737091064453,"[0.05, 0.05]",0.4634146341463415,98.60623057650602,6,2
337,37,True,157,11.066840171813965,"[0.05, 0.05]",0.5185185185185185,98.91408113466552,6,2
338,38,True,161,16.997800827026367,"[0.05, 0.05]",0.2222222222222222,98.22738831145003,6,2
339,39,True,163,9.874156951904297,"[0.05, 0.05]",0.39285714285714285,98.62569210870018,6,2
340,40,True,83,13.23443603515625,"[0.05, 0.05]",0.35714285714285715,99.16996658944714,6,2
341,41,True,102,10.746184349060059,"[0.05, 0.05]",0.17647058823529413,98.86915424013904,6,2
342,42,True,161,14.362154960632324,"[0.05, 0.05]",0.4074074074074074,98.487893461236,6,2
343,43,True,83,10.772733688354492,"[0.05, 0.05]",0.14285714285714285,99.0641087790815,6,2
344,44,True,166,12.823442459106445,"[0.05, 0.05]",0.5,98.49708820587034,6,2
345,45,True,115,13.166975975036621,"[0.05, 0.05]",0.35,98.80714098242935,6,2
346,46,True,175,8.969828605651855,"[0.05, 0.05]",0.7,99.03585038296161,6,2
347,47,True,115,12.740278244018555,"[0.05, 0.05]",0.35,98.92950244776021,6,2
348,48,True,155,15.566813468933105,"[0.05, 0.05]",0.5,98.65341738120082,6,2
349,49,True,120,12.691705703735352,"[0.05, 0.05]",0.35,98.79803353481918,6,2
350,50,True,111,10.751129150390625,"[0.05, 0.05]",0.10526315789473684,98.77192922291025,6,2
351,51,True,156,15.16270923614502,"[0.05, 0.05]",0.34615384615384615,98.32805837181002,6,2
352,52,True,172,8.239975929260254,"[0.05, 0.05]",0.6206896551724138,98.88341925291996,6,2
353,53,True,95,7.894402027130127,"[0.05, 0.05]",0.3125,98.92875006174293,6,2
