,episode,success,sim_steps,VFE_post_run,noise_stddev,percent_use_fast_thinking,total_reward,agent_time_ratio,agent_id
4338,138,True,113,12.89709758758545,"[0.05, 0.05]",0.10526315789473684,98.22612169382128,6,28
4339,139,True,98,7.497597694396973,"[0.05, 0.05]",0.23529411764705882,98.40406482689238,6,28
4340,140,True,158,14.044219017028809,"[0.05, 0.05]",0.2962962962962963,97.45151356807958,6,28
4341,141,True,179,19.335180282592773,"[0.05, 0.05]",0.16666666666666666,97.34346845092371,6,28
4342,142,True,117,13.059934616088867,"[0.05, 0.05]",0.45,98.27787879168999,6,28
4343,143,True,118,12.108689308166504,"[0.05, 0.05]",0.65,98.06479698379945,6,28
4344,144,True,110,9.266643524169922,"[0.05, 0.05]",0.15789473684210525,98.33187796747576,6,28
4345,145,True,158,12.249363899230957,"[0.05, 0.05]",0.4074074074074074,97.37424477500602,6,28
4346,146,True,114,14.221189498901367,"[0.05, 0.05]",0.42105263157894735,98.24545590241567,6,28
4347,147,True,119,9.002608299255371,"[0.05, 0.05]",0.4,98.1677554416229,6,28
4348,148,True,111,10.449159622192383,"[0.05, 0.05]",0.3684210526315789,98.15420992597774,6,28
4349,149,True,117,8.89912223815918,"[0.05, 0.05]",0.6,98.07259350622226,6,28
4350,0,True,461,53.50257110595703,"[0.05, 0.05]",0.07792207792207792,94.31621415968725,6,29
4351,1,True,276,98.62715911865234,"[0.05, 0.05]",0.0,96.11231309650816,6,29
4352,2,True,174,49.416419982910156,"[0.05, 0.05]",0.13793103448275862,98.23572611500714,6,29
4353,3,True,84,83.73757934570312,"[0.05, 0.05]",0.07142857142857142,98.85428740988208,6,29
4354,4,True,93,77.87077331542969,"[0.05, 0.05]",0.1875,98.94483540563574,6,29
4355,5,True,282,47.8099479675293,"[0.05, 0.05]",0.2978723404255319,97.2183115826654,6,29
4356,6,True,176,69.66968536376953,"[0.05, 0.05]",0.0,97.56470592844585,6,29
4357,7,True,173,62.8506965637207,"[0.05, 0.05]",0.41379310344827586,98.60982032285654,6,29
4358,8,True,116,71.28691101074219,"[0.05, 0.05]",0.0,98.3226994835357,6,29
4359,9,True,100,70.02100372314453,"[0.05, 0.05]",0.058823529411764705,98.91985122747265,6,29
4360,10,True,163,44.336238861083984,"[0.05, 0.05]",0.14285714285714285,97.83510359189785,6,29
4361,11,True,309,40.90195846557617,"[0.05, 0.05]",0.3076923076923077,97.00581251344366,6,29
4362,12,True,95,55.97929000854492,"[0.05, 0.05]",0.0625,98.79990791369231,6,29
4363,13,True,143,60.33968734741211,"[0.05, 0.05]",0.041666666666666664,98.1154933126487,6,29
4364,14,True,158,91.81230926513672,"[0.05, 0.05]",0.0,97.77800264490037,6,29
4365,15,True,84,45.44573974609375,"[0.05, 0.05]",0.21428571428571427,99.07577395860673,6,29
4366,16,True,247,39.92710876464844,"[0.05, 0.05]",0.2857142857142857,97.5774805368447,6,29
4367,17,True,144,28.675621032714844,"[0.05, 0.05]",0.4166666666666667,98.9443570897926,6,29
4368,18,True,85,42.79689025878906,"[0.05, 0.05]",0.06666666666666667,98.90724314511672,6,29
4369,19,True,188,38.16579818725586,"[0.05, 0.05]",0.1875,97.72207099556893,6,29
4370,20,True,199,43.18482208251953,"[0.05, 0.05]",0.2647058823529412,97.96274031712687,6,29
4371,21,True,82,30.817869186401367,"[0.05, 0.05]",0.14285714285714285,99.10723706485516,6,29
4372,22,True,75,50.002037048339844,"[0.05, 0.05]",0.0,99.03759907372711,6,29
4373,23,True,86,32.0494270324707,"[0.05, 0.05]",0.06666666666666667,98.84436479757534,6,29
4374,24,True,91,28.88018798828125,"[0.05, 0.05]",0.125,98.85072353874318,6,29
4375,25,True,72,33.84384536743164,"[0.05, 0.05]",0.0,98.90461660418846,6,29
4376,26,True,194,23.063919067382812,"[0.05, 0.05]",0.06060606060606061,97.34287990418547,6,29
4377,27,True,78,28.701704025268555,"[0.05, 0.05]",0.15384615384615385,99.06319022762764,6,29
4378,28,True,320,17.430553436279297,"[0.05, 0.05]",0.16666666666666666,96.50205958620012,6,29
4379,29,True,295,15.577910423278809,"[0.05, 0.05]",0.4,97.61829396606595,6,29
4380,30,True,153,45.2908935546875,"[0.05, 0.05]",0.07692307692307693,97.93379508639522,6,29
4381,31,True,130,22.706737518310547,"[0.05, 0.05]",0.045454545454545456,97.77807605416392,6,29
4382,32,True,163,21.09314727783203,"[0.05, 0.05]",0.21428571428571427,97.93605000273837,6,29
4383,33,True,74,26.18161964416504,"[0.05, 0.05]",0.07692307692307693,98.9828758897789,6,29
4384,34,True,94,24.81067657470703,"[0.05, 0.05]",0.0,98.6335797960184,6,29
4385,35,True,153,15.450517654418945,"[0.05, 0.05]",0.11538461538461539,98.11808314551006,6,29
4386,36,True,73,20.65998649597168,"[0.05, 0.05]",0.0,99.12382909261864,6,29
4387,37,True,151,17.347976684570312,"[0.05, 0.05]",0.19230769230769232,98.239748114085,6,29
4388,38,True,79,26.249238967895508,"[0.05, 0.05]",0.14285714285714285,99.20592120094634,6,29
4389,39,True,86,25.1080265045166,"[0.05, 0.05]",0.13333333333333333,98.84657679631131,6,29
4390,40,True,142,31.25469398498535,"[0.05, 0.05]",0.08333333333333333,97.98187231268501,6,29
4391,41,True,141,21.070053100585938,"[0.05, 0.05]",0.08333333333333333,98.2715530381625,6,29
4392,42,True,160,9.90662956237793,"[0.05, 0.05]",0.4444444444444444,98.82632387461678,6,29
4393,43,True,105,11.652214050292969,"[0.05, 0.05]",0.2777777777777778,99.03557086189097,6,29
4394,44,True,158,16.615751266479492,"[0.05, 0.05]",0.14814814814814814,98.09702403225594,6,29
4395,45,True,144,15.565227508544922,"[0.05, 0.05]",0.125,98.42915812601221,6,29
4396,46,True,163,12.435541152954102,"[0.05, 0.05]",0.17857142857142858,98.07191585250098,6,29
4397,47,True,167,8.868036270141602,"[0.05, 0.05]",0.5357142857142857,98.82337207545831,6,29
4398,48,True,182,10.069131851196289,"[0.05, 0.05]",0.3870967741935484,98.40500366604833,6,29
4399,49,True,201,10.245284080505371,"[0.05, 0.05]",0.4411764705882353,98.48101189109897,6,29
4400,50,True,156,10.960776329040527,"[0.05, 0.05]",0.46153846153846156,98.81595095961572,6,29
4401,51,True,168,9.387373924255371,"[0.05, 0.05]",0.5357142857142857,98.92728574137126,6,29
4402,52,True,137,10.325552940368652,"[0.05, 0.05]",0.2608695652173913,98.56343862964289,6,29
4403,53,True,165,12.111910820007324,"[0.05, 0.05]",0.14285714285714285,97.83789771557748,6,29
4404,54,True,87,8.593570709228516,"[0.05, 0.05]",0.2,98.9802366204599,6,29
4405,55,True,92,8.052011489868164,"[0.05, 0.05]",0.1875,98.99147982293385,6,29
4406,56,True,123,9.311814308166504,"[0.05, 0.05]",0.23809523809523808,98.72356733427674,6,29
4407,57,True,101,7.90084171295166,"[0.05, 0.05]",0.4117647058823529,99.14741907553181,6,29
4408,58,True,172,10.34695816040039,"[0.05, 0.05]",0.2413793103448276,98.11643528982783,6,29
4409,59,True,191,5.821491718292236,"[0.05, 0.05]",0.59375,98.83748989978812,6,29
4410,60,True,157,9.416091918945312,"[0.05, 0.05]",0.4074074074074074,98.67056744672414,6,29
4411,61,True,161,8.178208351135254,"[0.05, 0.05]",0.4444444444444444,98.76221761989575,6,29
4412,62,True,140,8.183797836303711,"[0.05, 0.05]",0.5,98.8772715433707,6,29
4413,63,True,257,6.286252021789551,"[0.05, 0.05]",0.4418604651162791,97.9141096967397,6,29
4414,64,True,150,14.759355545043945,"[0.05, 0.05]",0.2,98.31288270041254,6,29
4415,65,True,201,9.952603340148926,"[0.05, 0.05]",0.35294117647058826,98.29700401772742,6,29
4416,66,True,161,10.57220458984375,"[0.05, 0.05]",0.14814814814814814,98.03173048293871,6,29
4417,67,True,161,8.730538368225098,"[0.05, 0.05]",0.2962962962962963,98.47691036479283,6,29
4418,68,True,162,8.92437744140625,"[0.05, 0.05]",0.37037037037037035,98.36272746672212,6,29
4419,69,True,185,11.849590301513672,"[0.05, 0.05]",0.3870967741935484,98.30104596947703,6,29
4420,70,True,203,8.797508239746094,"[0.05, 0.05]",0.5,98.22828074905182,6,29
4421,71,True,179,7.167358875274658,"[0.05, 0.05]",0.36666666666666664,97.9089421211781,6,29
4422,72,True,180,7.64321231842041,"[0.05, 0.05]",0.36666666666666664,98.04149820860113,6,29
4423,73,True,185,8.703737258911133,"[0.05, 0.05]",0.5806451612903226,98.41213198697099,6,29
4424,74,True,151,7.217808246612549,"[0.05, 0.05]",0.6923076923076923,98.86851293143746,6,29
4425,75,True,196,8.291862487792969,"[0.05, 0.05]",0.42424242424242425,97.86798360267214,6,29
4426,76,True,166,11.43936824798584,"[0.05, 0.05]",0.39285714285714285,98.20216534613736,6,29
4427,77,True,93,7.501518249511719,"[0.05, 0.05]",0.25,98.40726924096086,6,29
4428,78,True,233,6.069680213928223,"[0.05, 0.05]",0.5897435897435898,97.9883294099402,6,29
4429,79,True,221,6.972024917602539,"[0.05, 0.05]",0.5675675675675675,97.99039360985508,6,29
4430,80,True,174,7.000673770904541,"[0.05, 0.05]",0.6206896551724138,98.24556949996033,6,29
4431,81,True,147,10.156001091003418,"[0.05, 0.05]",0.6,98.21152120132327,6,29
4432,82,True,216,9.528329849243164,"[0.05, 0.05]",0.4722222222222222,97.54850576188998,6,29
4433,83,True,145,7.543351173400879,"[0.05, 0.05]",0.64,98.41512121947977,6,29
4434,84,True,202,8.86473560333252,"[0.05, 0.05]",0.4117647058823529,97.51101623273985,6,29
4435,85,True,214,7.412735462188721,"[0.05, 0.05]",0.6111111111111112,98.01145000188409,6,29
4436,86,True,189,8.205459594726562,"[0.05, 0.05]",0.53125,97.8315286885476,6,29
4437,87,True,172,10.362141609191895,"[0.05, 0.05]",0.20689655172413793,97.76167744112298,6,29
4438,88,True,122,8.190539360046387,"[0.05, 0.05]",0.42857142857142855,98.52750037620616,6,29
4439,89,True,133,8.958210945129395,"[0.05, 0.05]",0.17391304347826086,98.2594621596981,6,29
4440,90,True,183,9.192770004272461,"[0.05, 0.05]",0.5161290322580645,97.66100812616699,6,29
4441,91,True,81,8.931286811828613,"[0.05, 0.05]",0.5,98.83530745538206,6,29
4442,92,True,150,8.650203704833984,"[0.05, 0.05]",0.48,97.9823154137816,6,29
4443,93,True,120,6.256246566772461,"[0.05, 0.05]",0.7,98.55963016608013,6,29
4444,94,True,201,6.213925838470459,"[0.05, 0.05]",0.5882352941176471,97.54057051406215,6,29
4445,95,True,195,9.955766677856445,"[0.05, 0.05]",0.3939393939393939,97.4107176481657,6,29
4446,96,True,288,6.423568248748779,"[0.05, 0.05]",0.4166666666666667,96.46823180778108,6,29
4447,97,True,120,8.325244903564453,"[0.05, 0.05]",0.3,98.32225575342076,6,29
4448,98,True,118,7.305346488952637,"[0.05, 0.05]",0.55,98.3516285759763,6,29
4449,99,True,117,8.374455451965332,"[0.05, 0.05]",0.6,98.41764594185962,6,29
4450,100,True,117,7.33609676361084,"[0.05, 0.05]",0.75,98.36230531911893,6,29
4451,101,True,116,7.240365028381348,"[0.05, 0.05]",0.55,98.33769406373771,6,29
4452,102,True,122,9.879619598388672,"[0.05, 0.05]",0.47619047619047616,98.29278181458177,6,29
4453,103,True,201,10.834223747253418,"[0.05, 0.05]",0.35294117647058826,97.2831011992482,6,29
4454,104,True,118,9.424994468688965,"[0.05, 0.05]",0.5,98.29169679877238,6,29
4455,105,True,123,9.641715049743652,"[0.05, 0.05]",0.2857142857142857,98.2577433021019,6,29
4456,106,True,207,6.711320877075195,"[0.05, 0.05]",0.7428571428571429,97.00708465635847,6,29
4457,107,True,107,12.890515327453613,"[0.05, 0.05]",0.3888888888888889,98.34397007654782,6,29
4458,108,True,114,7.914939880371094,"[0.05, 0.05]",0.7368421052631579,98.37850832347331,6,29
4459,109,True,221,6.122649192810059,"[0.05, 0.05]",0.7027027027027027,97.1040047804822,6,29
4460,110,True,115,7.312646865844727,"[0.05, 0.05]",0.7,98.33991234558536,6,29
4461,111,True,114,6.932685852050781,"[0.05, 0.05]",0.7368421052631579,98.24028748299864,6,29
4462,112,True,120,8.876522064208984,"[0.05, 0.05]",0.45,98.14297983126293,6,29
4463,113,True,126,10.419617652893066,"[0.05, 0.05]",0.42857142857142855,98.18913631480783,6,29
4464,114,True,120,7.632436752319336,"[0.05, 0.05]",0.65,98.21031165584112,6,29
4465,115,True,194,5.868943691253662,"[0.05, 0.05]",0.7575757575757576,97.22026900971376,6,29
4466,116,True,117,10.110037803649902,"[0.05, 0.05]",0.3,98.22586022896454,6,29
4467,117,True,129,6.148951530456543,"[0.05, 0.05]",0.7272727272727273,98.1326799037765,6,29
4468,118,True,187,7.064525127410889,"[0.05, 0.05]",0.5,97.30370590567804,6,29
4469,119,True,132,5.807775974273682,"[0.05, 0.05]",0.6363636363636364,98.04806435617222,6,29
4470,120,True,143,6.535573959350586,"[0.05, 0.05]",0.6666666666666666,97.81406730897822,6,29
4471,121,True,214,11.294078826904297,"[0.05, 0.05]",0.2777777777777778,96.92005544548424,6,29
4472,122,True,131,7.87304162979126,"[0.05, 0.05]",0.6818181818181818,97.9646018837249,6,29
4473,123,True,141,7.513473987579346,"[0.05, 0.05]",0.625,97.98479377312383,6,29
4474,124,True,195,8.873475074768066,"[0.05, 0.05]",0.42424242424242425,96.99554739353503,6,29
4475,125,True,198,12.184577941894531,"[0.05, 0.05]",0.21212121212121213,96.82909080247973,6,29
4476,126,True,125,7.6955718994140625,"[0.05, 0.05]",0.2857142857142857,98.21005820553918,6,29
4477,127,True,118,9.23183536529541,"[0.05, 0.05]",0.4,98.36440028523286,6,29
4478,128,True,113,10.251777648925781,"[0.05, 0.05]",0.3157894736842105,98.33373439219221,6,29
4479,129,True,301,6.977899551391602,"[0.05, 0.05]",0.6666666666666666,95.59451721563636,6,29
4480,130,True,201,12.969524383544922,"[0.05, 0.05]",0.35294117647058826,96.71349406116397,6,29
4481,131,True,182,10.58366584777832,"[0.05, 0.05]",0.41935483870967744,97.16901184229766,6,29
4482,132,True,126,9.28095817565918,"[0.05, 0.05]",0.2857142857142857,98.05046057684851,6,29
4483,133,True,231,10.209314346313477,"[0.05, 0.05]",0.20512820512820512,96.71686565584899,6,29
4484,134,True,149,11.402210235595703,"[0.05, 0.05]",0.16,97.88754021408684,6,29
4485,135,True,131,6.2891845703125,"[0.05, 0.05]",0.5909090909090909,97.98925364792603,6,29
4486,136,True,146,7.408666610717773,"[0.05, 0.05]",0.48,97.99533743009864,6,29
4487,137,True,202,11.132834434509277,"[0.05, 0.05]",0.35294117647058826,96.86661964613461,6,29
4488,138,True,107,10.59714126586914,"[0.05, 0.05]",0.3333333333333333,98.25966085176648,6,29
4489,139,True,172,8.855507850646973,"[0.05, 0.05]",0.5172413793103449,97.31986284261463,6,29
4490,140,True,224,10.615456581115723,"[0.05, 0.05]",0.5,96.53791610070353,6,29
4491,141,True,127,7.6819844245910645,"[0.05, 0.05]",0.2727272727272727,98.02369951527228,6,29
4492,142,True,121,9.993178367614746,"[0.05, 0.05]",0.47619047619047616,98.28873570347068,6,29
4493,143,True,207,9.041824340820312,"[0.05, 0.05]",0.3142857142857143,96.87792249729426,6,29
4494,144,True,125,7.5090012550354,"[0.05, 0.05]",0.5714285714285714,98.03625144724619,6,29
4495,145,True,130,10.11424732208252,"[0.05, 0.05]",0.45454545454545453,98.08849639894994,6,29
4496,146,True,121,7.8383026123046875,"[0.05, 0.05]",0.5238095238095238,98.07193697165714,6,29
4497,147,True,122,9.545047760009766,"[0.05, 0.05]",0.23809523809523808,98.13949880359036,6,29
4498,148,True,206,11.516524314880371,"[0.05, 0.05]",0.42857142857142855,97.18411887251938,6,29
4499,149,True,158,5.733403205871582,"[0.05, 0.05]",0.4074074074074074,97.53604239908903,6,29
4500,0,True,189,92.67758178710938,"[0.05, 0.05]",0.0,97.22253749794072,6,30
4501,1,False,999,37.26273727416992,"[0.05, 0.05]",0.17365269461077845,-12.411754160890515,6,30
4502,2,True,283,56.465450286865234,"[0.05, 0.05]",0.0625,96.16716131589853,6,30
4503,3,True,155,72.15631866455078,"[0.05, 0.05]",0.038461538461538464,97.97558894117513,6,30
4504,4,True,233,56.47698974609375,"[0.05, 0.05]",0.05128205128205128,96.81164530679368,6,30
4505,5,True,233,65.40949249267578,"[0.05, 0.05]",0.0,96.5967147679299,6,30
4506,6,True,144,55.00263595581055,"[0.05, 0.05]",0.0,97.91573801799223,6,30
4507,7,True,188,60.079933166503906,"[0.05, 0.05]",0.09375,97.86766883402312,6,30
4508,8,True,97,52.87565612792969,"[0.05, 0.05]",0.0,98.50376282239642,6,30
4509,9,True,184,50.66879653930664,"[0.05, 0.05]",0.06451612903225806,97.69396776788025,6,30
4510,10,True,167,38.09245300292969,"[0.05, 0.05]",0.14285714285714285,97.82448351455805,6,30
4511,11,True,175,62.2833137512207,"[0.05, 0.05]",0.0,97.88153273950925,6,30
4512,12,True,118,33.28239440917969,"[0.05, 0.05]",0.2,98.83659146073644,6,30
4513,13,True,119,24.165143966674805,"[0.05, 0.05]",0.25,99.00975587207527,6,30
4514,14,True,141,43.33656311035156,"[0.05, 0.05]",0.0,98.13324211662784,6,30
4515,15,True,84,29.57667350769043,"[0.05, 0.05]",0.0,98.96021175607292,6,30
4516,16,True,111,53.57927322387695,"[0.05, 0.05]",0.10526315789473684,98.44319449718728,6,30
4517,17,True,158,33.58339309692383,"[0.05, 0.05]",0.07407407407407407,97.93094184574217,6,30
4518,18,True,116,29.053396224975586,"[0.05, 0.05]",0.15,99.09688040129554,6,30
4519,19,True,190,38.05889892578125,"[0.05, 0.05]",0.125,98.133726834771,6,30
4520,20,True,164,29.693950653076172,"[0.05, 0.05]",0.0,98.18825537772366,6,30
4521,21,True,132,32.52397918701172,"[0.05, 0.05]",0.045454545454545456,98.63462298482635,6,30
4522,22,True,107,21.532564163208008,"[0.05, 0.05]",0.05555555555555555,98.45113257367554,6,30
4523,23,True,162,32.38166427612305,"[0.05, 0.05]",0.14814814814814814,98.58732444351523,6,30
4524,24,True,125,27.034013748168945,"[0.05, 0.05]",0.09523809523809523,98.48104882956339,6,30
4525,25,True,123,26.490453720092773,"[0.05, 0.05]",0.09523809523809523,98.58858440920932,6,30
4526,26,True,312,26.679058074951172,"[0.05, 0.05]",0.057692307692307696,96.32703949053627,6,30
4527,27,True,333,14.520694732666016,"[0.05, 0.05]",0.14285714285714285,96.28341812234198,6,30
4528,28,True,135,15.438385009765625,"[0.05, 0.05]",0.2608695652173913,98.72206052545909,6,30
4529,29,True,264,8.745243072509766,"[0.05, 0.05]",0.5909090909090909,98.68103705708467,6,30
4530,30,True,165,13.803078651428223,"[0.05, 0.05]",0.32142857142857145,98.57747163225565,6,30
4531,31,True,162,13.283879280090332,"[0.05, 0.05]",0.07407407407407407,98.25204440750767,6,30
4532,32,True,119,13.490983009338379,"[0.05, 0.05]",0.15,98.68838575350296,6,30
4533,33,True,478,11.786648750305176,"[0.05, 0.05]",0.3375,96.99665409161497,6,30
4534,34,True,487,9.602128028869629,"[0.05, 0.05]",0.3170731707317073,96.08184232587978,6,30
4535,35,True,368,9.537800788879395,"[0.05, 0.05]",0.25806451612903225,96.22961455865324,6,30
4536,36,True,355,8.451757431030273,"[0.05, 0.05]",0.3,96.83868292065067,6,30
4537,37,True,283,7.924568176269531,"[0.05, 0.05]",0.375,97.93154218855288,6,30
4538,38,True,173,12.426072120666504,"[0.05, 0.05]",0.1724137931034483,98.05829622912641,6,30
4539,39,True,202,11.560763359069824,"[0.05, 0.05]",0.11764705882352941,97.83944166909616,6,30
4540,40,True,628,4.941699981689453,"[0.05, 0.05]",0.4857142857142857,96.27506317871345,6,30
4541,41,True,310,5.897687911987305,"[0.05, 0.05]",0.6346153846153846,98.42168899047569,6,30
4542,42,True,197,8.848365783691406,"[0.05, 0.05]",0.3939393939393939,98.59871010471181,6,30
4543,43,True,122,8.336837768554688,"[0.05, 0.05]",0.38095238095238093,98.90800754557037,6,30
4544,44,True,276,9.724737167358398,"[0.05, 0.05]",0.391304347826087,98.0160066636561,6,30
4545,45,True,584,6.077381610870361,"[0.05, 0.05]",0.3877551020408163,95.31062005945945,6,30
4546,46,True,124,7.930110454559326,"[0.05, 0.05]",0.38095238095238093,99.00233432133021,6,30
4547,47,True,236,5.5607123374938965,"[0.05, 0.05]",0.575,98.61934569335565,6,30
4548,48,True,324,4.3214192390441895,"[0.05, 0.05]",0.7592592592592593,98.73763847402827,6,30
4549,49,True,181,10.606924057006836,"[0.05, 0.05]",0.22580645161290322,97.77955092705767,6,30
4550,50,True,118,5.932918071746826,"[0.05, 0.05]",0.4,98.91887152578288,6,30
4551,51,True,135,6.83037805557251,"[0.05, 0.05]",0.5217391304347826,98.89825989982901,6,30
4552,52,True,477,5.799511432647705,"[0.05, 0.05]",0.625,97.3754035196902,6,30
4553,53,True,125,6.444165229797363,"[0.05, 0.05]",0.5714285714285714,99.07087126172482,6,30
4554,54,True,151,8.30679702758789,"[0.05, 0.05]",0.46153846153846156,98.73930049713393,6,30
4555,55,True,215,6.7396440505981445,"[0.05, 0.05]",0.5555555555555556,98.44442406990485,6,30
4556,56,True,170,8.14107608795166,"[0.05, 0.05]",0.3793103448275862,98.32527791882805,6,30
4557,57,True,113,7.870617866516113,"[0.05, 0.05]",0.5263157894736842,99.04614701087635,6,30
4558,58,True,192,9.471670150756836,"[0.05, 0.05]",0.375,98.11642739447724,6,30
4559,59,True,94,9.082197189331055,"[0.05, 0.05]",0.25,99.02332802271086,6,30
4560,60,True,172,8.290003776550293,"[0.05, 0.05]",0.3103448275862069,98.21159965133376,6,30
4561,61,True,626,5.214111328125,"[0.05, 0.05]",0.638095238095238,96.63370410478845,6,30
