,episode,success,sim_steps,VFE_post_run,noise_stddev,percent_use_fast_thinking,total_reward,agent_time_ratio,agent_id
2610,60,True,81,64.08384704589844,"[0.05, 0.05]",0.0,98.8254318247003,6,17
2611,61,True,115,107.98897552490234,"[0.05, 0.05]",0.0,98.20164361197445,6,17
2612,62,True,187,58.6609001159668,"[0.05, 0.05]",0.0,96.63818583087145,6,17
2613,63,True,651,48.9981575012207,"[0.05, 0.05]",0.0,89.61432860886819,6,17
2614,64,True,400,57.00321578979492,"[0.05, 0.05]",0.0,93.83960413359729,6,17
2615,65,True,127,84.0507583618164,"[0.05, 0.05]",0.0,97.98008682217393,6,17
2616,66,True,742,54.05147933959961,"[0.05, 0.05]",0.0,88.91769172137056,6,17
2617,67,True,372,46.52802276611328,"[0.05, 0.05]",0.0,94.69655546562309,6,17
2618,68,True,634,44.7562255859375,"[0.05, 0.05]",0.0,90.4885397324124,6,17
2619,69,True,425,43.9998779296875,"[0.05, 0.05]",0.0,93.77708465279815,6,17
2620,70,True,67,84.72879028320312,"[0.05, 0.05]",0.0,98.88247895926227,6,17
2621,71,True,613,60.753013610839844,"[0.05, 0.05]",0.0,91.00153877147393,6,17
2622,72,True,277,49.71785354614258,"[0.05, 0.05]",0.0,95.88312115235004,6,17
2623,73,True,105,103.05386352539062,"[0.05, 0.05]",0.0,98.30823948713407,6,17
2624,74,True,361,58.42390060424805,"[0.05, 0.05]",0.0,94.55668604363755,6,17
2625,75,True,124,82.72234344482422,"[0.05, 0.05]",0.0,98.2168082296262,6,17
2626,76,True,488,43.57258224487305,"[0.05, 0.05]",0.0,92.61009578886292,6,17
2627,77,True,425,40.67840576171875,"[0.05, 0.05]",0.0,93.89723652631733,6,17
2628,78,True,181,52.51323699951172,"[0.05, 0.05]",0.0,97.23039847983442,6,17
2629,79,True,353,68.07201385498047,"[0.05, 0.05]",0.0,94.95554394167385,6,17
2630,80,True,71,58.51274108886719,"[0.05, 0.05]",0.0,98.86697749587417,6,17
2631,81,True,204,50.37095260620117,"[0.05, 0.05]",0.0,96.9002444575973,6,17
2632,82,True,74,97.26622009277344,"[0.05, 0.05]",0.0,98.94975912684527,6,17
2633,83,True,525,61.23542785644531,"[0.05, 0.05]",0.0,92.32907534581062,6,17
2634,84,True,163,75.36241912841797,"[0.05, 0.05]",0.0,97.33886730666762,6,17
2635,85,True,235,85.10395812988281,"[0.05, 0.05]",0.0,96.47411178768579,6,17
2636,86,True,83,76.57618713378906,"[0.05, 0.05]",0.0,98.7919113127607,6,17
2637,87,True,141,99.25558471679688,"[0.05, 0.05]",0.0,97.93903541906299,6,17
2638,88,True,468,59.00865936279297,"[0.05, 0.05]",0.0,93.51003527591641,6,17
2639,89,True,274,41.118507385253906,"[0.05, 0.05]",0.0,96.03997380493334,6,17
2640,90,True,166,71.7431411743164,"[0.05, 0.05]",0.0,97.51129953630107,6,17
2641,91,True,236,58.52456283569336,"[0.05, 0.05]",0.0,96.46327438834842,6,17
2642,92,True,297,50.842185974121094,"[0.05, 0.05]",0.0,95.5907591148302,6,17
2643,93,True,67,86.14524841308594,"[0.05, 0.05]",0.0,98.90929332384717,6,17
2644,94,True,440,60.9678840637207,"[0.05, 0.05]",0.0,93.76609055769613,6,17
2645,95,True,149,100.01445007324219,"[0.05, 0.05]",0.0,97.93328158611283,6,17
2646,96,True,179,72.98155212402344,"[0.05, 0.05]",0.0,97.16626895871184,6,17
2647,97,True,237,37.537353515625,"[0.05, 0.05]",0.0,96.52098538617905,6,17
2648,98,True,134,76.7939224243164,"[0.05, 0.05]",0.0,98.02202547423721,6,17
2649,99,True,158,63.01908493041992,"[0.05, 0.05]",0.0,97.6527801530483,6,17
2650,100,True,149,88.57943725585938,"[0.05, 0.05]",0.0,97.66086121035576,6,17
2651,101,True,174,66.5755844116211,"[0.05, 0.05]",0.0,97.48626742297,6,17
2652,102,True,145,76.12808990478516,"[0.05, 0.05]",0.0,98.03118738795357,6,17
2653,103,True,194,67.18269348144531,"[0.05, 0.05]",0.0,97.08926839533584,6,17
2654,104,True,95,47.27035903930664,"[0.05, 0.05]",0.0,98.62386640279773,6,17
2655,105,True,75,78.3095703125,"[0.05, 0.05]",0.0,98.8836609624012,6,17
2656,106,True,338,36.41500473022461,"[0.05, 0.05]",0.0,94.92708729216824,6,17
2657,107,True,165,66.30216979980469,"[0.05, 0.05]",0.0,97.59476372620576,6,17
2658,108,True,187,49.54352569580078,"[0.05, 0.05]",0.0,97.26375528502165,6,17
2659,109,True,150,77.75305938720703,"[0.05, 0.05]",0.0,97.94326959417108,6,17
2660,110,True,213,68.5359115600586,"[0.05, 0.05]",0.0,96.71266275142054,6,17
2661,111,True,129,80.44186401367188,"[0.05, 0.05]",0.0,98.07381797628867,6,17
2662,112,True,238,47.52111053466797,"[0.05, 0.05]",0.0,96.46401068265502,6,17
2663,113,True,176,67.11410522460938,"[0.05, 0.05]",0.0,97.13269156256924,6,17
2664,114,True,130,47.189517974853516,"[0.05, 0.05]",0.0,98.11949331066971,6,17
2665,115,True,420,52.00791549682617,"[0.05, 0.05]",0.0,93.9159880386206,6,17
2666,116,True,201,48.72019577026367,"[0.05, 0.05]",0.0,96.96989323206743,6,17
2667,117,True,116,72.03278350830078,"[0.05, 0.05]",0.0,98.23803008871904,6,17
2668,118,True,69,53.31171417236328,"[0.05, 0.05]",0.0,98.91971682270767,6,17
2669,119,True,123,70.37372589111328,"[0.05, 0.05]",0.0,98.22379017623743,6,17
2670,120,True,139,83.29263305664062,"[0.05, 0.05]",0.0,98.09908578437167,6,17
2671,121,True,124,59.57779312133789,"[0.05, 0.05]",0.0,98.18445528227075,6,17
2672,122,True,248,46.48577117919922,"[0.05, 0.05]",0.0,96.45454817416139,6,17
2673,123,True,73,57.32486343383789,"[0.05, 0.05]",0.0,98.79054508487079,6,17
2674,124,True,163,50.251834869384766,"[0.05, 0.05]",0.0,97.4592396662979,6,17
2675,125,True,322,35.75947952270508,"[0.05, 0.05]",0.0,95.19355716439,6,17
2676,126,True,146,49.870155334472656,"[0.05, 0.05]",0.0,97.74976811544893,6,17
2677,127,True,153,46.18086242675781,"[0.05, 0.05]",0.0,97.63953169608546,6,17
2678,128,True,117,65.08313751220703,"[0.05, 0.05]",0.0,98.28494909371946,6,17
2679,129,True,96,71.40817260742188,"[0.05, 0.05]",0.0,98.67905570656882,6,17
2680,130,True,119,38.40586471557617,"[0.05, 0.05]",0.0,98.22764228589361,6,17
2681,131,True,162,63.59900665283203,"[0.05, 0.05]",0.0,97.6706567011228,6,17
2682,132,True,236,67.4419937133789,"[0.05, 0.05]",0.0,96.15874857111469,6,17
2683,133,True,163,71.74093627929688,"[0.05, 0.05]",0.0,97.60827382671475,6,17
2684,134,True,356,22.96639633178711,"[0.05, 0.05]",0.0,95.0493904332384,6,17
2685,135,True,109,38.82864761352539,"[0.05, 0.05]",0.0,98.23989884701615,6,17
2686,136,True,123,46.600379943847656,"[0.05, 0.05]",0.0,97.96839930786626,6,17
2687,137,True,306,33.78172302246094,"[0.05, 0.05]",0.0,95.86901149131528,6,17
2688,138,True,135,52.4975700378418,"[0.05, 0.05]",0.0,97.97108060735269,6,17
2689,139,True,81,54.21357345581055,"[0.05, 0.05]",0.0,98.96117484401957,6,17
2690,140,True,405,40.78227233886719,"[0.05, 0.05]",0.0,94.47340134016969,6,17
2691,141,True,81,37.32554244995117,"[0.05, 0.05]",0.0,98.64744727081737,6,17
2692,142,True,118,52.55065155029297,"[0.05, 0.05]",0.0,98.14671331550733,6,17
2693,143,True,105,51.837005615234375,"[0.05, 0.05]",0.0,98.2610472690508,6,17
2694,144,True,134,48.610591888427734,"[0.05, 0.05]",0.0,97.9657957028227,6,17
2695,145,True,200,57.00672912597656,"[0.05, 0.05]",0.0,97.11164211437307,6,17
2696,146,True,138,31.070222854614258,"[0.05, 0.05]",0.0,97.73925763658009,6,17
2697,147,True,131,35.89044952392578,"[0.05, 0.05]",0.0,98.12175002326843,6,17
2698,148,True,166,42.919761657714844,"[0.05, 0.05]",0.0,97.57298653766972,6,17
2699,149,True,123,38.114173889160156,"[0.05, 0.05]",0.0,98.18908526181235,6,17
2700,0,False,999,80.53238677978516,"[0.05, 0.05]",0.0,-14.699376664151497,6,18
2701,1,False,999,86.00202178955078,"[0.05, 0.05]",0.0,-14.400117697199267,6,18
2702,2,False,999,87.87513732910156,"[0.05, 0.05]",0.0,-14.78844932774622,6,18
2703,3,False,999,71.14608764648438,"[0.05, 0.05]",0.0,-14.592431889111975,6,18
2704,4,False,999,86.9345932006836,"[0.05, 0.05]",0.0,-14.485409960910452,6,18
2705,5,False,999,64.76721954345703,"[0.05, 0.05]",0.0,-14.51902623864465,6,18
2706,6,False,999,65.66275024414062,"[0.05, 0.05]",0.0,-14.079618023086589,6,18
2707,7,False,999,82.98033142089844,"[0.05, 0.05]",0.0,-14.71770028471759,6,18
2708,8,False,999,86.95957946777344,"[0.05, 0.05]",0.0,-14.658303334247393,6,18
2709,9,False,999,71.28807830810547,"[0.05, 0.05]",0.0,-14.552588108634723,6,18
2710,10,False,999,70.65567016601562,"[0.05, 0.05]",0.0,-14.337506921975866,6,18
2711,11,False,999,60.63398742675781,"[0.05, 0.05]",0.0,-14.60103257207599,6,18
2712,12,False,999,82.39845275878906,"[0.05, 0.05]",0.0,-13.739523558931566,6,18
2713,13,False,999,47.892913818359375,"[0.05, 0.05]",0.0,-14.124296266260322,6,18
2714,14,False,999,75.10612487792969,"[0.05, 0.05]",0.0,-13.989272693919382,6,18
2715,15,False,999,60.41320037841797,"[0.05, 0.05]",0.0,-14.696932282659635,6,18
2716,16,False,999,84.38365173339844,"[0.05, 0.05]",0.0,-13.270068416239393,6,18
2717,17,False,999,69.26675415039062,"[0.05, 0.05]",0.0,-12.703880604598265,6,18
2718,18,True,371,91.23612213134766,"[0.05, 0.05]",0.0,95.46747458886279,6,18
2719,19,True,242,125.82865142822266,"[0.05, 0.05]",0.0,96.47871051160352,6,18
2720,20,False,999,62.22903823852539,"[0.05, 0.05]",0.0,-12.009943591352272,6,18
2721,21,False,999,66.92249298095703,"[0.05, 0.05]",0.0,-12.400238853113377,6,18
2722,22,True,252,82.64134979248047,"[0.05, 0.05]",0.0,96.94356434842057,6,18
2723,23,True,188,69.73329162597656,"[0.05, 0.05]",0.0,97.22018041054085,6,18
2724,24,False,999,47.7445068359375,"[0.05, 0.05]",0.0,-12.83289784115625,6,18
2725,25,False,999,60.179710388183594,"[0.05, 0.05]",0.0,-13.355543228618561,6,18
2726,26,False,999,61.26420211791992,"[0.05, 0.05]",0.0,-13.457483664829146,6,18
2727,27,False,999,32.73795700073242,"[0.05, 0.05]",0.0,-13.446279174475777,6,18
2728,28,False,999,47.07636260986328,"[0.05, 0.05]",0.0,-12.678907695127384,6,18
2729,29,False,999,64.12709045410156,"[0.05, 0.05]",0.0,-12.917561250345734,6,18
2730,30,False,999,58.296165466308594,"[0.05, 0.05]",0.0,-13.643776900795526,6,18
2731,31,True,252,115.78459167480469,"[0.05, 0.05]",0.0,96.77555818460932,6,18
2732,32,False,999,77.99593353271484,"[0.05, 0.05]",0.0,-13.12965612599902,6,18
2733,33,True,181,70.71466827392578,"[0.05, 0.05]",0.0,97.76204869263762,6,18
2734,34,True,150,81.62439727783203,"[0.05, 0.05]",0.0,97.97279923780223,6,18
2735,35,True,345,81.83129119873047,"[0.05, 0.05]",0.0,95.44363568058759,6,18
2736,36,True,394,90.19046783447266,"[0.05, 0.05]",0.0,95.01312055887722,6,18
2737,37,True,529,88.28120422363281,"[0.05, 0.05]",0.0,92.53725980450601,6,18
2738,38,True,231,74.787353515625,"[0.05, 0.05]",0.0,96.88896382921033,6,18
2739,39,True,262,123.04084014892578,"[0.05, 0.05]",0.0,96.13924030975295,6,18
2740,40,True,271,102.06717681884766,"[0.05, 0.05]",0.0,96.46543364646439,6,18
2741,41,True,263,114.56181335449219,"[0.05, 0.05]",0.0,96.58809684335661,6,18
2742,42,True,879,114.11949920654297,"[0.05, 0.05]",0.0,88.48520643077055,6,18
2743,43,True,487,93.63951110839844,"[0.05, 0.05]",0.0,93.88951465003878,6,18
2744,44,True,627,94.74836730957031,"[0.05, 0.05]",0.0,92.62091020060296,6,18
2745,45,True,387,94.37309265136719,"[0.05, 0.05]",0.0,94.87477153799483,6,18
2746,46,True,350,70.77660369873047,"[0.05, 0.05]",0.0,96.05432297062609,6,18
2747,47,True,547,101.64698791503906,"[0.05, 0.05]",0.0,93.47651649015513,6,18
2748,48,True,495,90.88397979736328,"[0.05, 0.05]",0.0,92.96302862172553,6,18
2749,49,True,642,81.63040924072266,"[0.05, 0.05]",0.0,92.4359616998641,6,18
2750,50,True,76,108.54779815673828,"[0.05, 0.05]",0.0,98.87315263919888,6,18
2751,51,True,230,94.39897155761719,"[0.05, 0.05]",0.0,97.18602021885899,6,18
2752,52,True,329,108.19673156738281,"[0.05, 0.05]",0.0,96.57033655721214,6,18
2753,53,True,149,77.27114868164062,"[0.05, 0.05]",0.0,98.2033742762284,6,18
2754,54,True,608,60.520565032958984,"[0.05, 0.05]",0.0,92.97290702420676,6,18
2755,55,True,193,129.12106323242188,"[0.05, 0.05]",0.0,97.92246724520305,6,18
2756,56,True,182,107.06281280517578,"[0.05, 0.05]",0.0,97.73390456020742,6,18
2757,57,True,301,73.06694030761719,"[0.05, 0.05]",0.0,96.43872097423741,6,18
2758,58,True,213,93.06510925292969,"[0.05, 0.05]",0.0,97.79664306233266,6,18
2759,59,True,247,55.608062744140625,"[0.05, 0.05]",0.0,96.73734010442433,6,18
2760,60,True,95,65.38603210449219,"[0.05, 0.05]",0.0,98.85602409673494,6,18
2761,61,True,154,68.72541809082031,"[0.05, 0.05]",0.0,97.80033195373514,6,18
2762,62,True,167,57.03372573852539,"[0.05, 0.05]",0.0,98.00964037094366,6,18
2763,63,True,150,93.53704071044922,"[0.05, 0.05]",0.0,98.03862758372412,6,18
2764,64,True,130,106.38873291015625,"[0.05, 0.05]",0.0,98.17038915537374,6,18
2765,65,True,261,56.80267333984375,"[0.05, 0.05]",0.0,96.57762179631844,6,18
2766,66,True,281,78.04308319091797,"[0.05, 0.05]",0.0,95.94459939102668,6,18
2767,67,True,105,110.08567810058594,"[0.05, 0.05]",0.0,98.45272791457424,6,18
2768,68,True,194,77.7840347290039,"[0.05, 0.05]",0.0,96.80075099259211,6,18
2769,69,True,126,58.9348030090332,"[0.05, 0.05]",0.0,98.83724063408874,6,18
2770,70,True,213,46.71138000488281,"[0.05, 0.05]",0.0,97.10009281161118,6,18
2771,71,True,125,78.65357208251953,"[0.05, 0.05]",0.0,98.09656426307097,6,18
2772,72,True,184,114.12787628173828,"[0.05, 0.05]",0.0,97.42568730514962,6,18
2773,73,True,147,99.35203552246094,"[0.05, 0.05]",0.0,97.85436867986478,6,18
2774,74,True,186,47.986419677734375,"[0.05, 0.05]",0.0,97.35752776761016,6,18
2775,75,True,325,47.32499313354492,"[0.05, 0.05]",0.0,95.86328217009296,6,18
2776,76,True,116,67.86869049072266,"[0.05, 0.05]",0.0,98.52154636451571,6,18
2777,77,True,145,66.78340148925781,"[0.05, 0.05]",0.0,98.07326780831629,6,18
2778,78,True,133,62.663448333740234,"[0.05, 0.05]",0.0,98.17702599063895,6,18
2779,79,True,85,88.97185516357422,"[0.05, 0.05]",0.0,98.66449897406542,6,18
2780,80,True,218,61.489906311035156,"[0.05, 0.05]",0.0,96.94721591676452,6,18
2781,81,True,500,71.38186645507812,"[0.05, 0.05]",0.0,93.28982300736331,6,18
2782,82,True,201,61.69533920288086,"[0.05, 0.05]",0.0,97.16406327474839,6,18
2783,83,True,77,76.92779541015625,"[0.05, 0.05]",0.0,98.74654310810097,6,18
2784,84,True,283,91.80774688720703,"[0.05, 0.05]",0.0,96.19098058530834,6,18
2785,85,True,77,108.12731170654297,"[0.05, 0.05]",0.0,98.6869906001096,6,18
2786,86,True,125,69.17573547363281,"[0.05, 0.05]",0.0,98.43600847710711,6,18
2787,87,True,117,81.44159698486328,"[0.05, 0.05]",0.0,98.34956019653058,6,18
2788,88,True,180,96.7257308959961,"[0.05, 0.05]",0.0,97.60880531843233,6,18
2789,89,True,214,40.83015823364258,"[0.05, 0.05]",0.0,97.04707426494234,6,18
2790,90,True,264,69.95447540283203,"[0.05, 0.05]",0.0,96.26533167351779,6,18
2791,91,True,192,62.79825210571289,"[0.05, 0.05]",0.0,97.47106622712941,6,18
2792,92,True,183,50.674407958984375,"[0.05, 0.05]",0.0,97.43076727642969,6,18
2793,93,True,472,40.87440490722656,"[0.05, 0.05]",0.0,93.31023190768188,6,18
2794,94,True,121,58.160987854003906,"[0.05, 0.05]",0.0,98.1368363222946,6,18
2795,95,True,221,72.92390441894531,"[0.05, 0.05]",0.0,96.90666732946644,6,18
2796,96,True,135,62.99494552612305,"[0.05, 0.05]",0.0,98.12039859073765,6,18
2797,97,True,193,72.90838623046875,"[0.05, 0.05]",0.0,96.97058618864683,6,18
2798,98,True,124,64.29621124267578,"[0.05, 0.05]",0.0,98.34819181299136,6,18
2799,99,True,260,56.83699035644531,"[0.05, 0.05]",0.0,96.45460619015057,6,18
2800,100,True,73,109.6971435546875,"[0.05, 0.05]",0.0,98.89515839539733,6,18
2801,101,True,74,72.37206268310547,"[0.05, 0.05]",0.0,98.97036593431177,6,18
2802,102,True,163,93.27030944824219,"[0.05, 0.05]",0.0,97.83828054662447,6,18
2803,103,True,201,69.17575073242188,"[0.05, 0.05]",0.0,97.14819804726706,6,18
2804,104,True,74,82.62721252441406,"[0.05, 0.05]",0.0,98.82175201185126,6,18
2805,105,True,91,75.57154846191406,"[0.05, 0.05]",0.0,98.60182374264409,6,18
2806,106,True,138,74.32032012939453,"[0.05, 0.05]",0.0,98.00135710100888,6,18
2807,107,True,99,63.10506057739258,"[0.05, 0.05]",0.0,98.50094000204595,6,18
2808,108,True,98,79.02806091308594,"[0.05, 0.05]",0.0,98.61562894617605,6,18
2809,109,True,211,55.51072311401367,"[0.05, 0.05]",0.0,96.72189527435054,6,18
2810,110,True,150,72.19990539550781,"[0.05, 0.05]",0.0,97.76259751510456,6,18
2811,111,True,97,77.70792388916016,"[0.05, 0.05]",0.0,98.66404518248693,6,18
2812,112,True,82,100.36331939697266,"[0.05, 0.05]",0.0,98.74038298820004,6,18
2813,113,True,79,94.45807647705078,"[0.05, 0.05]",0.0,98.66926415164244,6,18
2814,114,True,88,68.63616943359375,"[0.05, 0.05]",0.0,98.73142060175272,6,18
2815,115,True,241,51.609893798828125,"[0.05, 0.05]",0.0,96.252835932459,6,18
2816,116,True,83,70.49937438964844,"[0.05, 0.05]",0.0,98.76388809401631,6,18
2817,117,True,216,50.1330680847168,"[0.05, 0.05]",0.0,96.61752026729981,6,18
2818,118,True,136,61.33296585083008,"[0.05, 0.05]",0.0,97.87046114889947,6,18
2819,119,True,86,76.45176696777344,"[0.05, 0.05]",0.0,98.57755272831011,6,18
2820,120,True,131,66.65339660644531,"[0.05, 0.05]",0.0,97.75480218378964,6,18
2821,121,True,182,77.59063720703125,"[0.05, 0.05]",0.0,97.15130320044149,6,18
2822,122,True,202,46.51980972290039,"[0.05, 0.05]",0.0,97.13509496608548,6,18
2823,123,True,138,65.2615737915039,"[0.05, 0.05]",0.0,97.87640785713695,6,18
2824,124,True,107,57.3941535949707,"[0.05, 0.05]",0.0,98.35716348357171,6,18
2825,125,True,91,74.52827453613281,"[0.05, 0.05]",0.0,98.63455399897812,6,18
2826,126,True,201,67.75366973876953,"[0.05, 0.05]",0.0,97.03593992689487,6,18
2827,127,True,82,67.44597625732422,"[0.05, 0.05]",0.0,98.68753064173104,6,18
2828,128,True,147,60.105648040771484,"[0.05, 0.05]",0.0,97.56461978487721,6,18
2829,129,True,83,112.14637756347656,"[0.05, 0.05]",0.0,98.71369411388274,6,18
2830,130,True,85,71.11842346191406,"[0.05, 0.05]",0.0,98.898655657429,6,18
2831,131,True,99,97.718505859375,"[0.05, 0.05]",0.0,98.57589740702761,6,18
2832,132,True,210,42.54922866821289,"[0.05, 0.05]",0.0,97.06118226096605,6,18
2833,133,True,82,83.73066711425781,"[0.05, 0.05]",0.0,98.6396814781956,6,18
2834,134,True,192,37.69941329956055,"[0.05, 0.05]",0.0,97.2577814816401,6,18
2835,135,True,116,99.17696380615234,"[0.05, 0.05]",0.0,98.02206538150126,6,18
2836,136,True,76,88.78730773925781,"[0.05, 0.05]",0.0,98.91332567427824,6,18
2837,137,True,81,69.32469177246094,"[0.05, 0.05]",0.0,98.79196061280544,6,18
2838,138,True,164,114.14850616455078,"[0.05, 0.05]",0.0,97.57174006248994,6,18
2839,139,True,143,76.52855682373047,"[0.05, 0.05]",0.0,97.89096229430909,6,18
2840,140,True,221,54.70561599731445,"[0.05, 0.05]",0.0,96.66464323109784,6,18
2841,141,True,118,86.22294616699219,"[0.05, 0.05]",0.0,98.36899605744276,6,18
2842,142,True,118,55.727108001708984,"[0.05, 0.05]",0.0,98.30726439442019,6,18
2843,143,True,92,93.41761016845703,"[0.05, 0.05]",0.0,98.42294405526175,6,18
2844,144,True,126,84.7104721069336,"[0.05, 0.05]",0.0,98.11655627249853,6,18
2845,145,True,141,72.18187713623047,"[0.05, 0.05]",0.0,97.7699177817486,6,18
2846,146,True,295,82.52513122558594,"[0.05, 0.05]",0.0,95.47119733696073,6,18
2847,147,True,101,58.21648406982422,"[0.05, 0.05]",0.0,98.47002714440455,6,18
2848,148,True,80,67.49527740478516,"[0.05, 0.05]",0.0,98.72459992550587,6,18
2849,149,True,224,46.72587203979492,"[0.05, 0.05]",0.0,96.48600693931789,6,18
2850,0,True,137,109.32315063476562,"[0.05, 0.05]",0.0,97.99112192762625,6,19
2851,1,True,442,91.42636108398438,"[0.05, 0.05]",0.0,93.68518592114633,6,19
2852,2,True,96,88.73070526123047,"[0.05, 0.05]",0.0,98.78838520319366,6,19
2853,3,True,204,55.04695129394531,"[0.05, 0.05]",0.0,97.0904028640593,6,19
2854,4,True,461,102.42354583740234,"[0.05, 0.05]",0.0,94.40084979638613,6,19
2855,5,True,391,92.12186431884766,"[0.05, 0.05]",0.0,94.76336666496803,6,19
2856,6,True,376,97.42200469970703,"[0.05, 0.05]",0.0,94.08680569597504,6,19
2857,7,True,338,68.29347229003906,"[0.05, 0.05]",0.0,94.55053089926693,6,19
2858,8,True,158,47.110355377197266,"[0.05, 0.05]",0.0,97.72618537363512,6,19
2859,9,True,99,62.52853012084961,"[0.05, 0.05]",0.0,98.83646885441374,6,19
2860,10,True,359,83.0828628540039,"[0.05, 0.05]",0.0,94.56055293198283,6,19
2861,11,True,194,69.266357421875,"[0.05, 0.05]",0.0,97.31469957413498,6,19
2862,12,True,270,105.00425720214844,"[0.05, 0.05]",0.0,96.02243954596715,6,19
2863,13,True,256,47.17055892944336,"[0.05, 0.05]",0.0,96.69055894155926,6,19
2864,14,True,79,113.0357894897461,"[0.05, 0.05]",0.0,98.97358303525257,6,19
2865,15,True,509,79.90717315673828,"[0.05, 0.05]",0.0,92.38306651054464,6,19
2866,16,True,385,98.35472869873047,"[0.05, 0.05]",0.0,94.237533082727,6,19
2867,17,True,216,72.1379623413086,"[0.05, 0.05]",0.0,96.5142560088284,6,19
2868,18,True,95,75.58553314208984,"[0.05, 0.05]",0.0,98.59384293111604,6,19
2869,19,True,155,45.65388870239258,"[0.05, 0.05]",0.0,97.73778413030814,6,19
2870,20,True,184,45.55791091918945,"[0.05, 0.05]",0.0,97.34637883742327,6,19
2871,21,True,95,101.51628875732422,"[0.05, 0.05]",0.0,98.57687702354738,6,19
2872,22,True,96,61.33710861206055,"[0.05, 0.05]",0.0,98.7888152274831,6,19
2873,23,True,417,64.74810791015625,"[0.05, 0.05]",0.0,93.4833905119734,6,19
2874,24,True,277,40.26606369018555,"[0.05, 0.05]",0.0,96.16346830511077,6,19
2875,25,True,155,89.89241790771484,"[0.05, 0.05]",0.0,97.25136453687998,6,19
2876,26,True,94,109.80844116210938,"[0.05, 0.05]",0.0,98.54936939485474,6,19
2877,27,True,391,57.50151062011719,"[0.05, 0.05]",0.0,93.75151852971663,6,19
2878,28,True,143,82.89082336425781,"[0.05, 0.05]",0.0,97.68921780402393,6,19
2879,29,True,132,60.69126892089844,"[0.05, 0.05]",0.0,97.95259441886567,6,19
2880,30,True,138,55.16231155395508,"[0.05, 0.05]",0.0,97.89556401407572,6,19
2881,31,True,178,58.632137298583984,"[0.05, 0.05]",0.0,97.32169799129292,6,19
2882,32,True,201,37.5538215637207,"[0.05, 0.05]",0.0,97.19591102829015,6,19
2883,33,True,146,66.76302337646484,"[0.05, 0.05]",0.0,97.5693599157031,6,19
