,episode,success,sim_steps,VFE_post_run,noise_stddev,percent_use_fast_thinking,total_reward,agent_time_ratio,agent_id
4795,145,True,159,6.161643028259277,"[0.05, 0.05]",0.6666666666666666,97.75551793406224,6,31
4796,146,True,121,8.106512069702148,"[0.05, 0.05]",0.5238095238095238,98.25143885858141,6,31
4797,147,True,126,6.494862079620361,"[0.05, 0.05]",0.7619047619047619,98.329359960383,6,31
4798,148,True,126,8.21518611907959,"[0.05, 0.05]",0.47619047619047616,98.11248007323734,6,31
4799,149,True,117,8.693307876586914,"[0.05, 0.05]",0.4,98.17324091709679,6,31
4800,0,True,112,126.48075103759766,"[0.05, 0.05]",0.10526315789473684,98.549332684206,6,32
4801,1,False,999,52.63151168823242,"[0.05, 0.05]",0.11377245508982035,-12.839847625746593,6,32
4802,2,True,771,55.34086990356445,"[0.05, 0.05]",0.05426356589147287,89.17125404409062,6,32
4803,3,False,999,37.87981033325195,"[0.05, 0.05]",0.09580838323353294,-13.448160570016352,6,32
4804,4,True,306,51.55015182495117,"[0.05, 0.05]",0.11764705882352941,96.02375682541087,6,32
4805,5,True,885,42.82079315185547,"[0.05, 0.05]",0.08783783783783784,87.84450093728944,6,32
4806,6,True,108,61.131866455078125,"[0.05, 0.05]",0.0,98.44116494965517,6,32
4807,7,True,270,54.68622970581055,"[0.05, 0.05]",0.06666666666666667,96.10559344955098,6,32
4808,8,True,279,52.707489013671875,"[0.05, 0.05]",0.0851063829787234,95.75972097854711,6,32
4809,9,True,175,57.59449005126953,"[0.05, 0.05]",0.16666666666666666,97.84789235583129,6,32
4810,10,True,132,35.438941955566406,"[0.05, 0.05]",0.18181818181818182,98.51510395968607,6,32
4811,11,True,136,58.81889724731445,"[0.05, 0.05]",0.0,98.02118507455766,6,32
4812,12,True,91,47.07861328125,"[0.05, 0.05]",0.125,98.83280287147328,6,32
4813,13,True,83,47.56126022338867,"[0.05, 0.05]",0.0,98.8667206721348,6,32
4814,14,True,89,49.75255584716797,"[0.05, 0.05]",0.0,98.71630560537827,6,32
4815,15,True,130,51.87558364868164,"[0.05, 0.05]",0.0,98.26340259818552,6,32
4816,16,True,141,63.21494674682617,"[0.05, 0.05]",0.041666666666666664,98.05602191641174,6,32
4817,17,True,81,53.54553985595703,"[0.05, 0.05]",0.0,98.9305382351218,6,32
4818,18,True,79,51.82011413574219,"[0.05, 0.05]",0.0,98.74885797175213,6,32
4819,19,True,85,39.967010498046875,"[0.05, 0.05]",0.13333333333333333,98.89211788038101,6,32
4820,20,True,152,42.63197708129883,"[0.05, 0.05]",0.07692307692307693,98.34566876810746,6,32
4821,21,True,95,25.32241439819336,"[0.05, 0.05]",0.125,98.86316232489341,6,32
4822,22,True,83,36.03203582763672,"[0.05, 0.05]",0.0,98.78488673627885,6,32
4823,23,True,110,28.346710205078125,"[0.05, 0.05]",0.15789473684210525,98.72012127943047,6,32
4824,24,True,159,61.74358367919922,"[0.05, 0.05]",0.07407407407407407,98.200393658197,6,32
4825,25,True,105,28.936813354492188,"[0.05, 0.05]",0.2777777777777778,98.96910133480797,6,32
4826,26,True,159,48.473655700683594,"[0.05, 0.05]",0.14814814814814814,98.04102308523949,6,32
4827,27,True,111,35.010616302490234,"[0.05, 0.05]",0.21052631578947367,98.72566779204756,6,32
4828,28,True,88,27.935619354248047,"[0.05, 0.05]",0.13333333333333333,98.99094723503396,6,32
4829,29,True,139,56.39643859863281,"[0.05, 0.05]",0.0,98.11690753505574,6,32
4830,30,True,141,48.051475524902344,"[0.05, 0.05]",0.16666666666666666,98.40205754627735,6,32
4831,31,True,154,40.53996276855469,"[0.05, 0.05]",0.07692307692307693,98.08888028106249,6,32
4832,32,True,157,24.04606819152832,"[0.05, 0.05]",0.2222222222222222,98.30115675294935,6,32
4833,33,True,189,62.49391174316406,"[0.05, 0.05]",0.125,97.94953878196203,6,32
4834,34,True,181,37.83172607421875,"[0.05, 0.05]",0.12903225806451613,97.99396427538099,6,32
4835,35,True,195,25.894670486450195,"[0.05, 0.05]",0.18181818181818182,97.85749180716398,6,32
4836,36,True,80,22.124059677124023,"[0.05, 0.05]",0.14285714285714285,98.99371082520884,6,32
4837,37,True,151,34.27035903930664,"[0.05, 0.05]",0.07692307692307693,98.28793186654377,6,32
4838,38,True,147,27.749624252319336,"[0.05, 0.05]",0.12,97.95168058214453,6,32
4839,39,True,121,25.330900192260742,"[0.05, 0.05]",0.19047619047619047,98.24580280473273,6,32
4840,40,True,174,28.996973037719727,"[0.05, 0.05]",0.0,97.33921756130798,6,32
4841,41,True,149,22.57359504699707,"[0.05, 0.05]",0.08,98.21591353327804,6,32
4842,42,True,133,21.55914878845215,"[0.05, 0.05]",0.13043478260869565,98.2991496441556,6,32
4843,43,True,154,20.00762939453125,"[0.05, 0.05]",0.2692307692307692,98.54541399789716,6,32
4844,44,True,159,18.629451751708984,"[0.05, 0.05]",0.2222222222222222,98.40053217140589,6,32
4845,45,True,105,23.734172821044922,"[0.05, 0.05]",0.05555555555555555,98.52607966819781,6,32
4846,46,True,78,15.75554084777832,"[0.05, 0.05]",0.3076923076923077,99.21843469584682,6,32
4847,47,True,164,19.68410301208496,"[0.05, 0.05]",0.21428571428571427,98.14991373401256,6,32
4848,48,True,81,16.01158332824707,"[0.05, 0.05]",0.07142857142857142,99.09058056343095,6,32
4849,49,True,209,11.965822219848633,"[0.05, 0.05]",0.6857142857142857,99.14431072083838,6,32
4850,50,True,138,14.63348388671875,"[0.05, 0.05]",0.30434782608695654,98.43356159137356,6,32
4851,51,True,95,11.309478759765625,"[0.05, 0.05]",0.3125,99.046703566616,6,32
4852,52,True,148,13.586862564086914,"[0.05, 0.05]",0.52,98.99873753616235,6,32
4853,53,True,149,20.612972259521484,"[0.05, 0.05]",0.2,98.50130858879842,6,32
4854,54,True,245,9.32162094116211,"[0.05, 0.05]",0.3170731707317073,97.67925433497207,6,32
4855,55,True,170,11.473737716674805,"[0.05, 0.05]",0.10344827586206896,97.59434585067994,6,32
4856,56,True,93,14.916403770446777,"[0.05, 0.05]",0.3125,99.16618537412965,6,32
4857,57,True,111,13.555462837219238,"[0.05, 0.05]",0.3157894736842105,99.09932792412046,6,32
4858,58,True,111,12.700732231140137,"[0.05, 0.05]",0.3157894736842105,98.89996715968749,6,32
4859,59,True,147,16.163789749145508,"[0.05, 0.05]",0.4,98.61296573780234,6,32
4860,60,True,206,9.06186580657959,"[0.05, 0.05]",0.5428571428571428,98.12481909755537,6,32
4861,61,True,136,11.60155963897705,"[0.05, 0.05]",0.391304347826087,98.98620772615318,6,32
4862,62,True,126,12.4485445022583,"[0.05, 0.05]",0.47619047619047616,99.00749689410334,6,32
4863,63,True,134,16.502634048461914,"[0.05, 0.05]",0.21739130434782608,98.49780184801136,6,32
4864,64,True,269,10.470746994018555,"[0.05, 0.05]",0.5333333333333333,98.31545514146893,6,32
4865,65,True,120,14.465413093566895,"[0.05, 0.05]",0.05,98.42814679317718,6,32
4866,66,True,117,15.469276428222656,"[0.05, 0.05]",0.15,98.50643589528427,6,32
4867,67,True,194,13.85117244720459,"[0.05, 0.05]",0.36363636363636365,98.2335660202796,6,32
4868,68,True,333,11.126978874206543,"[0.05, 0.05]",0.6071428571428571,97.69324110393478,6,32
4869,69,True,109,15.831720352172852,"[0.05, 0.05]",0.15789473684210525,98.72511890263358,6,32
4870,70,True,113,14.275106430053711,"[0.05, 0.05]",0.10526315789473684,98.63511748970753,6,32
4871,71,True,126,8.62210750579834,"[0.05, 0.05]",0.47619047619047616,98.98946815628226,6,32
4872,72,True,80,11.708677291870117,"[0.05, 0.05]",0.2857142857142857,99.11739782940305,6,32
4873,73,True,109,16.197052001953125,"[0.05, 0.05]",0.15789473684210525,98.62633224887576,6,32
4874,74,True,144,11.159353256225586,"[0.05, 0.05]",0.4583333333333333,98.86716874122942,6,32
4875,75,True,104,18.975366592407227,"[0.05, 0.05]",0.2222222222222222,98.68162766204476,6,32
4876,76,True,149,16.223031997680664,"[0.05, 0.05]",0.16,98.4269445057781,6,32
4877,77,True,156,19.847543716430664,"[0.05, 0.05]",0.23076923076923078,98.2148401074613,6,32
4878,78,True,259,16.23485565185547,"[0.05, 0.05]",0.29545454545454547,97.26655839082629,6,32
4879,79,True,269,17.0771484375,"[0.05, 0.05]",0.5777777777777777,97.91961780856509,6,32
4880,80,True,205,15.992257118225098,"[0.05, 0.05]",0.3142857142857143,97.57707666006229,6,32
4881,81,True,249,14.336283683776855,"[0.05, 0.05]",0.42857142857142855,97.55236222205826,6,32
4882,82,True,146,18.78411865234375,"[0.05, 0.05]",0.28,98.43171992706604,6,32
4883,83,True,118,11.918004035949707,"[0.05, 0.05]",0.45,99.18607471260773,6,32
4884,84,True,148,14.169567108154297,"[0.05, 0.05]",0.24,98.21880417588024,6,32
4885,85,True,137,9.624588966369629,"[0.05, 0.05]",0.43478260869565216,98.5288747924095,6,32
4886,86,True,154,15.87593936920166,"[0.05, 0.05]",0.5,98.3802264327795,6,32
4887,87,True,138,15.241839408874512,"[0.05, 0.05]",0.21739130434782608,98.45744635657441,6,32
4888,88,True,204,9.033748626708984,"[0.05, 0.05]",0.5588235294117647,98.4496371740235,6,32
4889,89,True,188,12.388436317443848,"[0.05, 0.05]",0.40625,98.20748773977115,6,32
4890,90,True,84,11.852713584899902,"[0.05, 0.05]",0.21428571428571427,99.01793596561232,6,32
4891,91,True,139,13.985878944396973,"[0.05, 0.05]",0.20833333333333334,98.08225492594022,6,32
4892,92,True,156,19.139389038085938,"[0.05, 0.05]",0.19230769230769232,98.12591874755688,6,32
4893,93,True,112,11.320318222045898,"[0.05, 0.05]",0.2631578947368421,98.7371593601285,6,32
4894,94,True,116,16.176748275756836,"[0.05, 0.05]",0.15,98.64787899540244,6,32
4895,95,True,117,11.642557144165039,"[0.05, 0.05]",0.45,98.69028447032358,6,32
4896,96,True,93,13.902352333068848,"[0.05, 0.05]",0.1875,98.89788524990908,6,32
4897,97,True,113,14.403953552246094,"[0.05, 0.05]",0.2631578947368421,98.63421240341096,6,32
4898,98,True,192,16.795751571655273,"[0.05, 0.05]",0.4375,97.8290499992991,6,32
4899,99,True,106,15.501540184020996,"[0.05, 0.05]",0.1111111111111111,98.59880332422483,6,32
4900,100,True,119,13.874190330505371,"[0.05, 0.05]",0.35,98.74352285585412,6,32
4901,101,True,138,16.155105590820312,"[0.05, 0.05]",0.043478260869565216,98.08864089462104,6,32
4902,102,True,136,12.83163833618164,"[0.05, 0.05]",0.34782608695652173,98.30240085016133,6,32
4903,103,True,112,14.992877006530762,"[0.05, 0.05]",0.3684210526315789,98.77201036876788,6,32
4904,104,True,110,17.64105796813965,"[0.05, 0.05]",0.15789473684210525,98.51617631479158,6,32
4905,105,True,110,14.8820161819458,"[0.05, 0.05]",0.42105263157894735,98.43411587922368,6,32
4906,106,True,130,8.600336074829102,"[0.05, 0.05]",0.6363636363636364,98.65561716022388,6,32
4907,107,True,164,14.014212608337402,"[0.05, 0.05]",0.32142857142857145,98.0368857892519,6,32
4908,108,True,138,14.22357177734375,"[0.05, 0.05]",0.17391304347826086,98.19767038933378,6,32
4909,109,True,126,9.451618194580078,"[0.05, 0.05]",0.47619047619047616,98.73599560090695,6,32
4910,110,True,123,13.548980712890625,"[0.05, 0.05]",0.23809523809523808,98.53096602737772,6,32
4911,111,True,112,16.548192977905273,"[0.05, 0.05]",0.15789473684210525,98.49595415970478,6,32
4912,112,True,144,11.982565879821777,"[0.05, 0.05]",0.25,98.17122981174833,6,32
4913,113,True,116,13.64904499053955,"[0.05, 0.05]",0.5,98.5658688207706,6,32
4914,114,True,104,16.039749145507812,"[0.05, 0.05]",0.2222222222222222,98.64855060470765,6,32
4915,115,True,297,11.64071273803711,"[0.05, 0.05]",0.52,96.82088557324694,6,32
4916,116,True,108,13.25552749633789,"[0.05, 0.05]",0.3888888888888889,98.52761879172381,6,32
4917,117,True,112,16.287466049194336,"[0.05, 0.05]",0.2631578947368421,98.69801275110522,6,32
4918,118,True,143,17.3528995513916,"[0.05, 0.05]",0.25,98.01789372579069,6,32
4919,119,True,80,13.744429588317871,"[0.05, 0.05]",0.21428571428571427,99.00342814590822,6,32
4920,120,True,120,11.516203880310059,"[0.05, 0.05]",0.65,98.67454097007584,6,32
4921,121,True,197,16.312440872192383,"[0.05, 0.05]",0.3333333333333333,97.73048594468767,6,32
4922,122,True,187,15.538442611694336,"[0.05, 0.05]",0.25,97.45229224799893,6,32
4923,123,True,109,16.72092056274414,"[0.05, 0.05]",0.15789473684210525,98.59662102783402,6,32
4924,124,True,127,11.475957870483398,"[0.05, 0.05]",0.36363636363636365,98.45730802272494,6,32
4925,125,True,132,13.441021919250488,"[0.05, 0.05]",0.3181818181818182,98.46262887501125,6,32
4926,126,True,120,11.520780563354492,"[0.05, 0.05]",0.5,98.55460995291403,6,32
4927,127,True,106,16.582157135009766,"[0.05, 0.05]",0.16666666666666666,98.54451729663816,6,32
4928,128,True,91,11.875709533691406,"[0.05, 0.05]",0.375,98.62450798070108,6,32
4929,129,True,147,11.14461898803711,"[0.05, 0.05]",0.56,98.40073706200191,6,32
4930,130,True,110,12.470794677734375,"[0.05, 0.05]",0.3157894736842105,98.28798566082993,6,32
4931,131,True,189,14.820260047912598,"[0.05, 0.05]",0.3125,97.57856132713388,6,32
4932,132,True,212,14.534737586975098,"[0.05, 0.05]",0.4444444444444444,97.36739937083942,6,32
4933,133,True,111,14.831344604492188,"[0.05, 0.05]",0.15789473684210525,98.44686478394523,6,32
4934,134,True,107,16.667095184326172,"[0.05, 0.05]",0.3333333333333333,98.56464059247241,6,32
4935,135,True,167,8.854994773864746,"[0.05, 0.05]",0.42857142857142855,98.00079855274865,6,32
4936,136,True,145,15.61520004272461,"[0.05, 0.05]",0.32,97.93589618405213,6,32
4937,137,True,107,15.042123794555664,"[0.05, 0.05]",0.4444444444444444,98.47785283066058,6,32
4938,138,True,127,13.363468170166016,"[0.05, 0.05]",0.18181818181818182,98.31814747683576,6,32
4939,139,True,111,13.822549819946289,"[0.05, 0.05]",0.21052631578947367,98.46069619883812,6,32
4940,140,True,173,18.308210372924805,"[0.05, 0.05]",0.3448275862068966,97.64538312092941,6,32
4941,141,True,109,15.730740547180176,"[0.05, 0.05]",0.2631578947368421,98.48448357867976,6,32
4942,142,True,129,9.583870887756348,"[0.05, 0.05]",0.3181818181818182,98.1166984552634,6,32
4943,143,True,113,14.627708435058594,"[0.05, 0.05]",0.3157894736842105,98.47108402228523,6,32
4944,144,True,118,9.861902236938477,"[0.05, 0.05]",0.7,98.31224947762769,6,32
4945,145,True,186,11.306046485900879,"[0.05, 0.05]",0.45161290322580644,97.53731273091192,6,32
4946,146,True,125,12.298569679260254,"[0.05, 0.05]",0.47619047619047616,98.3180828577939,6,32
4947,147,True,113,14.29395580291748,"[0.05, 0.05]",0.15789473684210525,98.45428333963599,6,32
4948,148,True,153,13.370054244995117,"[0.05, 0.05]",0.23076923076923078,97.96993906303354,6,32
4949,149,True,115,11.929140090942383,"[0.05, 0.05]",0.6,98.37524053378924,6,32
4950,0,False,999,40.8016242980957,"[0.05, 0.05]",0.029940119760479042,-13.796041020410403,6,33
4951,1,True,547,57.71731185913086,"[0.05, 0.05]",0.08695652173913043,92.72113236985126,6,33
4952,2,True,210,52.5953254699707,"[0.05, 0.05]",0.17142857142857143,97.31715838025569,6,33
4953,3,True,297,48.816139221191406,"[0.05, 0.05]",0.08,95.71979740767433,6,33
4954,4,True,316,52.240909576416016,"[0.05, 0.05]",0.018867924528301886,95.4269589947383,6,33
4955,5,True,268,54.964473724365234,"[0.05, 0.05]",0.1111111111111111,96.40388084070428,6,33
4956,6,True,212,46.94456100463867,"[0.05, 0.05]",0.1388888888888889,97.21996569098877,6,33
4957,7,True,220,39.54084396362305,"[0.05, 0.05]",0.05405405405405406,96.76810856378067,6,33
4958,8,True,79,115.48127746582031,"[0.05, 0.05]",0.0,98.73932226288103,6,33
4959,9,True,148,68.55229949951172,"[0.05, 0.05]",0.0,97.70548015293647,6,33
4960,10,True,126,29.67259979248047,"[0.05, 0.05]",0.0,98.38398739500275,6,33
4961,11,True,203,68.63169860839844,"[0.05, 0.05]",0.0,96.95908733567522,6,33
4962,12,True,156,21.158926010131836,"[0.05, 0.05]",0.11538461538461539,97.83116516479447,6,33
4963,13,True,113,29.005290985107422,"[0.05, 0.05]",0.15789473684210525,98.72233191009204,6,33
4964,14,True,146,35.73463439941406,"[0.05, 0.05]",0.04,97.9269853145869,6,33
4965,15,True,114,35.007164001464844,"[0.05, 0.05]",0.0,98.49070259231804,6,33
4966,16,True,131,29.57406997680664,"[0.05, 0.05]",0.13636363636363635,98.26898156168477,6,33
4967,17,True,188,36.20561218261719,"[0.05, 0.05]",0.0,97.4903542555719,6,33
4968,18,True,127,24.50464630126953,"[0.05, 0.05]",0.045454545454545456,98.4132766453337,6,33
4969,19,True,453,21.333457946777344,"[0.05, 0.05]",0.09210526315789473,94.20806208176796,6,33
4970,20,True,370,9.495478630065918,"[0.05, 0.05]",0.46774193548387094,97.42039097042509,6,33
4971,21,True,166,9.584310531616211,"[0.05, 0.05]",0.39285714285714285,98.63357149853096,6,33
4972,22,True,147,12.423267364501953,"[0.05, 0.05]",0.36,98.51286561745903,6,33
4973,23,True,161,14.018630027770996,"[0.05, 0.05]",0.2962962962962963,98.46256476604214,6,33
4974,24,True,148,10.464224815368652,"[0.05, 0.05]",0.44,98.8425218372305,6,33
4975,25,True,78,12.484606742858887,"[0.05, 0.05]",0.15384615384615385,99.06990169801814,6,33
4976,26,True,96,14.969317436218262,"[0.05, 0.05]",0.3125,99.04977770274238,6,33
4977,27,True,307,8.27827262878418,"[0.05, 0.05]",0.4807692307692308,97.81978611586082,6,33
4978,28,True,104,13.157783508300781,"[0.05, 0.05]",0.1111111111111111,98.60481375492084,6,33
4979,29,True,242,7.194823265075684,"[0.05, 0.05]",0.6341463414634146,98.81708756593402,6,33
4980,30,True,264,7.813113689422607,"[0.05, 0.05]",0.5909090909090909,98.51818734624608,6,33
4981,31,True,180,8.000395774841309,"[0.05, 0.05]",0.43333333333333335,98.39944351231448,6,33
4982,32,True,244,6.700730323791504,"[0.05, 0.05]",0.6585365853658537,98.95499035806968,6,33
4983,33,True,229,7.045047760009766,"[0.05, 0.05]",0.5128205128205128,98.43631490289668,6,33
4984,34,True,254,8.114480018615723,"[0.05, 0.05]",0.6511627906976745,98.58340045376362,6,33
4985,35,True,174,9.532587051391602,"[0.05, 0.05]",0.3103448275862069,98.44525785567606,6,33
4986,36,True,179,8.652083396911621,"[0.05, 0.05]",0.43333333333333335,98.69187736569197,6,33
4987,37,True,147,9.134934425354004,"[0.05, 0.05]",0.36,98.61311617622626,6,33
4988,38,True,232,10.179102897644043,"[0.05, 0.05]",0.41025641025641024,98.10991949403564,6,33
4989,39,True,364,5.775772571563721,"[0.05, 0.05]",0.3442622950819672,97.19419273527025,6,33
4990,40,True,183,7.779328346252441,"[0.05, 0.05]",0.3548387096774194,98.39496969575549,6,33
4991,41,True,251,6.646276473999023,"[0.05, 0.05]",0.5952380952380952,98.43751962508098,6,33
4992,42,True,155,12.381567001342773,"[0.05, 0.05]",0.2692307692307692,98.36233204728296,6,33
4993,43,True,193,6.786764144897461,"[0.05, 0.05]",0.6060606060606061,98.84841162153752,6,33
4994,44,True,226,8.241486549377441,"[0.05, 0.05]",0.4473684210526316,98.19538233861319,6,33
4995,45,True,148,6.5877790451049805,"[0.05, 0.05]",0.4,98.73625785047324,6,33
4996,46,True,407,7.30397891998291,"[0.05, 0.05]",0.4852941176470588,97.21515194402888,6,33
4997,47,True,117,7.6671905517578125,"[0.05, 0.05]",0.25,98.71454159016442,6,33
4998,48,True,117,7.771114349365234,"[0.05, 0.05]",0.35,99.1129244945966,6,33
4999,49,True,277,6.239141464233398,"[0.05, 0.05]",0.5957446808510638,98.31871464466693,6,33
5000,50,True,170,7.708099365234375,"[0.05, 0.05]",0.4827586206896552,98.7465217709297,6,33
5001,51,True,148,6.350430965423584,"[0.05, 0.05]",0.48,98.93832107900234,6,33
5002,52,True,312,5.808359622955322,"[0.05, 0.05]",0.5961538461538461,98.11234146042648,6,33
5003,53,True,186,9.995184898376465,"[0.05, 0.05]",0.3225806451612903,98.16862337407518,6,33
5004,54,True,203,5.105895042419434,"[0.05, 0.05]",0.5,98.6302561601517,6,33
5005,55,True,304,5.359799861907959,"[0.05, 0.05]",0.7254901960784313,98.69028101297361,6,33
5006,56,True,293,6.082851409912109,"[0.05, 0.05]",0.5714285714285714,98.15099915043785,6,33
5007,57,True,141,8.109635353088379,"[0.05, 0.05]",0.3333333333333333,98.55866418522437,6,33
5008,58,True,168,6.5129170417785645,"[0.05, 0.05]",0.5714285714285714,99.05008919876764,6,33
5009,59,True,333,5.6482038497924805,"[0.05, 0.05]",0.6428571428571429,98.22841150850996,6,33
5010,60,True,150,8.704824447631836,"[0.05, 0.05]",0.32,98.58498925657379,6,33
5011,61,True,173,8.052483558654785,"[0.05, 0.05]",0.3103448275862069,98.25120645217237,6,33
5012,62,True,207,6.738428592681885,"[0.05, 0.05]",0.4,98.28522186273752,6,33
5013,63,True,199,9.066340446472168,"[0.05, 0.05]",0.4411764705882353,98.40275224993297,6,33
5014,64,True,227,7.702419281005859,"[0.05, 0.05]",0.5,98.21612792877805,6,33
5015,65,True,233,6.466070652008057,"[0.05, 0.05]",0.5641025641025641,98.26687984426981,6,33
5016,66,True,187,8.88149642944336,"[0.05, 0.05]",0.5625,98.50390379590137,6,33
