,episode,success,sim_steps,VFE_post_run,noise_stddev,percent_use_fast_thinking,total_reward,agent_time_ratio,agent_id
291,141,True,129,7.980992794036865,"[0.05, 0.05]",0.45454545454545453,98.06063067716264,6,1
292,142,True,116,8.674793243408203,"[0.05, 0.05]",0.45,98.15054688468545,6,1
293,143,True,111,8.660409927368164,"[0.05, 0.05]",0.5263157894736842,98.2635921386134,6,1
294,144,True,106,8.801901817321777,"[0.05, 0.05]",0.2777777777777778,98.2600162315028,6,1
295,145,True,282,4.883838176727295,"[0.05, 0.05]",0.5106382978723404,95.6066460244072,6,1
296,146,True,698,5.069764614105225,"[0.05, 0.05]",0.6837606837606838,88.91778950202624,6,1
297,147,True,117,8.432868957519531,"[0.05, 0.05]",0.35,98.09812726398417,6,1
298,148,True,182,9.745153427124023,"[0.05, 0.05]",0.25806451612903225,97.27674176426163,6,1
299,149,True,98,10.065569877624512,"[0.05, 0.05]",0.23529411764705882,98.44553060971734,6,1
300,0,True,83,73.4049072265625,"[0.05, 0.05]",0.0,99.02469174524916,6,2
301,1,True,292,90.17835998535156,"[0.05, 0.05]",0.0,95.87105087535718,6,2
302,2,True,136,97.53948974609375,"[0.05, 0.05]",0.043478260869565216,98.4548844224288,6,2
303,3,True,654,63.388057708740234,"[0.05, 0.05]",0.01834862385321101,91.8539694713745,6,2
304,4,True,415,43.17242431640625,"[0.05, 0.05]",0.07142857142857142,94.80754635224835,6,2
305,5,True,377,48.19514465332031,"[0.05, 0.05]",0.06349206349206349,95.10040769929203,6,2
306,6,True,291,52.44853210449219,"[0.05, 0.05]",0.24489795918367346,96.86271104731999,6,2
307,7,True,196,62.34720993041992,"[0.05, 0.05]",0.12121212121212122,97.72785975016087,6,2
308,8,True,393,73.8198471069336,"[0.05, 0.05]",0.22727272727272727,95.60450304016685,6,2
309,9,True,100,75.27681732177734,"[0.05, 0.05]",0.0,98.56127814797678,6,2
310,10,True,104,72.83169555664062,"[0.05, 0.05]",0.16666666666666666,98.85522666746333,6,2
311,11,True,161,46.76230239868164,"[0.05, 0.05]",0.18518518518518517,98.04960234792672,6,2
312,12,True,81,71.81814575195312,"[0.05, 0.05]",0.0,98.70011628959836,6,2
313,13,True,238,64.3642349243164,"[0.05, 0.05]",0.125,96.70765788315414,6,2
314,14,True,88,107.44406127929688,"[0.05, 0.05]",0.0,98.78278329206802,6,2
315,15,True,119,74.36312866210938,"[0.05, 0.05]",0.05,98.51341445334035,6,2
316,16,True,121,65.23384094238281,"[0.05, 0.05]",0.0,98.54429868602566,6,2
317,17,True,99,78.04086303710938,"[0.05, 0.05]",0.17647058823529413,98.83510247322891,6,2
318,18,True,227,54.664920806884766,"[0.05, 0.05]",0.0,96.6589102593928,6,2
319,19,True,118,74.53131866455078,"[0.05, 0.05]",0.2,98.66411457829327,6,2
320,20,True,116,79.1609115600586,"[0.05, 0.05]",0.0,98.15688879388806,6,2
321,21,True,82,62.53133773803711,"[0.05, 0.05]",0.07142857142857142,99.11092603289259,6,2
322,22,True,93,53.17664337158203,"[0.05, 0.05]",0.0625,98.73088432023862,6,2
323,23,True,105,65.08709716796875,"[0.05, 0.05]",0.0,98.55778145724062,6,2
324,24,True,144,37.89680480957031,"[0.05, 0.05]",0.16666666666666666,98.37914748959136,6,2
325,25,True,109,51.541954040527344,"[0.05, 0.05]",0.0,98.21700420089459,6,2
326,26,True,79,46.46538162231445,"[0.05, 0.05]",0.0,98.97233106808642,6,2
327,27,True,196,28.903121948242188,"[0.05, 0.05]",0.18181818181818182,97.66539548782202,6,2
328,28,True,103,44.19226837158203,"[0.05, 0.05]",0.0,98.71208262627492,6,2
329,29,True,100,26.878971099853516,"[0.05, 0.05]",0.11764705882352941,98.72510388922746,6,2
330,30,True,128,35.316978454589844,"[0.05, 0.05]",0.13636363636363635,98.3116337939472,6,2
331,31,True,120,34.117828369140625,"[0.05, 0.05]",0.05,98.51908014298674,6,2
332,32,True,111,29.297481536865234,"[0.05, 0.05]",0.21052631578947367,98.7159133250635,6,2
333,33,True,150,31.243404388427734,"[0.05, 0.05]",0.16,98.23802320848613,6,2
334,34,True,81,39.31813049316406,"[0.05, 0.05]",0.07142857142857142,98.99319817790477,6,2
335,35,True,114,26.444677352905273,"[0.05, 0.05]",0.2631578947368421,98.92874090242988,6,2
336,36,True,86,29.169509887695312,"[0.05, 0.05]",0.26666666666666666,99.01368484729485,6,2
337,37,True,144,18.233688354492188,"[0.05, 0.05]",0.08333333333333333,98.09054862170261,6,2
338,38,True,78,20.98957633972168,"[0.05, 0.05]",0.15384615384615385,99.08620087655075,6,2
339,39,True,137,14.868209838867188,"[0.05, 0.05]",0.34782608695652173,98.6262703656206,6,2
340,40,True,98,19.52159881591797,"[0.05, 0.05]",0.11764705882352941,98.7981419348582,6,2
341,41,True,147,17.971784591674805,"[0.05, 0.05]",0.24,98.3247277323566,6,2
342,42,True,80,17.555166244506836,"[0.05, 0.05]",0.14285714285714285,99.00038969198224,6,2
343,43,True,154,16.375368118286133,"[0.05, 0.05]",0.2692307692307692,98.4936687455378,6,2
344,44,True,107,12.906913757324219,"[0.05, 0.05]",0.3333333333333333,98.98192179838183,6,2
345,45,True,119,12.978480339050293,"[0.05, 0.05]",0.3,98.89478806412947,6,2
346,46,True,96,19.960655212402344,"[0.05, 0.05]",0.25,98.82607401058456,6,2
347,47,True,280,9.43627643585205,"[0.05, 0.05]",0.1702127659574468,97.0000091567643,6,2
348,48,True,191,12.598350524902344,"[0.05, 0.05]",0.375,98.12956461235024,6,2
349,49,True,139,11.189650535583496,"[0.05, 0.05]",0.25,98.44689518059144,6,2
350,50,True,106,15.389111518859863,"[0.05, 0.05]",0.1111111111111111,98.53229859829996,6,2
351,51,True,206,11.929119110107422,"[0.05, 0.05]",0.14285714285714285,97.17356272172175,6,2
352,52,True,134,8.8104248046875,"[0.05, 0.05]",0.21739130434782608,98.50672921570118,6,2
353,53,True,359,6.295065879821777,"[0.05, 0.05]",0.6666666666666666,97.64531127514502,6,2
354,54,True,170,9.129501342773438,"[0.05, 0.05]",0.5172413793103449,98.58076923085231,6,2
355,55,True,151,10.987771034240723,"[0.05, 0.05]",0.38461538461538464,98.4962801987718,6,2
356,56,True,168,10.363317489624023,"[0.05, 0.05]",0.42857142857142855,98.2776367549802,6,2
357,57,True,98,10.353631973266602,"[0.05, 0.05]",0.23529411764705882,98.89290142019865,6,2
358,58,True,188,6.275641918182373,"[0.05, 0.05]",0.375,98.135177072277,6,2
359,59,True,162,8.36941146850586,"[0.05, 0.05]",0.25925925925925924,98.30421017244262,6,2
360,60,True,85,12.240616798400879,"[0.05, 0.05]",0.13333333333333333,98.79105169384961,6,2
361,61,True,110,11.091178894042969,"[0.05, 0.05]",0.5789473684210527,98.82368823315721,6,2
362,62,True,80,10.108516693115234,"[0.05, 0.05]",0.42857142857142855,99.0006940518079,6,2
363,63,True,142,7.6013288497924805,"[0.05, 0.05]",0.3333333333333333,98.34394724071174,6,2
364,64,True,148,12.076910972595215,"[0.05, 0.05]",0.32,98.18618333834698,6,2
365,65,True,154,12.94573974609375,"[0.05, 0.05]",0.2692307692307692,98.08128534360088,6,2
366,66,True,143,10.33557415008545,"[0.05, 0.05]",0.375,98.27140013339232,6,2
367,67,True,187,10.80871295928955,"[0.05, 0.05]",0.21875,97.77729295020171,6,2
368,68,True,185,11.967273712158203,"[0.05, 0.05]",0.3548387096774194,97.82363875819779,6,2
369,69,True,100,7.9687933921813965,"[0.05, 0.05]",0.4117647058823529,98.79250198118845,6,2
370,70,True,110,10.774118423461914,"[0.05, 0.05]",0.2631578947368421,98.79630763736553,6,2
371,71,True,91,9.463493347167969,"[0.05, 0.05]",0.125,98.78572306478775,6,2
372,72,True,112,8.846986770629883,"[0.05, 0.05]",0.631578947368421,98.70772927155134,6,2
373,73,True,187,8.55832576751709,"[0.05, 0.05]",0.4375,97.80911820138563,6,2
374,74,True,121,11.006826400756836,"[0.05, 0.05]",0.3333333333333333,98.33078202609762,6,2
375,75,True,124,8.01611042022705,"[0.05, 0.05]",0.5238095238095238,98.72788677254462,6,2
376,76,True,159,11.02673053741455,"[0.05, 0.05]",0.5555555555555556,97.98874185592287,6,2
377,77,True,140,7.201191425323486,"[0.05, 0.05]",0.4583333333333333,98.35447626743776,6,2
378,78,True,96,7.843380928039551,"[0.05, 0.05]",0.4375,98.84963658342245,6,2
379,79,True,122,10.766044616699219,"[0.05, 0.05]",0.5714285714285714,98.25092460112977,6,2
380,80,True,112,10.611241340637207,"[0.05, 0.05]",0.3684210526315789,98.44917225248167,6,2
381,81,True,195,11.157790184020996,"[0.05, 0.05]",0.3333333333333333,97.47463300514026,6,2
382,82,True,151,7.973773956298828,"[0.05, 0.05]",0.5769230769230769,98.1545039361002,6,2
383,83,True,142,9.624712944030762,"[0.05, 0.05]",0.25,98.16677801698499,6,2
384,84,True,106,12.364259719848633,"[0.05, 0.05]",0.16666666666666666,98.30418877282656,6,2
385,85,True,136,10.692577362060547,"[0.05, 0.05]",0.21739130434782608,98.04328374041924,6,2
386,86,True,112,10.961885452270508,"[0.05, 0.05]",0.3684210526315789,98.4070018834388,6,2
387,87,True,144,7.58772087097168,"[0.05, 0.05]",0.20833333333333334,97.98540226009413,6,2
388,88,True,94,8.975321769714355,"[0.05, 0.05]",0.25,98.66729873229912,6,2
389,89,True,105,10.589371681213379,"[0.05, 0.05]",0.4444444444444444,98.58605295034837,6,2
390,90,True,213,6.035783767700195,"[0.05, 0.05]",0.6666666666666666,97.58442528286429,6,2
391,91,True,119,12.728981971740723,"[0.05, 0.05]",0.35,98.2495476558664,6,2
392,92,True,123,10.973501205444336,"[0.05, 0.05]",0.23809523809523808,98.11861638703823,6,2
393,93,True,116,7.815675258636475,"[0.05, 0.05]",0.65,98.32942918575328,6,2
394,94,True,117,11.3617525100708,"[0.05, 0.05]",0.4,98.293240782645,6,2
395,95,True,144,8.34000015258789,"[0.05, 0.05]",0.5833333333333334,98.00235601910542,6,2
396,96,True,95,11.266560554504395,"[0.05, 0.05]",0.375,98.53239768499483,6,2
397,97,True,114,8.146492004394531,"[0.05, 0.05]",0.631578947368421,98.48392243836165,6,2
398,98,True,117,8.30842399597168,"[0.05, 0.05]",0.45,98.32186297345683,6,2
399,99,True,130,11.088933944702148,"[0.05, 0.05]",0.36363636363636365,98.14336927296216,6,2
400,100,True,136,8.67917251586914,"[0.05, 0.05]",0.5217391304347826,98.01718975036081,6,2
401,101,True,111,9.270326614379883,"[0.05, 0.05]",0.3684210526315789,98.46984046321845,6,2
402,102,True,112,9.488243103027344,"[0.05, 0.05]",0.47368421052631576,98.24615542756288,6,2
403,103,True,143,6.808417797088623,"[0.05, 0.05]",0.5416666666666666,98.0006606346312,6,2
404,104,True,119,8.790987014770508,"[0.05, 0.05]",0.5,98.2181782232549,6,2
405,105,True,164,9.255237579345703,"[0.05, 0.05]",0.5357142857142857,97.61185056867862,6,2
406,106,True,97,9.65001392364502,"[0.05, 0.05]",0.47058823529411764,98.29359308580737,6,2
407,107,True,123,8.766048431396484,"[0.05, 0.05]",0.5714285714285714,98.26985404913958,6,2
408,108,True,122,10.9154691696167,"[0.05, 0.05]",0.42857142857142855,98.2053142334114,6,2
409,109,True,115,10.421481132507324,"[0.05, 0.05]",0.5,98.24926545818042,6,2
410,110,True,141,9.242469787597656,"[0.05, 0.05]",0.3333333333333333,97.90435455710944,6,2
411,111,True,102,8.383906364440918,"[0.05, 0.05]",0.4117647058823529,98.53991467285526,6,2
412,112,True,93,7.632259368896484,"[0.05, 0.05]",0.3125,98.55498882118914,6,2
413,113,True,249,8.655138969421387,"[0.05, 0.05]",0.5238095238095238,96.50833007990852,6,2
414,114,True,136,9.012168884277344,"[0.05, 0.05]",0.5217391304347826,97.87453114790598,6,2
415,115,True,130,9.241548538208008,"[0.05, 0.05]",0.4090909090909091,98.13259348709505,6,2
416,116,True,111,7.425566673278809,"[0.05, 0.05]",0.6842105263157895,98.04976177206179,6,2
417,117,True,123,12.337891578674316,"[0.05, 0.05]",0.23809523809523808,98.05903290933388,6,2
418,118,True,117,12.031608581542969,"[0.05, 0.05]",0.2,98.2120233679721,6,2
419,119,True,111,11.629278182983398,"[0.05, 0.05]",0.3157894736842105,98.19384595047836,6,2
420,120,True,102,8.326032638549805,"[0.05, 0.05]",0.5294117647058824,98.42210858257063,6,2
421,121,True,146,10.802011489868164,"[0.05, 0.05]",0.48,97.79096140089128,6,2
422,122,True,128,7.6205291748046875,"[0.05, 0.05]",0.45454545454545453,98.13879611216886,6,2
423,123,True,91,10.938338279724121,"[0.05, 0.05]",0.375,98.6101392967895,6,2
424,124,True,112,12.798547744750977,"[0.05, 0.05]",0.2631578947368421,98.26863241387126,6,2
425,125,True,131,9.094027519226074,"[0.05, 0.05]",0.6818181818181818,98.02900007806662,6,2
426,126,True,115,13.99072551727295,"[0.05, 0.05]",0.35,98.24918005354574,6,2
427,127,True,112,13.988365173339844,"[0.05, 0.05]",0.47368421052631576,98.26389982010913,6,2
428,128,True,126,9.46774673461914,"[0.05, 0.05]",0.5238095238095238,97.97387821382105,6,2
429,129,True,130,11.500287055969238,"[0.05, 0.05]",0.22727272727272727,97.98066002024208,6,2
430,130,True,170,9.754652976989746,"[0.05, 0.05]",0.3793103448275862,97.70354407168503,6,2
431,131,True,120,8.716354370117188,"[0.05, 0.05]",0.3,97.52395510343236,6,2
432,132,True,123,9.299007415771484,"[0.05, 0.05]",0.5714285714285714,98.07371733595856,6,2
433,133,True,123,11.563971519470215,"[0.05, 0.05]",0.19047619047619047,98.24554502370793,6,2
434,134,True,73,11.616060256958008,"[0.05, 0.05]",0.3076923076923077,98.7614340390045,6,2
435,135,True,109,13.327176094055176,"[0.05, 0.05]",0.2631578947368421,98.18991264138326,6,2
436,136,True,286,7.201016902923584,"[0.05, 0.05]",0.6666666666666666,95.56457673277617,6,2
437,137,True,139,8.541717529296875,"[0.05, 0.05]",0.6666666666666666,97.86500990658973,6,2
438,138,True,140,9.783374786376953,"[0.05, 0.05]",0.5,97.77070647133058,6,2
439,139,True,214,7.7264723777771,"[0.05, 0.05]",0.4444444444444444,96.81004997906656,6,2
440,140,True,140,9.147481918334961,"[0.05, 0.05]",0.4166666666666667,97.80696264846145,6,2
441,141,True,123,9.004983901977539,"[0.05, 0.05]",0.6190476190476191,98.04545275402938,6,2
442,142,True,119,12.503451347351074,"[0.05, 0.05]",0.4,98.20758754952614,6,2
443,143,True,122,8.705022811889648,"[0.05, 0.05]",0.7142857142857143,97.97848661525535,6,2
444,144,True,152,7.8939127922058105,"[0.05, 0.05]",0.5384615384615384,97.74869623881555,6,2
445,145,True,123,11.738204956054688,"[0.05, 0.05]",0.3333333333333333,97.95676950838238,6,2
446,146,True,248,6.529263019561768,"[0.05, 0.05]",0.7142857142857143,96.12062427059543,6,2
447,147,True,119,8.999067306518555,"[0.05, 0.05]",0.7,98.10910006984072,6,2
448,148,True,75,11.39494800567627,"[0.05, 0.05]",0.23076923076923078,98.80971086367597,6,2
449,149,True,124,10.18167781829834,"[0.05, 0.05]",0.5238095238095238,98.06450190466454,6,2
450,0,True,78,51.738311767578125,"[0.05, 0.05]",0.0,99.13858248637543,6,3
451,1,False,999,63.08429718017578,"[0.05, 0.05]",0.011976047904191617,-14.598431319052711,6,3
452,2,True,183,62.74155044555664,"[0.05, 0.05]",0.03225806451612903,97.52001614702263,6,3
453,3,False,999,40.1897087097168,"[0.05, 0.05]",0.059880239520958084,-13.933753460588607,6,3
454,4,False,999,34.922054290771484,"[0.05, 0.05]",0.03592814371257485,-13.649870795627418,6,3
455,5,True,765,50.452423095703125,"[0.05, 0.05]",0.0625,89.84175357526269,6,3
456,6,True,176,39.38615798950195,"[0.05, 0.05]",0.0,97.4360117840608,6,3
457,7,True,160,77.76377868652344,"[0.05, 0.05]",0.0,97.5647592060961,6,3
458,8,True,359,32.10808563232422,"[0.05, 0.05]",0.1,95.11074673585512,6,3
459,9,True,167,37.373878479003906,"[0.05, 0.05]",0.0,97.49504218686671,6,3
460,10,True,144,59.29570770263672,"[0.05, 0.05]",0.041666666666666664,97.91102094896407,6,3
461,11,True,97,41.405372619628906,"[0.05, 0.05]",0.058823529411764705,98.64303330846461,6,3
462,12,True,258,37.070743560791016,"[0.05, 0.05]",0.16279069767441862,96.81883991576544,6,3
463,13,True,87,48.141204833984375,"[0.05, 0.05]",0.0,98.72627296014167,6,3
464,14,True,167,40.81986618041992,"[0.05, 0.05]",0.35714285714285715,98.3245075769391,6,3
465,15,True,110,29.557575225830078,"[0.05, 0.05]",0.0,98.19566706811969,6,3
466,16,True,185,29.400238037109375,"[0.05, 0.05]",0.06451612903225806,97.40129768830704,6,3
467,17,True,92,36.19179153442383,"[0.05, 0.05]",0.0,98.55609528971954,6,3
468,18,True,144,38.36637878417969,"[0.05, 0.05]",0.20833333333333334,98.3284158885091,6,3
469,19,True,87,28.691558837890625,"[0.05, 0.05]",0.0,98.71385438830488,6,3
470,20,True,150,33.931636810302734,"[0.05, 0.05]",0.04,97.78461174274018,6,3
471,21,True,167,46.66450500488281,"[0.05, 0.05]",0.14285714285714285,97.98008808878927,6,3
472,22,True,132,29.691194534301758,"[0.05, 0.05]",0.22727272727272727,98.44599234524956,6,3
473,23,True,103,24.697097778320312,"[0.05, 0.05]",0.0,98.56927008948526,6,3
474,24,True,74,25.568328857421875,"[0.05, 0.05]",0.07692307692307693,98.95038803806064,6,3
475,25,True,88,21.616674423217773,"[0.05, 0.05]",0.0,98.7385714973763,6,3
476,26,True,76,26.875612258911133,"[0.05, 0.05]",0.15384615384615385,99.12159062154628,6,3
477,27,True,74,28.632553100585938,"[0.05, 0.05]",0.0,98.88685805054084,6,3
478,28,True,73,32.686851501464844,"[0.05, 0.05]",0.0,98.81270633024828,6,3
479,29,True,313,23.642671585083008,"[0.05, 0.05]",0.0,95.04994772129841,6,3
480,30,True,173,30.145530700683594,"[0.05, 0.05]",0.10344827586206896,97.87594011698746,6,3
481,31,True,190,15.576419830322266,"[0.05, 0.05]",0.3125,98.15267990126536,6,3
482,32,True,134,29.4320125579834,"[0.05, 0.05]",0.17391304347826086,98.53742334955861,6,3
483,33,True,105,19.548524856567383,"[0.05, 0.05]",0.2777777777777778,98.93292858959647,6,3
484,34,True,86,22.841623306274414,"[0.05, 0.05]",0.2,98.97408857882634,6,3
485,35,True,101,18.40669059753418,"[0.05, 0.05]",0.17647058823529413,98.62684378010016,6,3
486,36,True,141,27.252748489379883,"[0.05, 0.05]",0.20833333333333334,98.35348733066704,6,3
487,37,True,75,20.2253360748291,"[0.05, 0.05]",0.15384615384615385,99.03157040263972,6,3
488,38,True,150,23.85677146911621,"[0.05, 0.05]",0.2,97.81600261005727,6,3
489,39,True,91,21.086322784423828,"[0.05, 0.05]",0.0625,98.94538417415342,6,3
490,40,True,121,24.716764450073242,"[0.05, 0.05]",0.19047619047619047,98.42155747232411,6,3
491,41,True,81,15.166621208190918,"[0.05, 0.05]",0.14285714285714285,98.98601523076034,6,3
492,42,True,76,18.332021713256836,"[0.05, 0.05]",0.15384615384615385,99.10071759844992,6,3
493,43,True,97,15.928607940673828,"[0.05, 0.05]",0.23529411764705882,98.94500688001341,6,3
494,44,True,95,17.433008193969727,"[0.05, 0.05]",0.0625,98.68855654256467,6,3
495,45,True,101,31.91655158996582,"[0.05, 0.05]",0.29411764705882354,98.93766288023278,6,3
496,46,True,84,11.970132827758789,"[0.05, 0.05]",0.21428571428571427,98.96367283307347,6,3
497,47,True,86,13.435800552368164,"[0.05, 0.05]",0.06666666666666667,98.8935128923114,6,3
498,48,True,105,20.88616371154785,"[0.05, 0.05]",0.16666666666666666,98.74968940820482,6,3
499,49,True,166,23.782123565673828,"[0.05, 0.05]",0.25,98.19479596612582,6,3
500,50,True,75,11.353524208068848,"[0.05, 0.05]",0.07692307692307693,99.14756160834793,6,3
501,51,True,81,9.260245323181152,"[0.05, 0.05]",0.21428571428571427,98.8564201205598,6,3
502,52,True,93,10.670215606689453,"[0.05, 0.05]",0.3125,99.20768312617709,6,3
503,53,True,90,9.976726531982422,"[0.05, 0.05]",0.2,99.05459504763863,6,3
504,54,True,157,14.79788875579834,"[0.05, 0.05]",0.25925925925925924,98.26936567538581,6,3
505,55,True,142,10.303261756896973,"[0.05, 0.05]",0.16666666666666666,98.2854976133437,6,3
506,56,True,185,11.662321090698242,"[0.05, 0.05]",0.16129032258064516,97.84725105204375,6,3
507,57,True,113,9.055496215820312,"[0.05, 0.05]",0.21052631578947367,98.87308163507197,6,3
508,58,True,171,16.27836036682129,"[0.05, 0.05]",0.20689655172413793,97.86190507056526,6,3
509,59,True,383,5.848392486572266,"[0.05, 0.05]",0.203125,97.10275763356675,6,3
510,60,True,149,8.34483814239502,"[0.05, 0.05]",0.4,98.77210575181317,6,3
511,61,True,89,8.037302017211914,"[0.05, 0.05]",0.3333333333333333,99.2436396935589,6,3
512,62,True,176,13.911588668823242,"[0.05, 0.05]",0.26666666666666666,97.8794344833546,6,3
513,63,True,156,8.386401176452637,"[0.05, 0.05]",0.07692307692307693,98.65202961435396,6,3
514,64,True,182,13.834043502807617,"[0.05, 0.05]",0.3225806451612903,98.34038178929919,6,3
515,65,True,163,9.82192325592041,"[0.05, 0.05]",0.35714285714285715,98.60831363561873,6,3
516,66,True,119,7.981668472290039,"[0.05, 0.05]",0.5,99.11866130599793,6,3
517,67,True,90,8.035765647888184,"[0.05, 0.05]",0.4,99.12774954213498,6,3
518,68,True,177,10.370033264160156,"[0.05, 0.05]",0.4,98.61254298511606,6,3
519,69,True,96,8.526026725769043,"[0.05, 0.05]",0.5625,99.21063245522845,6,3
520,70,True,80,10.595768928527832,"[0.05, 0.05]",0.2857142857142857,99.04678271160843,6,3
521,71,True,100,9.040849685668945,"[0.05, 0.05]",0.4117647058823529,99.04283215494647,6,3
