,episode,success,sim_steps,VFE_post_run,noise_stddev,percent_use_fast_thinking,total_reward,agent_time_ratio,agent_id
850,10,True,135,33.81386184692383,"[0.05, 0.05]",0.08695652173913043,98.14255485746209,6,6
851,11,True,123,58.62407302856445,"[0.05, 0.05]",0.0,98.25981193853872,6,6
852,12,True,87,30.006771087646484,"[0.05, 0.05]",0.06666666666666667,98.74746989276238,6,6
853,13,True,125,39.45049285888672,"[0.05, 0.05]",0.19047619047619047,98.55617622215905,6,6
854,14,True,98,37.07275390625,"[0.05, 0.05]",0.058823529411764705,98.66253864635162,6,6
855,15,True,109,32.520137786865234,"[0.05, 0.05]",0.2631578947368421,98.75438577686103,6,6
856,16,True,84,28.024335861206055,"[0.05, 0.05]",0.14285714285714285,98.97101035474076,6,6
857,17,True,97,35.779178619384766,"[0.05, 0.05]",0.23529411764705882,98.83458968714505,6,6
858,18,True,103,41.44424819946289,"[0.05, 0.05]",0.0,98.49639826544387,6,6
859,19,True,162,29.145076751708984,"[0.05, 0.05]",0.2222222222222222,98.26192722177878,6,6
860,20,True,119,38.56024932861328,"[0.05, 0.05]",0.1,98.54716743401548,6,6
861,21,True,105,27.296527862548828,"[0.05, 0.05]",0.16666666666666666,98.68253330702102,6,6
862,22,True,78,23.95785140991211,"[0.05, 0.05]",0.15384615384615385,99.04269352402198,6,6
863,23,True,99,31.400917053222656,"[0.05, 0.05]",0.058823529411764705,98.78094881592399,6,6
864,24,True,251,22.218568801879883,"[0.05, 0.05]",0.2619047619047619,97.21888443244207,6,6
865,25,True,72,19.05939483642578,"[0.05, 0.05]",0.0,99.09786913451974,6,6
866,26,True,114,19.0933837890625,"[0.05, 0.05]",0.3684210526315789,99.04107168736003,6,6
867,27,True,98,20.911426544189453,"[0.05, 0.05]",0.29411764705882354,99.07081723116175,6,6
868,28,True,136,27.174728393554688,"[0.05, 0.05]",0.0,98.12140059618571,6,6
869,29,True,103,26.0317325592041,"[0.05, 0.05]",0.0,98.71429009520396,6,6
870,30,True,125,20.827259063720703,"[0.05, 0.05]",0.14285714285714285,98.58445644101425,6,6
871,31,True,136,20.24431037902832,"[0.05, 0.05]",0.17391304347826086,98.54007794228768,6,6
872,32,True,91,18.548282623291016,"[0.05, 0.05]",0.1875,99.01399531130618,6,6
873,33,True,94,13.93291187286377,"[0.05, 0.05]",0.25,99.05231583772269,6,6
874,34,True,308,10.915081977844238,"[0.05, 0.05]",0.3269230769230769,96.91793689491872,6,6
875,35,True,78,13.56519889831543,"[0.05, 0.05]",0.07692307692307693,99.0709315770405,6,6
876,36,False,999,7.828403949737549,"[0.05, 0.05]",0.41317365269461076,-8.677844446230605,6,6
877,37,False,999,3.617953300476074,"[0.05, 0.05]",0.3473053892215569,-10.009707457945149,6,6
878,38,False,999,9.536168098449707,"[0.05, 0.05]",0.20958083832335328,-13.60068051907792,6,6
879,39,True,544,6.31519079208374,"[0.05, 0.05]",0.32967032967032966,93.29784380478596,6,6
880,40,True,454,8.436342239379883,"[0.05, 0.05]",0.32894736842105265,93.99830928534783,6,6
881,41,False,999,5.4938788414001465,"[0.05, 0.05]",0.2874251497005988,-11.769853781004795,6,6
882,42,True,548,8.508770942687988,"[0.05, 0.05]",0.41304347826086957,93.59516590241395,6,6
883,43,True,546,8.961273193359375,"[0.05, 0.05]",0.3516483516483517,93.12040221502915,6,6
884,44,True,468,8.947580337524414,"[0.05, 0.05]",0.34615384615384615,94.08537263271337,6,6
885,45,True,875,8.021961212158203,"[0.05, 0.05]",0.2808219178082192,88.77265547054593,6,6
886,46,True,740,7.036158561706543,"[0.05, 0.05]",0.31451612903225806,90.87976938276509,6,6
887,47,True,871,7.38748836517334,"[0.05, 0.05]",0.3904109589041096,90.57807546565033,6,6
888,48,False,999,5.126384258270264,"[0.05, 0.05]",0.3592814371257485,-9.890471572518708,6,6
889,49,True,146,9.512709617614746,"[0.05, 0.05]",0.48,98.45384748015866,6,6
890,50,True,917,7.063379764556885,"[0.05, 0.05]",0.48366013071895425,91.66966902074853,6,6
891,51,True,410,7.516222953796387,"[0.05, 0.05]",0.43478260869565216,95.94979872974159,6,6
892,52,True,603,7.450416088104248,"[0.05, 0.05]",0.4158415841584158,94.54478682779045,6,6
893,53,True,399,6.048415184020996,"[0.05, 0.05]",0.4925373134328358,96.86019496187305,6,6
894,54,False,999,4.7867112159729,"[0.05, 0.05]",0.5748502994011976,-5.336443540852624,6,6
895,55,True,302,6.198332786560059,"[0.05, 0.05]",0.3333333333333333,96.75360116095261,6,6
896,56,True,729,5.41715145111084,"[0.05, 0.05]",0.4344262295081967,93.61421022925282,6,6
897,57,True,704,4.841540336608887,"[0.05, 0.05]",0.559322033898305,95.38543068342386,6,6
898,58,True,448,5.269960880279541,"[0.05, 0.05]",0.76,97.85367784756795,6,6
899,59,False,999,6.0563483238220215,"[0.05, 0.05]",0.4311377245508982,-8.535898876515946,6,6
900,60,False,999,3.813389301300049,"[0.05, 0.05]",0.5149700598802395,-6.194258458070708,6,6
901,61,True,761,5.220583915710449,"[0.05, 0.05]",0.5196850393700787,94.49908413830828,6,6
902,62,False,999,5.212481498718262,"[0.05, 0.05]",0.5508982035928144,-6.644764102796102,6,6
903,63,False,999,4.1222052574157715,"[0.05, 0.05]",0.4431137724550898,-6.85825948165191,6,6
904,64,False,999,5.099358558654785,"[0.05, 0.05]",0.5868263473053892,-5.883405426071469,6,6
905,65,False,999,4.564166069030762,"[0.05, 0.05]",0.47904191616766467,-6.6100141372516585,6,6
906,66,True,421,6.199784755706787,"[0.05, 0.05]",0.5774647887323944,96.76073922087298,6,6
907,67,False,999,3.762636423110962,"[0.05, 0.05]",0.5508982035928144,-5.210361081091907,6,6
908,68,False,999,3.6994426250457764,"[0.05, 0.05]",0.6347305389221557,-4.527384817980283,6,6
909,69,False,999,3.751220703125,"[0.05, 0.05]",0.5988023952095808,-4.704634370173806,6,6
910,70,False,999,4.301454067230225,"[0.05, 0.05]",0.7005988023952096,-4.788088797180874,6,6
911,71,False,999,4.0162787437438965,"[0.05, 0.05]",0.6946107784431138,-4.315721677571453,6,6
912,72,False,999,4.0452399253845215,"[0.05, 0.05]",0.6467065868263473,-5.391563889240654,6,6
913,73,False,999,4.620558261871338,"[0.05, 0.05]",0.49101796407185627,-6.660688948364206,6,6
914,74,False,999,4.0717854499816895,"[0.05, 0.05]",0.5149700598802395,-7.035000984501568,6,6
915,75,False,999,6.692023277282715,"[0.05, 0.05]",0.3532934131736527,-10.206847500176808,6,6
916,76,False,999,4.117933750152588,"[0.05, 0.05]",0.5269461077844312,-8.279900793392677,6,6
917,77,True,470,6.200225353240967,"[0.05, 0.05]",0.4936708860759494,95.41576804759923,6,6
918,78,False,999,5.542147636413574,"[0.05, 0.05]",0.40718562874251496,-9.669310767358134,6,6
919,79,True,608,5.655995845794678,"[0.05, 0.05]",0.3137254901960784,93.63074654196468,6,6
920,80,True,831,4.663228988647461,"[0.05, 0.05]",0.6115107913669064,93.23424754218729,6,6
921,81,True,537,5.345098972320557,"[0.05, 0.05]",0.6,95.48578083166825,6,6
922,82,False,999,4.176035404205322,"[0.05, 0.05]",0.5808383233532934,-7.05068597902587,6,6
923,83,True,553,5.9044294357299805,"[0.05, 0.05]",0.5913978494623656,94.81490404367122,6,6
924,84,True,448,4.668753147125244,"[0.05, 0.05]",0.64,96.81170257881027,6,6
925,85,False,999,3.919130563735962,"[0.05, 0.05]",0.49101796407185627,-6.847017252042464,6,6
926,86,False,999,3.852698564529419,"[0.05, 0.05]",0.49101796407185627,-7.191703212298967,6,6
927,87,True,164,5.5232648849487305,"[0.05, 0.05]",0.5357142857142857,98.40222410139918,6,6
928,88,True,606,7.144040107727051,"[0.05, 0.05]",0.49504950495049505,94.00817620748184,6,6
929,89,False,999,4.262191295623779,"[0.05, 0.05]",0.5988023952095808,-7.813697886972678,6,6
930,90,True,234,4.696363925933838,"[0.05, 0.05]",0.5128205128205128,97.71186836658904,6,6
931,91,False,999,3.8749444484710693,"[0.05, 0.05]",0.5508982035928144,-7.597549740260353,6,6
932,92,True,824,4.8609514236450195,"[0.05, 0.05]",0.5,92.24943061229848,6,6
933,93,False,999,5.886734962463379,"[0.05, 0.05]",0.39520958083832336,-11.71305511565823,6,6
934,94,False,999,4.432572364807129,"[0.05, 0.05]",0.49101796407185627,-10.486298317847455,6,6
935,95,True,358,7.0077691078186035,"[0.05, 0.05]",0.38333333333333336,95.3912302450187,6,6
936,96,True,502,5.586802959442139,"[0.05, 0.05]",0.6309523809523809,94.14038879369845,6,6
937,97,True,205,5.324784755706787,"[0.05, 0.05]",0.4,97.38624726619683,6,6
938,98,True,224,5.851759910583496,"[0.05, 0.05]",0.631578947368421,96.9914050092959,6,6
939,99,True,80,6.529997825622559,"[0.05, 0.05]",0.5714285714285714,98.82079138618796,6,6
940,100,True,305,5.7335357666015625,"[0.05, 0.05]",0.13725490196078433,95.56163234795196,6,6
941,101,True,383,5.77139949798584,"[0.05, 0.05]",0.203125,94.51987622881609,6,6
942,102,False,999,5.1280646324157715,"[0.05, 0.05]",0.3592814371257485,-12.955561767415407,6,6
943,103,False,999,3.720963954925537,"[0.05, 0.05]",0.6407185628742516,-13.236179427664664,6,6
944,104,False,999,3.6557984352111816,"[0.05, 0.05]",0.6107784431137725,-13.089137826247226,6,6
945,105,False,999,3.7624518871307373,"[0.05, 0.05]",0.5269461077844312,-13.195797935556701,6,6
946,106,False,999,3.515162229537964,"[0.05, 0.05]",0.5988023952095808,-13.021352163387188,6,6
947,107,False,999,3.4649715423583984,"[0.05, 0.05]",0.6227544910179641,-12.782845365645269,6,6
948,108,False,999,3.5123777389526367,"[0.05, 0.05]",0.7425149700598802,-12.206019144590325,6,6
949,109,False,999,3.683446168899536,"[0.05, 0.05]",0.5508982035928144,-12.634829567047252,6,6
950,110,False,999,3.551786422729492,"[0.05, 0.05]",0.7065868263473054,-12.339626972879003,6,6
951,111,False,999,3.7425410747528076,"[0.05, 0.05]",0.5868263473053892,-12.549697561207607,6,6
952,112,False,999,3.5930495262145996,"[0.05, 0.05]",0.6586826347305389,-12.22380937343225,6,6
953,113,False,999,3.6297483444213867,"[0.05, 0.05]",0.7664670658682635,-11.79407095160278,6,6
954,114,False,999,3.6892831325531006,"[0.05, 0.05]",0.5748502994011976,-12.270312895138614,6,6
955,115,False,999,3.6617507934570312,"[0.05, 0.05]",0.7784431137724551,-11.519017859619584,6,6
956,116,False,999,3.696753978729248,"[0.05, 0.05]",0.6467065868263473,-11.764811091253332,6,6
957,117,False,999,3.6381313800811768,"[0.05, 0.05]",0.6107784431137725,-11.813677023909836,6,6
958,118,False,999,3.602717876434326,"[0.05, 0.05]",0.6227544910179641,-11.526458114074767,6,6
959,119,False,999,3.6355457305908203,"[0.05, 0.05]",0.5748502994011976,-11.74232640535423,6,6
960,120,False,999,3.4236795902252197,"[0.05, 0.05]",0.6107784431137725,-11.138562359256548,6,6
961,121,False,999,3.415060520172119,"[0.05, 0.05]",0.6347305389221557,-10.341666132954726,6,6
962,122,False,999,3.6134402751922607,"[0.05, 0.05]",0.6826347305389222,-10.023853572132216,6,6
963,123,False,999,3.548953056335449,"[0.05, 0.05]",0.6586826347305389,-9.518195271432495,6,6
964,124,False,999,3.5065953731536865,"[0.05, 0.05]",0.7245508982035929,-8.571144813282263,6,6
965,125,False,999,3.565838098526001,"[0.05, 0.05]",0.6347305389221557,-8.858983369196658,6,6
966,126,False,999,3.8118083477020264,"[0.05, 0.05]",0.5508982035928144,-9.086395920669025,6,6
967,127,False,999,3.5626275539398193,"[0.05, 0.05]",0.5748502994011976,-7.806813767509954,6,6
968,128,False,999,3.631873369216919,"[0.05, 0.05]",0.6586826347305389,-5.916788518252289,6,6
969,129,False,999,3.673112392425537,"[0.05, 0.05]",0.6467065868263473,-5.4998366420760085,6,6
970,130,False,999,3.879999876022339,"[0.05, 0.05]",0.6467065868263473,-5.4868537630375345,6,6
971,131,False,999,3.9995789527893066,"[0.05, 0.05]",0.7305389221556886,-4.288262077291165,6,6
972,132,False,999,4.250882625579834,"[0.05, 0.05]",0.38922155688622756,-9.62870749606212,6,6
973,133,False,999,4.825638771057129,"[0.05, 0.05]",0.5748502994011976,-7.660112872418245,6,6
974,134,False,999,4.665515899658203,"[0.05, 0.05]",0.49101796407185627,-9.99447895717743,6,6
975,135,False,999,5.412533760070801,"[0.05, 0.05]",0.38922155688622756,-11.233852519245346,6,6
976,136,False,999,4.543324947357178,"[0.05, 0.05]",0.4431137724550898,-12.57541689417954,6,6
977,137,True,290,6.928422927856445,"[0.05, 0.05]",0.5102040816326531,96.42007196018575,6,6
978,138,True,242,6.02594518661499,"[0.05, 0.05]",0.6341463414634146,97.1563593340905,6,6
979,139,True,423,5.84973669052124,"[0.05, 0.05]",0.4647887323943662,94.57365660456688,6,6
980,0,True,333,69.58570098876953,"[0.05, 0.05]",0.0,96.32918433229324,6,7
981,1,True,265,60.591007232666016,"[0.05, 0.05]",0.06666666666666667,97.05961710419265,6,7
982,2,True,625,34.65242385864258,"[0.05, 0.05]",0.1619047619047619,93.19401727938525,6,7
983,3,True,219,49.66731262207031,"[0.05, 0.05]",0.13513513513513514,97.22517726991549,6,7
984,4,False,999,49.16960144042969,"[0.05, 0.05]",0.11976047904191617,-12.120726197468278,6,7
985,5,True,327,50.73357391357422,"[0.05, 0.05]",0.16363636363636364,96.32934943202658,6,7
986,6,True,224,51.07644271850586,"[0.05, 0.05]",0.02631578947368421,96.7546234948737,6,7
987,7,True,148,68.52845764160156,"[0.05, 0.05]",0.0,97.79982793069927,6,7
988,8,True,217,44.05963897705078,"[0.05, 0.05]",0.0,97.10415587077689,6,7
989,9,True,94,47.577415466308594,"[0.05, 0.05]",0.0625,98.84384157771946,6,7
990,10,True,145,60.50339126586914,"[0.05, 0.05]",0.0,97.83010830405841,6,7
991,11,True,121,74.7671890258789,"[0.05, 0.05]",0.09523809523809523,98.56293848429252,6,7
992,12,True,188,76.8880844116211,"[0.05, 0.05]",0.0,97.43792290447136,6,7
993,13,True,141,35.67658233642578,"[0.05, 0.05]",0.125,98.17522970185189,6,7
994,14,True,91,37.847808837890625,"[0.05, 0.05]",0.0625,98.78712935130662,6,7
995,15,True,84,42.92925262451172,"[0.05, 0.05]",0.07142857142857142,98.87864201401327,6,7
996,16,True,94,44.90996170043945,"[0.05, 0.05]",0.0,98.63629392605493,6,7
997,17,False,999,34.08210754394531,"[0.05, 0.05]",0.017964071856287425,-13.94164457694591,6,7
998,18,False,999,18.513687133789062,"[0.05, 0.05]",0.023952095808383235,-14.32283616515333,6,7
999,19,False,999,15.096121788024902,"[0.05, 0.05]",0.017964071856287425,-14.05465333835804,6,7
1000,20,False,999,10.184171676635742,"[0.05, 0.05]",0.17964071856287425,-11.957028990236527,6,7
1001,21,False,999,11.736069679260254,"[0.05, 0.05]",0.15568862275449102,-12.510439575627,6,7
1002,22,False,999,6.956032752990723,"[0.05, 0.05]",0.19760479041916168,-12.221837397798728,6,7
1003,23,False,999,6.912734031677246,"[0.05, 0.05]",0.2994011976047904,-11.28716565537794,6,7
1004,24,False,999,11.21916675567627,"[0.05, 0.05]",0.2634730538922156,-11.803802811224628,6,7
1005,25,False,999,5.157288074493408,"[0.05, 0.05]",0.3473053892215569,-11.494194648033954,6,7
1006,26,False,999,9.439386367797852,"[0.05, 0.05]",0.32934131736526945,-12.495212660752593,6,7
1007,27,False,999,4.300563335418701,"[0.05, 0.05]",0.3772455089820359,-12.024808554428304,6,7
1008,28,True,280,7.11631965637207,"[0.05, 0.05]",0.19148936170212766,96.05663441013057,6,7
1009,29,True,175,9.348319053649902,"[0.05, 0.05]",0.3,97.52549939197246,6,7
1010,30,False,999,6.879973411560059,"[0.05, 0.05]",0.31736526946107785,-12.144644084983632,6,7
1011,31,True,973,8.763561248779297,"[0.05, 0.05]",0.3006134969325153,87.61098958024256,6,7
1012,32,False,999,5.639059066772461,"[0.05, 0.05]",0.3473053892215569,-11.819562301457937,6,7
1013,33,False,999,6.047371864318848,"[0.05, 0.05]",0.3592814371257485,-11.621705785400342,6,7
1014,34,True,567,6.024536609649658,"[0.05, 0.05]",0.49473684210526314,93.84330834084719,6,7
1015,35,True,611,8.306253433227539,"[0.05, 0.05]",0.4215686274509804,92.59610229084302,6,7
1016,36,True,255,8.973811149597168,"[0.05, 0.05]",0.3953488372093023,96.81478024140844,6,7
1017,37,True,560,5.819430351257324,"[0.05, 0.05]",0.5106382978723404,94.53037642094559,6,7
1018,38,False,999,6.527547359466553,"[0.05, 0.05]",0.38922155688622756,-10.30180184809569,6,7
1019,39,False,999,6.510492324829102,"[0.05, 0.05]",0.38922155688622756,-10.280063360783398,6,7
1020,40,False,999,5.890288352966309,"[0.05, 0.05]",0.4251497005988024,-9.58092763367916,6,7
1021,41,False,999,7.0304274559021,"[0.05, 0.05]",0.3712574850299401,-11.277460089250935,6,7
1022,42,False,999,6.425543785095215,"[0.05, 0.05]",0.3473053892215569,-11.229042206396741,6,7
1023,43,True,261,5.6065778732299805,"[0.05, 0.05]",0.3181818181818182,97.11863209762853,6,7
1024,44,False,999,4.9773736000061035,"[0.05, 0.05]",0.4550898203592814,-9.871496795085228,6,7
1025,45,False,999,5.228910446166992,"[0.05, 0.05]",0.3712574850299401,-10.979997383739544,6,7
1026,46,False,999,4.930872440338135,"[0.05, 0.05]",0.39520958083832336,-11.022601335897871,6,7
1027,47,False,999,4.732787132263184,"[0.05, 0.05]",0.4550898203592814,-10.811810673205207,6,7
1028,48,True,753,4.879577159881592,"[0.05, 0.05]",0.4444444444444444,91.77583680845564,6,7
1029,49,False,999,4.91351842880249,"[0.05, 0.05]",0.41916167664670656,-10.456831211524014,6,7
1030,50,True,599,5.5221171379089355,"[0.05, 0.05]",0.3,92.8693699387519,6,7
1031,51,True,953,4.571115493774414,"[0.05, 0.05]",0.4779874213836478,91.23962038253826,6,7
1032,52,False,999,4.651988506317139,"[0.05, 0.05]",0.5269461077844312,-9.134809472990142,6,7
1033,53,False,999,4.514186382293701,"[0.05, 0.05]",0.5389221556886228,-9.244967158747096,6,7
1034,54,False,999,5.013052463531494,"[0.05, 0.05]",0.31137724550898205,-11.746670940337879,6,7
1035,55,True,771,5.606734275817871,"[0.05, 0.05]",0.3643410852713178,90.5444098629649,6,7
1036,56,False,999,4.947319984436035,"[0.05, 0.05]",0.4491017964071856,-10.0904365142692,6,7
1037,57,True,767,5.319599628448486,"[0.05, 0.05]",0.5,92.56514822136309,6,7
1038,58,True,970,5.209752559661865,"[0.05, 0.05]",0.5246913580246914,91.1161105651858,6,7
1039,59,True,758,5.938874244689941,"[0.05, 0.05]",0.4645669291338583,93.03667590752038,6,7
1040,60,False,999,4.359920501708984,"[0.05, 0.05]",0.5508982035928144,-7.823741997104047,6,7
1041,61,True,570,4.259128093719482,"[0.05, 0.05]",0.5894736842105263,95.83349837608515,6,7
1042,62,False,999,4.605329990386963,"[0.05, 0.05]",0.5748502994011976,-7.5207881334801705,6,7
1043,63,False,999,4.483287811279297,"[0.05, 0.05]",0.5029940119760479,-8.497170843984234,6,7
1044,64,False,999,4.969667911529541,"[0.05, 0.05]",0.5868263473053892,-7.775724639865834,6,7
1045,65,True,383,4.982527256011963,"[0.05, 0.05]",0.546875,96.8359557535306,6,7
1046,66,True,251,4.837847709655762,"[0.05, 0.05]",0.7142857142857143,98.31703230853091,6,7
1047,67,False,999,4.761850357055664,"[0.05, 0.05]",0.5029940119760479,-8.807858969866324,6,7
1048,68,False,999,4.576663017272949,"[0.05, 0.05]",0.47305389221556887,-9.108275766832424,6,7
1049,69,False,999,5.201014995574951,"[0.05, 0.05]",0.3712574850299401,-10.863610613476624,6,7
1050,70,True,998,5.5806803703308105,"[0.05, 0.05]",0.4431137724550898,89.64231389281534,6,7
1051,71,False,999,4.410555839538574,"[0.05, 0.05]",0.5508982035928144,-7.560807399204148,6,7
1052,72,False,999,4.850179672241211,"[0.05, 0.05]",0.4550898203592814,-9.220080909408837,6,7
1053,73,False,999,4.865438938140869,"[0.05, 0.05]",0.40718562874251496,-9.950467704239536,6,7
1054,74,False,999,4.979973793029785,"[0.05, 0.05]",0.562874251497006,-7.963690362546744,6,7
1055,75,False,999,5.176951885223389,"[0.05, 0.05]",0.41317365269461076,-9.993242705707877,6,7
1056,76,True,959,6.0156331062316895,"[0.05, 0.05]",0.39375,89.57461204672073,6,7
1057,77,False,999,4.613582611083984,"[0.05, 0.05]",0.3652694610778443,-10.165391993933481,6,7
1058,78,True,191,5.432277679443359,"[0.05, 0.05]",0.59375,98.5222325228917,6,7
1059,79,True,128,5.8438191413879395,"[0.05, 0.05]",0.5454545454545454,98.89472311999398,6,7
1060,80,False,999,4.666100978851318,"[0.05, 0.05]",0.5269461077844312,-7.770619709662081,6,7
1061,81,False,999,4.506020545959473,"[0.05, 0.05]",0.5568862275449101,-7.4516137261828925,6,7
1062,82,False,999,5.450244903564453,"[0.05, 0.05]",0.41916167664670656,-9.74218122528589,6,7
1063,83,False,999,5.501812934875488,"[0.05, 0.05]",0.4491017964071856,-9.614999015331465,6,7
1064,84,False,999,4.556573867797852,"[0.05, 0.05]",0.4491017964071856,-9.354716450461556,6,7
1065,85,True,493,4.684669017791748,"[0.05, 0.05]",0.3493975903614458,94.67124320469539,6,7
1066,86,False,999,4.5744476318359375,"[0.05, 0.05]",0.4431137724550898,-9.48176816422996,6,7
1067,87,False,999,4.792853355407715,"[0.05, 0.05]",0.6347305389221557,-7.836601269529314,6,7
1068,88,False,999,6.127279281616211,"[0.05, 0.05]",0.46706586826347307,-10.618506291770785,6,7
1069,89,False,999,4.791819095611572,"[0.05, 0.05]",0.38922155688622756,-10.781544427578286,6,7
1070,90,True,711,6.493636131286621,"[0.05, 0.05]",0.42016806722689076,91.64895874875009,6,7
1071,91,True,448,6.419300079345703,"[0.05, 0.05]",0.41333333333333333,94.94756296909762,6,7
1072,92,False,999,4.367668151855469,"[0.05, 0.05]",0.5149700598802395,-8.838674791737558,6,7
1073,93,True,607,5.819204330444336,"[0.05, 0.05]",0.35294117647058826,92.89125892899534,6,7
1074,94,False,999,5.438117504119873,"[0.05, 0.05]",0.5209580838323353,-8.821238608405638,6,7
1075,95,True,401,5.700416564941406,"[0.05, 0.05]",0.4925373134328358,96.23737958429287,6,7
1076,96,True,548,5.233137607574463,"[0.05, 0.05]",0.532608695652174,95.34841139265478,6,7
1077,97,True,95,5.917334079742432,"[0.05, 0.05]",0.5625,99.16406276444359,6,7
1078,98,True,217,5.2891411781311035,"[0.05, 0.05]",0.6216216216216216,98.40364220861815,6,7
1079,99,False,999,5.118743896484375,"[0.05, 0.05]",0.5329341317365269,-7.963157966800716,6,7
1080,100,True,924,4.528975009918213,"[0.05, 0.05]",0.2077922077922078,88.50202217094706,6,7
1081,101,False,999,4.407654285430908,"[0.05, 0.05]",0.3592814371257485,-9.610453736831456,6,7
1082,102,False,999,4.1326985359191895,"[0.05, 0.05]",0.5089820359281437,-7.666520824355251,6,7
1083,103,False,999,3.864103078842163,"[0.05, 0.05]",0.7305389221556886,-4.430426536754489,6,7
1084,104,False,999,3.8626174926757812,"[0.05, 0.05]",0.7125748502994012,-4.6715996692774695,6,7
1085,105,False,999,4.060791492462158,"[0.05, 0.05]",0.6467065868263473,-5.680718833020212,6,7
1086,106,False,999,3.8383913040161133,"[0.05, 0.05]",0.7305389221556886,-4.2430039939268855,6,7
1087,107,False,999,4.0889410972595215,"[0.05, 0.05]",0.6227544910179641,-5.786121930875441,6,7
1088,108,False,999,4.140440940856934,"[0.05, 0.05]",0.6467065868263473,-5.561717622748359,6,7
1089,109,False,999,4.074329376220703,"[0.05, 0.05]",0.6826347305389222,-5.065180917871782,6,7
1090,110,False,999,4.290467262268066,"[0.05, 0.05]",0.6227544910179641,-6.036242968526377,6,7
1091,111,False,999,4.303086757659912,"[0.05, 0.05]",0.6586826347305389,-5.398071742925715,6,7
1092,112,False,999,4.237949371337891,"[0.05, 0.05]",0.6347305389221557,-5.676521691188164,6,7
1093,113,False,999,4.007143020629883,"[0.05, 0.05]",0.6946107784431138,-4.842048818815755,6,7
1094,114,False,999,4.006014347076416,"[0.05, 0.05]",0.6227544910179641,-6.116066523934942,6,7
1095,115,False,999,4.400110721588135,"[0.05, 0.05]",0.5508982035928144,-7.35258375160718,6,7
1096,116,False,999,4.815009593963623,"[0.05, 0.05]",0.5149700598802395,-8.703474354289185,6,7
1097,117,False,999,4.172020435333252,"[0.05, 0.05]",0.47305389221556887,-10.46455550392188,6,7
1098,118,False,999,5.753591060638428,"[0.05, 0.05]",0.39520958083832336,-11.822519421371135,6,7
1099,119,True,866,6.326529502868652,"[0.05, 0.05]",0.46206896551724136,88.64560630870827,6,7
1100,120,False,999,4.534309387207031,"[0.05, 0.05]",0.40718562874251496,-13.855573207995283,6,7
1101,121,True,481,5.830638885498047,"[0.05, 0.05]",0.2839506172839506,93.03068502302315,6,7
1102,122,True,777,5.254666805267334,"[0.05, 0.05]",0.47692307692307695,89.599191931131,6,7
1103,123,False,999,4.947951316833496,"[0.05, 0.05]",0.3592814371257485,-13.229277235635339,6,7
1104,124,True,255,5.4292755126953125,"[0.05, 0.05]",0.5581395348837209,96.77599235864838,6,7
1105,125,True,613,5.3808207511901855,"[0.05, 0.05]",0.6699029126213593,92.11790950119098,6,7
1106,126,True,160,5.479215145111084,"[0.05, 0.05]",0.6296296296296297,97.94662661516551,6,7
1107,127,True,449,5.13624382019043,"[0.05, 0.05]",0.52,94.1294342862467,6,7
1108,128,False,999,5.549795150756836,"[0.05, 0.05]",0.5748502994011976,-11.809417273757516,6,7
1109,129,False,999,4.485599517822266,"[0.05, 0.05]",0.5508982035928144,-12.445762549281962,6,7
1110,130,False,999,5.417069911956787,"[0.05, 0.05]",0.4550898203592814,-13.40672779163172,6,7
1111,131,False,999,5.025435447692871,"[0.05, 0.05]",0.4491017964071856,-14.092183258355522,6,7
1112,132,True,317,5.731982231140137,"[0.05, 0.05]",0.5283018867924528,95.43526486190851,6,7
1113,133,False,999,5.821325302124023,"[0.05, 0.05]",0.5149700598802395,-14.596440699317768,6,7
1114,134,True,179,4.814541816711426,"[0.05, 0.05]",0.7,97.40656291010862,6,7
1115,135,True,174,6.542431831359863,"[0.05, 0.05]",0.5862068965517241,97.43349750779917,6,7
1116,136,True,463,5.67991828918457,"[0.05, 0.05]",0.47435897435897434,93.11064037804582,6,7
1117,137,True,199,6.016730785369873,"[0.05, 0.05]",0.5,97.05755185886213,6,7
1118,138,False,999,5.661027431488037,"[0.05, 0.05]",0.5269461077844312,-14.261597977605632,6,7
1119,139,True,75,5.894524574279785,"[0.05, 0.05]",0.5384615384615384,98.88457872928713,6,7
1120,0,True,132,202.99386596679688,"[0.05, 0.05]",0.0,98.4037973539526,6,8
1121,1,True,260,124.1698989868164,"[0.05, 0.05]",0.0,96.591859923083,6,8
1122,2,True,204,61.26778030395508,"[0.05, 0.05]",0.0,97.20454156781562,6,8
1123,3,True,532,54.28034973144531,"[0.05, 0.05]",0.011235955056179775,92.4055951886612,6,8
1124,4,True,738,35.48398971557617,"[0.05, 0.05]",0.12195121951219512,90.96030080760289,6,8
1125,5,True,400,63.678646087646484,"[0.05, 0.05]",0.11940298507462686,94.85830535661721,6,8
1126,6,True,365,47.4754524230957,"[0.05, 0.05]",0.04918032786885246,95.1165149030175,6,8
1127,7,True,264,32.72525405883789,"[0.05, 0.05]",0.09090909090909091,96.84168052188946,6,8
1128,8,True,212,51.840946197509766,"[0.05, 0.05]",0.08333333333333333,97.14870387461697,6,8
1129,9,True,121,87.8990249633789,"[0.05, 0.05]",0.14285714285714285,98.52594021610587,6,8
1130,10,True,77,68.53107452392578,"[0.05, 0.05]",0.0,98.88858559594979,6,8
