,reward,timesteps,num_actions,run_num,agent_id
3859,99.40123246903045,156,26,12,12
3860,99.42224027595763,222,37,13,12
3861,99.3671248884517,186,31,13,12
3862,99.56917512624963,192,32,13,12
3863,99.5997607374855,162,27,13,12
3864,99.5074284951927,192,32,13,12
3865,99.5432072291365,198,33,13,12
3866,99.48155187823521,210,35,13,12
3867,99.48005837654,222,37,13,12
3868,99.45086531915184,294,49,13,12
3869,99.47903623504325,192,32,13,12
3870,98.98178773161602,342,57,13,12
3871,99.22101270056675,252,42,13,12
3872,99.4576844275262,192,32,13,12
3873,99.13720653367633,264,44,13,12
3874,99.23232110930361,288,48,13,12
3875,99.44940294952173,252,42,13,12
3876,99.2474731003367,228,38,13,12
3877,99.21836835841329,288,48,13,12
3878,99.4839651205935,198,33,13,12
3879,99.05785971355185,354,59,13,12
3880,99.50609373401782,234,39,14,12
3881,99.46518668084195,198,33,14,12
3882,99.6148969585836,156,26,14,12
3883,99.29776378106939,192,32,14,12
3884,99.16103457501121,306,51,14,12
3885,99.43637905558816,186,31,14,12
3886,99.44107179233472,186,31,14,12
3887,99.39568761199202,186,31,14,12
3888,99.35832996386694,192,32,14,12
3889,99.56578868842102,228,38,14,12
3890,99.62813663001366,162,27,14,12
3891,99.36054104781172,222,37,14,12
3892,99.31330845855413,258,43,14,12
3893,99.60239209418195,192,32,14,12
3894,99.4759179252872,270,45,14,12
3895,99.65405234535268,162,27,14,12
3896,99.24974960720814,222,37,14,12
3897,99.65189309796683,162,27,14,12
3898,99.35438682573198,234,39,14,12
3899,99.29497190202518,228,38,14,12
3900,-0.1353234935466148,1002,167,0,13
3901,-0.13471217243379172,1002,167,0,13
3902,-0.1338796882486705,1002,167,0,13
3903,-0.13542443522500885,1002,167,0,13
3904,-0.12796313572908855,1002,167,0,13
3905,-0.1412295327247895,1002,167,0,13
3906,-0.16352649472394404,1002,167,0,13
3907,-0.128987486770337,1002,167,0,13
3908,-0.15463765882635044,1002,167,0,13
3909,-0.1272080665045009,1002,167,0,13
3910,-0.13891313456455723,1002,167,0,13
3911,-0.14091372886267292,1002,167,0,13
3912,-0.11202942311213185,1002,167,0,13
3913,-0.13130047308006168,1002,167,0,13
3914,-0.1264442594259008,1002,167,0,13
3915,-0.13322676113488285,1002,167,0,13
3916,-0.1543295274228187,1002,167,0,13
3917,-0.12600107595220145,1002,167,0,13
3918,-0.13444503043402384,1002,167,0,13
3919,-0.14073031819318926,1002,167,0,13
3920,-0.04622259025591065,1002,167,1,13
3921,-0.04044556601746038,1002,167,1,13
3922,-0.038786242967005766,1002,167,1,13
3923,-0.049921115126501166,1002,167,1,13
3924,-0.04467949072103273,1002,167,1,13
3925,-0.04367521019241884,1002,167,1,13
3926,-0.05206575096329628,1002,167,1,13
3927,-0.04329103568019062,1002,167,1,13
3928,-0.04038670647031446,1002,167,1,13
3929,-0.047524462698308,1002,167,1,13
3930,-0.03402694966154439,1002,167,1,13
3931,-0.04243644920100718,1002,167,1,13
3932,-0.04829344572736723,1002,167,1,13
3933,-0.04429842668639056,1002,167,1,13
3934,-0.04018999768527341,1002,167,1,13
3935,-0.03840266205209044,1002,167,1,13
3936,-0.044795903845645316,1002,167,1,13
3937,-0.050273965911748375,1002,167,1,13
3938,-0.037654248929178465,1002,167,1,13
3939,-0.03799157294345378,1002,167,1,13
3940,-0.6759373934518053,1002,167,2,13
3941,-0.8853443033768598,1002,167,2,13
3942,-0.8623801522969825,1002,167,2,13
3943,-1.0633312882423216,1002,167,2,13
3944,-0.7302463547027738,1002,167,2,13
3945,-0.2264564679632813,1002,167,2,13
3946,-1.2282098108543333,1002,167,2,13
3947,-0.8010837270607319,1002,167,2,13
3948,-0.7993177816364933,1002,167,2,13
3949,-1.1531767655272032,1002,167,2,13
3950,-0.8123376504291634,1002,167,2,13
3951,-0.931831779537981,1002,167,2,13
3952,-0.7426027178512693,1002,167,2,13
3953,-1.1262828725233556,1002,167,2,13
3954,-1.0090518935063613,1002,167,2,13
3955,-0.14629180016262716,1002,167,2,13
3956,-1.1429558589028543,1002,167,2,13
3957,-0.9478863638237036,1002,167,2,13
3958,-0.5974588001228416,1002,167,2,13
3959,-1.1156506276596019,1002,167,2,13
3960,-1.101992130323254,1002,167,3,13
3961,-1.2051605926410223,1002,167,3,13
3962,-1.05319749247943,1002,167,3,13
3963,-0.8841520769109176,1002,167,3,13
3964,-0.9913177278362935,1002,167,3,13
3965,-1.0690217018989472,1002,167,3,13
3966,-1.0402534606311067,1002,167,3,13
3967,-1.061257742561089,1002,167,3,13
3968,-1.1513861175638653,1002,167,3,13
3969,-1.1421318261535678,1002,167,3,13
3970,-0.8750592702149831,1002,167,3,13
3971,-1.2923064192689704,1002,167,3,13
3972,-1.219918788301654,1002,167,3,13
3973,-1.158956033933955,1002,167,3,13
3974,-0.8689958715375927,1002,167,3,13
3975,-0.917298979090315,1002,167,3,13
3976,-0.7908450972904613,1002,167,3,13
3977,-1.2582833788264858,1002,167,3,13
3978,-1.0455819596757985,1002,167,3,13
3979,-1.0181265299860445,1002,167,3,13
3980,-1.6355719892214449,1002,167,4,13
3981,-1.4270615463389573,1002,167,4,13
3982,-1.9498424161261163,1002,167,4,13
3983,-1.6762960990894853,1002,167,4,13
3984,-1.9447174989839402,1002,167,4,13
3985,-1.9987804645232863,1002,167,4,13
3986,-2.140294277763808,1002,167,4,13
3987,-1.8788287338600447,1002,167,4,13
3988,-1.8810764109155196,1002,167,4,13
3989,-1.8516496131256688,1002,167,4,13
3990,-1.9680683434778405,1002,167,4,13
3991,-1.9018498079945796,1002,167,4,13
3992,-1.6414253721616523,1002,167,4,13
3993,-1.8350049064860736,1002,167,4,13
3994,-1.8376627990346726,1002,167,4,13
3995,-1.9375212165401792,1002,167,4,13
3996,-2.005215686309039,1002,167,4,13
3997,-1.0910963433752021,1002,167,4,13
3998,-1.6796593347313005,1002,167,4,13
3999,-1.842102057666436,1002,167,4,13
4000,99.15802609252238,648,108,5,13
4001,-1.362816769532336,1002,167,5,13
4002,98.93106524237119,768,128,5,13
4003,-1.627701483960947,1002,167,5,13
4004,-1.5088570913894248,1002,167,5,13
4005,-1.6917537720006273,1002,167,5,13
4006,99.53722546111341,486,81,5,13
4007,99.7242390288383,402,67,5,13
4008,99.06608123847973,756,126,5,13
4009,98.86899935039995,780,130,5,13
4010,-1.464025260591628,1002,167,5,13
4011,98.8476199944631,828,138,5,13
4012,-1.460505226910437,1002,167,5,13
4013,99.59094920208916,612,102,5,13
4014,-1.5121208965149666,1002,167,5,13
4015,99.18684974425925,798,133,5,13
4016,-1.4446010632564146,1002,167,5,13
4017,-1.6005615415224548,1002,167,5,13
4018,-1.48593866420727,1002,167,5,13
4019,99.56343915357357,492,82,5,13
4020,99.4816555569901,246,41,6,13
4021,99.53303303568646,282,47,6,13
4022,99.61041157902223,282,47,6,13
4023,99.42213696635274,300,50,6,13
4024,99.56405699036337,288,48,6,13
4025,99.59872317122118,246,41,6,13
4026,99.49499680171017,282,47,6,13
4027,99.66657200877363,336,56,6,13
4028,99.42736731176869,378,63,6,13
4029,99.5099366240441,240,40,6,13
4030,99.47023946180504,252,42,6,13
4031,99.6175244586004,276,46,6,13
4032,99.67350388650257,252,42,6,13
4033,99.63813744732377,300,50,6,13
4034,99.58013375991328,240,40,6,13
4035,99.62361515619187,276,46,6,13
4036,99.49172211377129,240,40,6,13
4037,99.66037027099331,288,48,6,13
4038,99.66719693848776,246,41,6,13
4039,99.57222303896043,312,52,6,13
4040,99.45525254848948,360,60,7,13
4041,99.56378331594638,318,53,7,13
4042,99.48425697898188,390,65,7,13
4043,99.63200769713568,276,46,7,13
4044,99.46148008731224,546,91,7,13
4045,99.66169496504268,288,48,7,13
4046,99.65684935226258,276,46,7,13
4047,99.64372116801285,318,53,7,13
4048,99.51630606874456,354,59,7,13
4049,99.57214193281855,342,57,7,13
4050,99.4523813117695,360,60,7,13
4051,99.50028094361336,348,58,7,13
4052,99.5895250042791,348,58,7,13
4053,99.42710616310973,468,78,7,13
4054,99.56857890617901,318,53,7,13
4055,99.42251970080174,372,62,7,13
4056,99.6365510872573,276,46,7,13
4057,99.58979239529029,312,52,7,13
4058,99.57236505080185,360,60,7,13
4059,99.51601011457868,366,61,7,13
4060,99.2618876047987,300,50,8,13
4061,99.47970522317918,246,41,8,13
4062,99.38614392776073,300,50,8,13
4063,99.51528119489862,192,32,8,13
4064,99.43403293778505,198,33,8,13
4065,99.4721136959122,198,33,8,13
4066,99.40819980604734,240,40,8,13
4067,99.20867304517677,264,44,8,13
4068,99.64779698949445,240,40,8,13
4069,99.37150677886943,240,40,8,13
4070,99.27687619381753,246,41,8,13
4071,99.57131017502715,258,43,8,13
4072,99.39683786257962,276,46,8,13
4073,99.3071780528832,306,51,8,13
4074,99.5526543937791,240,40,8,13
4075,99.44476352265106,204,34,8,13
4076,99.40286787596236,240,40,8,13
4077,99.55687808015111,258,43,8,13
4078,99.50865411247771,234,39,8,13
4079,99.2413489850074,366,61,8,13
4080,99.62822020901348,174,29,9,13
4081,99.64270338822315,210,35,9,13
4082,99.60581047728981,288,48,9,13
4083,99.37093799864839,306,51,9,13
4084,99.56298808669665,168,28,9,13
4085,99.38818465835895,198,33,9,13
4086,99.5271189266782,198,33,9,13
4087,99.25893410631807,246,41,9,13
4088,99.26276363019814,270,45,9,13
4089,99.59042305138368,168,28,9,13
4090,99.45309889704858,162,27,9,13
4091,99.36061498802044,198,33,9,13
4092,99.16057854818409,246,41,9,13
4093,99.45428053520835,294,49,9,13
4094,99.41871653944193,282,47,9,13
4095,99.52412206983904,162,27,9,13
4096,99.37781795089113,234,39,9,13
4097,99.58852486699091,204,34,9,13
4098,99.297289960019,294,49,9,13
4099,99.43172450060001,204,34,9,13
4100,99.40948540345504,252,42,10,13
4101,99.36287275633399,204,34,10,13
4102,99.6448650233982,168,28,10,13
4103,99.23356574037251,240,40,10,13
4104,99.15140544661048,330,55,10,13
4105,99.50431505314728,204,34,10,13
4106,99.41077711731766,162,27,10,13
4107,99.36993742697291,192,32,10,13
4108,99.12146343209466,264,44,10,13
4109,99.29729236685516,204,34,10,13
4110,99.22583909707627,204,34,10,13
4111,99.45055068214162,312,52,10,13
4112,99.5728598393889,216,36,10,13
4113,99.40476986953412,198,33,10,13
4114,99.54696292835149,198,33,10,13
4115,99.4895385949874,204,34,10,13
4116,99.39586397699533,198,33,10,13
4117,99.25096087329452,246,41,10,13
4118,99.57080076826384,168,28,10,13
4119,99.61271652070974,210,35,10,13
4120,99.21053393727234,198,33,11,13
4121,99.26686343648115,198,33,11,13
4122,99.51360738911123,234,39,11,13
4123,99.21297983557334,204,34,11,13
4124,99.46290836856603,174,29,11,13
4125,99.24941060878828,204,34,11,13
4126,99.12589940384782,258,43,11,13
4127,99.20360192521828,204,34,11,13
4128,99.58187607379426,168,28,11,13
4129,99.03891780117837,210,35,11,13
4130,99.19922695465914,240,40,11,13
4131,99.59352190253936,138,23,11,13
4132,99.15082034524244,204,34,11,13
4133,99.36868904042942,168,28,11,13
4134,99.57348273716124,138,23,11,13
4135,99.29582322101959,198,33,11,13
4136,99.26131637429077,270,45,11,13
4137,99.43311921131885,168,28,11,13
4138,99.49765751989719,210,35,11,13
4139,99.09699007128856,288,48,11,13
4140,99.11382661748944,204,34,12,13
4141,99.40896266646953,126,21,12,13
4142,99.01248529260337,204,34,12,13
4143,99.45043987696079,138,23,12,13
4144,98.98695338235044,204,34,12,13
4145,99.03969123046927,204,34,12,13
4146,99.40366895092848,132,22,12,13
4147,98.3275217140566,474,79,12,13
4148,98.96447963611823,240,40,12,13
4149,99.06701460587055,264,44,12,13
4150,98.92459082365104,264,44,12,13
4151,99.4159968683664,126,21,12,13
4152,98.93692986075186,210,35,12,13
4153,99.0099392179225,282,47,12,13
4154,99.39917800268051,132,22,12,13
4155,99.37516924674185,126,21,12,13
4156,99.18102788680055,210,35,12,13
4157,99.18923365883994,210,35,12,13
4158,98.94352726346872,216,36,12,13
4159,99.10694613428895,216,36,12,13
4160,98.96472812518404,240,40,13,13
4161,99.39848897730346,174,29,13,13
4162,99.12424374452017,198,33,13,13
4163,98.95949040334096,204,34,13,13
4164,99.36481851154693,168,28,13,13
4165,98.76496434002601,288,48,13,13
4166,98.97636544960716,270,45,13,13
4167,99.39207489048178,162,27,13,13
4168,99.03784838114272,204,34,13,13
4169,99.10668251323065,216,36,13,13
4170,99.02089778652017,246,41,13,13
4171,99.08099971917832,204,34,13,13
4172,98.88243694295075,318,53,13,13
4173,99.1631381292628,192,32,13,13
4174,99.02536830085123,204,34,13,13
4175,99.49165558563216,132,22,13,13
4176,99.35354742857137,228,38,13,13
4177,99.46546426858228,132,22,13,13
4178,99.05881041530793,228,38,13,13
4179,99.2735884514457,270,45,13,13
4180,99.4749178196742,144,24,14,13
4181,99.29358158898431,126,21,14,13
4182,99.3157671879154,132,22,14,13
4183,98.93504459368499,270,45,14,13
4184,99.19140514317932,156,26,14,13
4185,99.44006565479987,132,22,14,13
4186,99.46126604008768,132,22,14,13
4187,99.14257315364884,186,31,14,13
4188,99.04915800684219,282,47,14,13
4189,99.43506619317624,132,22,14,13
4190,99.53562788436726,132,22,14,13
4191,99.39803754593672,132,22,14,13
4192,99.36973052086344,168,28,14,13
4193,99.38040862997185,126,21,14,13
4194,99.41457883241996,132,22,14,13
4195,99.18777385715487,276,46,14,13
4196,99.36423834122071,132,22,14,13
4197,99.39881950764753,168,28,14,13
4198,99.02771424531538,204,34,14,13
4199,99.03177074521695,198,33,14,13
4200,-0.06959319235097508,1002,167,0,14
4201,-0.07770427606910599,1002,167,0,14
4202,-0.07384830702533388,1002,167,0,14
4203,-0.06195320497276087,1002,167,0,14
4204,-0.066699791863304,1002,167,0,14
4205,-0.06386388663752902,1002,167,0,14
4206,-0.06877240671259016,1002,167,0,14
4207,-0.07382397379775055,1002,167,0,14
4208,-0.06980377617657267,1002,167,0,14
4209,-0.06306522425853761,1002,167,0,14
4210,-0.0642302328328136,1002,167,0,14
4211,-0.07561384231768359,1002,167,0,14
4212,-0.07034087246075119,1002,167,0,14
4213,-0.06374899877575232,1002,167,0,14
4214,-0.06857048961652834,1002,167,0,14
4215,-0.07248397549701804,1002,167,0,14
4216,-0.06558276197710555,1002,167,0,14
4217,-0.07522393930206586,1002,167,0,14
4218,-0.07590288951646851,1002,167,0,14
4219,-0.07826932052175058,1002,167,0,14
4220,-0.05361936986838038,1002,167,1,14
4221,-0.04876999460750563,1002,167,1,14
4222,-0.050186603251656206,1002,167,1,14
4223,-0.038323861304760065,1002,167,1,14
4224,-0.052832475628183315,1002,167,1,14
4225,-0.05235548596042755,1002,167,1,14
4226,-0.04892696166622902,1002,167,1,14
4227,-0.053619116835600514,1002,167,1,14
4228,-0.04972502904837541,1002,167,1,14
